Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
7, 11
1, 10
7, 13
14, 2
8, 6
10, 5
6, 6
19, 14
17, 13
11, 6
19, 13
15, 13
15, 18
1, 9
0, 5
3, 0
4, 9
16, 16
1, 15
1, 6
6, 8
15, 13
1, 11
14, 6
9, 4
3, 14
9, 13
14, 2
6, 4
15, 9
12, 11
5, 13
9, 14
15, 16
17, 7
11, 9
9, 0
14, 11
11, 9
7, 16
Customers coordinates (x, y):
0, 0
4, 16
4, 17
0, 5
1, 0
6, 14
11, 11
17, 1
15, 5
7, 0
8, 13
10, 1
19, 17
3, 14
9, 8
7, 15
13, 8
10, 1
0, 13
1, 5
18, 7
4, 13
16, 10
17, 4
8, 0
5, 1
0, 15
1, 14
14, 16
19, 16
Distances between facilities and customers:
Facility 26 to Customer 10: 26
Facility 26 to Customer 11: 31
Facility 26 to Customer 12: 31
Facility 26 to Customer 13: 20
Facility 26 to Customer 14: 20
Facility 26 to Customer 15: 36
Facility 26 to Customer 16: 23
Facility 26 to Customer 17: 34
Facility 26 to Customer 18: 32
Facility 26 to Customer 19: 26
Facility 26 to Customer 20: 37
Facility 26 to Customer 21: 35
Facility 26 to Customer 22: 24
Facility 26 to Customer 23: 38
Facility 26 to Customer 24: 33
Facility 26 to Customer 25: 21
Facility 26 to Customer 26: 28
Facility 26 to Customer 27: 25
Facility 26 to Customer 28: 29
Facility 26 to Customer 29: 23
Facility 27 to Customer 0: 26
Facility 27 to Customer 1: 22
Facility 27 to Customer 2: 29
Facility 27 to Customer 3: 33
Facility 27 to Customer 4: 30
Facility 27 to Customer 5: 32
Facility 27 to Customer 6: 24
Facility 27 to Customer 7: 22
Facility 27 to Customer 8: 24
Facility 27 to Customer 9: 37
Facility 27 to Customer 10: 31
Facility 27 to Customer 11: 30
Facility 27 to Customer 12: 32
Facility 27 to Customer 13: 32
Facility 27 to Customer 14: 26
Facility 27 to Customer 15: 27
Facility 27 to Customer 16: 39
Facility 27 to Customer 17: 37
Facility 27 to Customer 18: 39
Facility 27 to Customer 19: 32
Facility 27 to Customer 20: 27
Facility 27 to Customer 21: 27
Facility 27 to Customer 22: 20
Facility 27 to Customer 23: 27
Facility 27 to Customer 24: 36
Facility 27 to Customer 25: 27
Facility 27 to Customer 26: 36
Facility 27 to Customer 27: 35
Facility 27 to Customer 28: 26
Facility 27 to Customer 29: 26
Facility 28 to Customer 0: 32
Facility 28 to Customer 1: 25
Facility 28 to Customer 2: 37
Facility 28 to Customer 3: 20
Facility 28 to Customer 4: 20
Facility 28 to Customer 5: 36
Facility 28 to Customer 6: 25
Facility 28 to Customer 7: 27
Facility 28 to Customer 8: 24
Facility 28 to Customer 9: 21
Facility 28 to Customer 10: 38
Facility 28 to Customer 11: 35
Facility 28 to Customer 12: 29
Facility 28 to Customer 13: 34
Facility 28 to Customer 14: 33
Facility 28 to Customer 15: 20
Facility 28 to Customer 16: 29
Facility 28 to Customer 17: 34
Facility 28 to Customer 18: 38
Facility 28 to Customer 19: 25
Facility 28 to Customer 20: 35
Facility 28 to Customer 21: 24
Facility 28 to Customer 22: 22
Facility 28 to Customer 23: 27
Facility 28 to Customer 24: 25
Facility 28 to Customer 25: 37
Facility 28 to Customer 26: 34
Facility 28 to Customer 27: 39
Facility 28 to Customer 28: 21
Facility 28 to Customer 29: 34
Facility 29 to Customer 0: 23
Facility 29 to Customer 1: 25
Facility 29 to Customer 2: 21
Facility 29 to Customer 3: 36
Facility 29 to Customer 4: 22
Facility 29 to Customer 5: 34
Facility 29 to Customer 6: 29
Facility 29 to Customer 7: 29
Facility 29 to Customer 8: 22
Facility 29 to Customer 9: 20
Facility 29 to Customer 10: 20
Facility 29 to Customer 11: 38
Facility 29 to Customer 12: 36
Facility 29 to Customer 13: 24
Facility 29 to Customer 14: 32
Facility 29 to Customer 15: 34
Facility 29 to Customer 16: 25
Facility 29 to Customer 17: 24
Facility 29 to Customer 18: 23
Facility 29 to Customer 19: 23
Facility 29 to Customer 20: 35
Facility 29 to Customer 21: 21
Facility 29 to Customer 22: 38
Facility 29 to Customer 23: 38
Facility 29 to Customer 24: 37
Facility 29 to Customer 25: 27
Facility 29 to Customer 26: 36
Facility 29 to Customer 27: 37
Facility 29 to Customer 28: 21
Facility 29 to Customer 29: 33
Facility 30 to Customer 0: 29
Facility 30 to Customer 1: 39
Facility 30 to Customer 2: 35
Facility 30 to Customer 3: 28
Facility 30 to Customer 4: 29
Facility 30 to Customer 5: 21
Facility 30 to Customer 6: 27
Facility 30 to Customer 7: 20
Facility 30 to Customer 8: 23
Facility 30 to Customer 9: 20
Facility 30 to Customer 10: 38
Facility 30 to Customer 11: 28
Facility 30 to Customer 12: 36
Facility 30 to Customer 13: 33
Facility 30 to Customer 14: 22
Facility 30 to Customer 15: 24
Facility 30 to Customer 16: 31
Facility 30 to Customer 17: 29
Facility 30 to Customer 18: 31
Facility 30 to Customer 19: 24
Facility 30 to Customer 20: 32
Facility 30 to Customer 21: 38
Facility 30 to Customer 22: 36
Facility 30 to Customer 23: 25
Facility 30 to Customer 24: 23
Facility 30 to Customer 25: 33
Facility 30 to Customer 26: 20
Facility 30 to Customer 27: 38
Facility 30 to Customer 28: 26
Facility 30 to Customer 29: 29
Facility 31 to Customer 0: 34
Facility 31 to Customer 1: 34
Facility 31 to Customer 2: 31
Facility 31 to Customer 3: 21
Facility 31 to Customer 4: 34
Facility 31 to Customer 5: 37
Facility 31 to Customer 6: 31
Facility 31 to Customer 7: 24
Facility 31 to Customer 8: 31
Facility 31 to Customer 9: 25
Facility 31 to Customer 10: 25
Facility 31 to Customer 11: 30
Facility 31 to Customer 12: 28
Facility 31 to Customer 13: 25
Facility 31 to Customer 14: 36
Facility 31 to Customer 15: 33
Facility 31 to Customer 16: 20
Facility 31 to Customer 17: 22
Facility 31 to Customer 18: 38
Facility 31 to Customer 19: 35
Facility 31 to Customer 20: 38
Facility 31 to Customer 21: 30
Facility 31 to Customer 22: 25
Facility 31 to Customer 23: 39
Facility 31 to Customer 24: 26
Facility 31 to Customer 25: 35
Facility 31 to Customer 26: 32
Facility 31 to Customer 27: 23
Facility 31 to Customer 28: 20
Facility 31 to Customer 29: 34
Facility 32 to Customer 0: 22
Facility 32 to Customer 1: 37
Facility 32 to Customer 2: 21
Facility 32 to Customer 3: 29
Facility 32 to Customer 4: 28
Facility 32 to Customer 5: 22
Facility 32 to Customer 6: 27
Facility 32 to Customer 7: 34
Facility 32 to Customer 8: 27
Facility 32 to Customer 9: 23
Facility 32 to Customer 10: 36
Facility 32 to Customer 11: 22
Facility 32 to Customer 12: 34
Facility 32 to Customer 13: 30
Facility 32 to Customer 14: 36
Facility 32 to Customer 15: 36
Facility 32 to Customer 16: 31
Facility 32 to Customer 17: 28
Facility 32 to Customer 18: 27
Facility 32 to Customer 19: 24
Facility 32 to Customer 20: 26
Facility 32 to Customer 21: 36
Facility 32 to Customer 22: 21
Facility 32 to Customer 23: 20
Facility 32 to Customer 24: 23
Facility 32 to Customer 25: 25
Facility 32 to Customer 26: 38
Facility 32 to Customer 27: 30
Facility 32 to Customer 28: 37
Facility 32 to Customer 29: 32
Facility 33 to Customer 0: 33
Facility 33 to Customer 1: 39
Facility 33 to Customer 2: 33
Facility 33 to Customer 3: 23
Facility 33 to Customer 4: 30
Facility 33 to Customer 5: 36
Facility 33 to Customer 6: 39
Facility 33 to Customer 7: 32
Facility 33 to Customer 8: 37
Facility 33 to Customer 9: 20
Facility 33 to Customer 10: 32
Facility 33 to Customer 11: 36
Facility 33 to Customer 12: 39
Facility 33 to Customer 13: 22
Facility 33 to Customer 14: 20
Facility 33 to Customer 15: 28
Facility 33 to Customer 16: 36
Facility 33 to Customer 17: 31
Facility 33 to Customer 18: 35
Facility 33 to Customer 19: 23
Facility 33 to Customer 20: 21
Facility 33 to Customer 21: 24
Facility 33 to Customer 22: 38
Facility 33 to Customer 23: 28
Facility 33 to Customer 24: 29
Facility 33 to Customer 25: 28
Facility 33 to Customer 26: 28
Facility 33 to Customer 27: 25
Facility 33 to Customer 28: 36
Facility 33 to Customer 29: 20
Facility 34 to Customer 0: 34
Facility 34 to Customer 1: 26
Facility 34 to Customer 2: 31
Facility 34 to Customer 3: 29
Facility 34 to Customer 4: 26
Facility 34 to Customer 5: 32
Facility 34 to Customer 6: 39
Facility 34 to Customer 7: 36
Facility 34 to Customer 8: 23
Facility 34 to Customer 9: 39
Facility 34 to Customer 10: 39
Facility 34 to Customer 11: 21
Facility 34 to Customer 12: 35
Facility 34 to Customer 13: 39
Facility 34 to Customer 14: 33
Facility 34 to Customer 15: 39
Facility 34 to Customer 16: 23
Facility 34 to Customer 17: 24
Facility 34 to Customer 18: 39
Facility 34 to Customer 19: 37
Facility 34 to Customer 20: 38
Facility 34 to Customer 21: 27
Facility 34 to Customer 22: 25
Facility 34 to Customer 23: 34
Facility 34 to Customer 24: 31
Facility 34 to Customer 25: 22
Facility 34 to Customer 26: 31
Facility 34 to Customer 27: 24
Facility 34 to Customer 28: 33
Facility 34 to Customer 29: 28
Facility 35 to Customer 0: 30
Facility 35 to Customer 1: 26
Facility 35 to Customer 2: 23
Facility 35 to Customer 3: 29
Facility 35 to Customer 4: 26
Facility 35 to Customer 5: 37
Facility 35 to Customer 6: 24
Facility 35 to Customer 7: 30
Facility 35 to Customer 8: 26
Facility 35 to Customer 9: 38
Facility 35 to Customer 10: 34
Facility 35 to Customer 11: 26
Facility 35 to Customer 12: 38
Facility 35 to Customer 13: 21
Facility 35 to Customer 14: 21
Facility 35 to Customer 15: 25
Facility 35 to Customer 16: 35
Facility 35 to Customer 17: 25
Facility 35 to Customer 18: 25
Facility 35 to Customer 19: 28
Facility 35 to Customer 20: 27
Facility 35 to Customer 21: 38
Facility 35 to Customer 22: 33
Facility 35 to Customer 23: 35
Facility 35 to Customer 24: 33
Facility 35 to Customer 25: 25
Facility 35 to Customer 26: 25
Facility 35 to Customer 27: 22
Facility 35 to Customer 28: 39
Facility 35 to Customer 29: 21
Facility 36 to Customer 0: 22
Facility 36 to Customer 1: 29
Facility 36 to Customer 2: 32
Facility 36 to Customer 3: 29
Facility 36 to Customer 4: 31
Facility 36 to Customer 5: 27
Facility 36 to Customer 6: 30
Facility 36 to Customer 7: 31
Facility 36 to Customer 8: 34
Facility 36 to Customer 9: 33
Facility 36 to Customer 10: 25
Facility 36 to Customer 11: 38
Facility 36 to Customer 12: 25
Facility 36 to Customer 13: 36
Facility 36 to Customer 14: 35
Facility 36 to Customer 15: 31
Facility 36 to Customer 16: 39
Facility 36 to Customer 17: 27
Facility 36 to Customer 18: 34
Facility 36 to Customer 19: 32
Facility 36 to Customer 20: 21
Facility 36 to Customer 21: 36
Facility 36 to Customer 22: 27
Facility 36 to Customer 23: 27
Facility 36 to Customer 24: 28
Facility 36 to Customer 25: 20
Facility 36 to Customer 26: 25
Facility 36 to Customer 27: 34
Facility 36 to Customer 28: 31
Facility 36 to Customer 29: 33
Facility 37 to Customer 0: 27
Facility 37 to Customer 1: 36
Facility 37 to Customer 2: 24
Facility 37 to Customer 3: 35
Facility 37 to Customer 4: 24
Facility 37 to Customer 5: 30
Facility 37 to Customer 6: 32
Facility 37 to Customer 7: 34
Facility 37 to Customer 8: 31
Facility 37 to Customer 9: 25
Facility 37 to Customer 10: 38
Facility 37 to Customer 11: 30
Facility 37 to Customer 12: 29
Facility 37 to Customer 13: 23
Facility 37 to Customer 14: 28
Facility 37 to Customer 15: 20
Facility 37 to Customer 16: 39
Facility 37 to Customer 17: 31
Facility 37 to Customer 18: 20
Facility 37 to Customer 19: 39
Facility 37 to Customer 20: 20
Facility 37 to Customer 21: 39
Facility 37 to Customer 22: 30
Facility 37 to Customer 23: 38
Facility 37 to Customer 24: 24
Facility 37 to Customer 25: 36
Facility 37 to Customer 26: 39
Facility 37 to Customer 27: 31
Facility 37 to Customer 28: 27
Facility 37 to Customer 29: 22
Facility 38 to Customer 0: 25
Facility 38 to Customer 1: 25
Facility 38 to Customer 2: 38
Facility 38 to Customer 3: 38
Facility 38 to Customer 4: 32
Facility 38 to Customer 5: 25
Facility 38 to Customer 6: 28
Facility 38 to Customer 7: 32
Facility 38 to Customer 8: 36
Facility 38 to Customer 9: 26
Facility 38 to Customer 10: 37
Facility 38 to Customer 11: 31
Facility 38 to Customer 12: 32
Facility 38 to Customer 13: 35
Facility 38 to Customer 14: 28
Facility 38 to Customer 15: 30
Facility 38 to Customer 16: 38
Facility 38 to Customer 17: 22
Facility 38 to Customer 18: 27
Facility 38 to Customer 19: 33
Facility 38 to Customer 20: 26
Facility 38 to Customer 21: 23
Facility 38 to Customer 22: 30
Facility 38 to Customer 23: 24
Facility 38 to Customer 24: 38
Facility 38 to Customer 25: 27
Facility 38 to Customer 26: 21
Facility 38 to Customer 27: 33
Facility 38 to Customer 28: 38
Facility 38 to Customer 29: 35
Facility 39 to Customer 0: 24
Facility 39 to Customer 1: 37
Facility 39 to Customer 2: 36
Facility 39 to Customer 3: 33
Facility 39 to Customer 4: 20
Facility 39 to Customer 5: 38
Facility 39 to Customer 6: 35
Facility 39 to Customer 7: 27
Facility 39 to Customer 8: 23
Facility 39 to Customer 9: 38
Facility 39 to Customer 10: 24
Facility 39 to Customer 11: 21
Facility 39 to Customer 12: 37
Facility 39 to Customer 13: 37
Facility 39 to Customer 14: 39
Facility 39 to Customer 15: 32
Facility 39 to Customer 16: 37
Facility 39 to Customer 17: 23
Facility 39 to Customer 18: 27
Facility 39 to Customer 19: 21
Facility 39 to Customer 20: 34
Facility 39 to Customer 21: 34
Facility 39 to Customer 22: 23
Facility 39 to Customer 23: 28
Facility 39 to Customer 24: 34
Facility 39 to Customer 25: 29
Facility 39 to Customer 26: 28
Facility 39 to Customer 27: 31
Facility 39 to Customer 28: 32
Facility 39 to Customer 29: 25
Facility capacities:
Facility 0: 13
Facility 1: 20
Facility 2: 13
Facility 3: 17
Facility 4: 14
Facility 5: 7
Facility 6: 10
Facility 7: 10
Facility 8: 14
Facility 9: 7
Facility 10: 14
Facility 11: 5
Facility 12: 14
Facility 13: 20
Facility 14: 12
Facility 15: 8
Facility 16: 12
Facility 17: 19
Facility 18: 20
Facility 19: 7
Facility 20: 13
Facility 21: 12
Facility 22: 10
Facility 23: 13
Facility 24: 8
Facility 25: 6
Facility 26: 19
Facility 27: 14
Facility 28: 14
Facility 29: 8
Facility 30: 12
Facility 31: 18
Facility 32: 20
Facility 33: 10
Facility 34: 18
Facility 35: 17
Facility 36: 20
Facility 37: 20
Facility 38: 10
Facility 39: 16
Small drone payload capacity: 18
Large drone payload capacity: 21
Small drone max range: 18
Large drone max range: 30
Package weights:
Customer 0: 18
Customer 1: 17
Customer 2: 11
Customer 3: 17
Customer 4: 18
Customer 5: 12
Customer 6: 15
Customer 7: 20
Customer 8: 20
Customer 9: 11
Customer 10: 12
Customer 11: 20
Customer 12: 15
Customer 13: 11
Customer 14: 17
Customer 15: 20
Customer 16: 15
Customer 17: 19
Customer 18: 19
Customer 19: 18
Customer 20: 15
Customer 21: 19
Customer 22: 18
Customer 23: 20
Customer 24: 17
Customer 25: 12
Customer 26: 14
Customer 27: 11
Customer 28: 10
Customer 29: 16
Number of S-type drones: 20
Number of L-type drones: 20
