Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
4, 4
1, 7
5, 6
10, 9
3, 11
1, 4
8, 8
7, 5
18, 15
9, 13
5, 2
10, 17
7, 19
7, 16
13, 18
3, 15
13, 10
0, 13
7, 18
3, 0
12, 12
12, 12
11, 17
8, 7
13, 10
19, 16
16, 12
4, 17
2, 8
6, 18
14, 19
2, 14
13, 11
6, 18
17, 0
17, 0
5, 5
14, 8
0, 9
1, 10
Customers coordinates (x, y):
17, 3
5, 1
5, 3
9, 18
10, 9
15, 19
10, 3
18, 9
4, 18
13, 8
18, 6
4, 9
6, 0
19, 13
14, 16
4, 15
2, 13
11, 10
10, 0
5, 2
3, 5
9, 14
14, 17
5, 14
0, 2
10, 3
12, 9
7, 2
18, 7
19, 9
Distances between facilities and customers:
Facility 26 to Customer 10: 35
Facility 26 to Customer 11: 23
Facility 26 to Customer 12: 29
Facility 26 to Customer 13: 28
Facility 26 to Customer 14: 20
Facility 26 to Customer 15: 29
Facility 26 to Customer 16: 32
Facility 26 to Customer 17: 34
Facility 26 to Customer 18: 22
Facility 26 to Customer 19: 36
Facility 26 to Customer 20: 29
Facility 26 to Customer 21: 22
Facility 26 to Customer 22: 26
Facility 26 to Customer 23: 28
Facility 26 to Customer 24: 33
Facility 26 to Customer 25: 31
Facility 26 to Customer 26: 20
Facility 26 to Customer 27: 26
Facility 26 to Customer 28: 35
Facility 26 to Customer 29: 28
Facility 27 to Customer 0: 30
Facility 27 to Customer 1: 35
Facility 27 to Customer 2: 33
Facility 27 to Customer 3: 37
Facility 27 to Customer 4: 34
Facility 27 to Customer 5: 27
Facility 27 to Customer 6: 25
Facility 27 to Customer 7: 39
Facility 27 to Customer 8: 33
Facility 27 to Customer 9: 38
Facility 27 to Customer 10: 34
Facility 27 to Customer 11: 29
Facility 27 to Customer 12: 24
Facility 27 to Customer 13: 27
Facility 27 to Customer 14: 31
Facility 27 to Customer 15: 30
Facility 27 to Customer 16: 39
Facility 27 to Customer 17: 34
Facility 27 to Customer 18: 30
Facility 27 to Customer 19: 26
Facility 27 to Customer 20: 35
Facility 27 to Customer 21: 30
Facility 27 to Customer 22: 34
Facility 27 to Customer 23: 23
Facility 27 to Customer 24: 32
Facility 27 to Customer 25: 20
Facility 27 to Customer 26: 36
Facility 27 to Customer 27: 31
Facility 27 to Customer 28: 38
Facility 27 to Customer 29: 31
Facility 28 to Customer 0: 35
Facility 28 to Customer 1: 28
Facility 28 to Customer 2: 38
Facility 28 to Customer 3: 29
Facility 28 to Customer 4: 21
Facility 28 to Customer 5: 27
Facility 28 to Customer 6: 31
Facility 28 to Customer 7: 32
Facility 28 to Customer 8: 27
Facility 28 to Customer 9: 37
Facility 28 to Customer 10: 38
Facility 28 to Customer 11: 36
Facility 28 to Customer 12: 37
Facility 28 to Customer 13: 35
Facility 28 to Customer 14: 33
Facility 28 to Customer 15: 32
Facility 28 to Customer 16: 31
Facility 28 to Customer 17: 25
Facility 28 to Customer 18: 21
Facility 28 to Customer 19: 27
Facility 28 to Customer 20: 30
Facility 28 to Customer 21: 30
Facility 28 to Customer 22: 37
Facility 28 to Customer 23: 34
Facility 28 to Customer 24: 30
Facility 28 to Customer 25: 26
Facility 28 to Customer 26: 31
Facility 28 to Customer 27: 39
Facility 28 to Customer 28: 37
Facility 28 to Customer 29: 30
Facility 29 to Customer 0: 26
Facility 29 to Customer 1: 26
Facility 29 to Customer 2: 35
Facility 29 to Customer 3: 39
Facility 29 to Customer 4: 31
Facility 29 to Customer 5: 27
Facility 29 to Customer 6: 33
Facility 29 to Customer 7: 30
Facility 29 to Customer 8: 38
Facility 29 to Customer 9: 20
Facility 29 to Customer 10: 21
Facility 29 to Customer 11: 23
Facility 29 to Customer 12: 37
Facility 29 to Customer 13: 24
Facility 29 to Customer 14: 30
Facility 29 to Customer 15: 38
Facility 29 to Customer 16: 20
Facility 29 to Customer 17: 30
Facility 29 to Customer 18: 35
Facility 29 to Customer 19: 20
Facility 29 to Customer 20: 20
Facility 29 to Customer 21: 28
Facility 29 to Customer 22: 30
Facility 29 to Customer 23: 39
Facility 29 to Customer 24: 27
Facility 29 to Customer 25: 26
Facility 29 to Customer 26: 24
Facility 29 to Customer 27: 33
Facility 29 to Customer 28: 33
Facility 29 to Customer 29: 32
Facility 30 to Customer 0: 26
Facility 30 to Customer 1: 32
Facility 30 to Customer 2: 34
Facility 30 to Customer 3: 26
Facility 30 to Customer 4: 37
Facility 30 to Customer 5: 36
Facility 30 to Customer 6: 24
Facility 30 to Customer 7: 35
Facility 30 to Customer 8: 36
Facility 30 to Customer 9: 26
Facility 30 to Customer 10: 21
Facility 30 to Customer 11: 25
Facility 30 to Customer 12: 25
Facility 30 to Customer 13: 24
Facility 30 to Customer 14: 30
Facility 30 to Customer 15: 39
Facility 30 to Customer 16: 24
Facility 30 to Customer 17: 34
Facility 30 to Customer 18: 39
Facility 30 to Customer 19: 34
Facility 30 to Customer 20: 20
Facility 30 to Customer 21: 39
Facility 30 to Customer 22: 30
Facility 30 to Customer 23: 26
Facility 30 to Customer 24: 25
Facility 30 to Customer 25: 23
Facility 30 to Customer 26: 23
Facility 30 to Customer 27: 39
Facility 30 to Customer 28: 25
Facility 30 to Customer 29: 25
Facility 31 to Customer 0: 34
Facility 31 to Customer 1: 33
Facility 31 to Customer 2: 31
Facility 31 to Customer 3: 24
Facility 31 to Customer 4: 30
Facility 31 to Customer 5: 35
Facility 31 to Customer 6: 23
Facility 31 to Customer 7: 38
Facility 31 to Customer 8: 38
Facility 31 to Customer 9: 31
Facility 31 to Customer 10: 24
Facility 31 to Customer 11: 39
Facility 31 to Customer 12: 28
Facility 31 to Customer 13: 38
Facility 31 to Customer 14: 26
Facility 31 to Customer 15: 34
Facility 31 to Customer 16: 33
Facility 31 to Customer 17: 30
Facility 31 to Customer 18: 27
Facility 31 to Customer 19: 31
Facility 31 to Customer 20: 37
Facility 31 to Customer 21: 35
Facility 31 to Customer 22: 38
Facility 31 to Customer 23: 36
Facility 31 to Customer 24: 23
Facility 31 to Customer 25: 36
Facility 31 to Customer 26: 20
Facility 31 to Customer 27: 32
Facility 31 to Customer 28: 35
Facility 31 to Customer 29: 24
Facility 32 to Customer 0: 24
Facility 32 to Customer 1: 25
Facility 32 to Customer 2: 34
Facility 32 to Customer 3: 25
Facility 32 to Customer 4: 25
Facility 32 to Customer 5: 21
Facility 32 to Customer 6: 32
Facility 32 to Customer 7: 34
Facility 32 to Customer 8: 35
Facility 32 to Customer 9: 34
Facility 32 to Customer 10: 32
Facility 32 to Customer 11: 28
Facility 32 to Customer 12: 31
Facility 32 to Customer 13: 38
Facility 32 to Customer 14: 31
Facility 32 to Customer 15: 37
Facility 32 to Customer 16: 33
Facility 32 to Customer 17: 21
Facility 32 to Customer 18: 25
Facility 32 to Customer 19: 29
Facility 32 to Customer 20: 20
Facility 32 to Customer 21: 29
Facility 32 to Customer 22: 36
Facility 32 to Customer 23: 35
Facility 32 to Customer 24: 21
Facility 32 to Customer 25: 21
Facility 32 to Customer 26: 38
Facility 32 to Customer 27: 22
Facility 32 to Customer 28: 21
Facility 32 to Customer 29: 37
Facility 33 to Customer 0: 28
Facility 33 to Customer 1: 24
Facility 33 to Customer 2: 31
Facility 33 to Customer 3: 24
Facility 33 to Customer 4: 35
Facility 33 to Customer 5: 38
Facility 33 to Customer 6: 22
Facility 33 to Customer 7: 36
Facility 33 to Customer 8: 21
Facility 33 to Customer 9: 38
Facility 33 to Customer 10: 26
Facility 33 to Customer 11: 29
Facility 33 to Customer 12: 35
Facility 33 to Customer 13: 20
Facility 33 to Customer 14: 30
Facility 33 to Customer 15: 26
Facility 33 to Customer 16: 35
Facility 33 to Customer 17: 26
Facility 33 to Customer 18: 28
Facility 33 to Customer 19: 31
Facility 33 to Customer 20: 21
Facility 33 to Customer 21: 37
Facility 33 to Customer 22: 37
Facility 33 to Customer 23: 26
Facility 33 to Customer 24: 30
Facility 33 to Customer 25: 23
Facility 33 to Customer 26: 27
Facility 33 to Customer 27: 27
Facility 33 to Customer 28: 37
Facility 33 to Customer 29: 27
Facility 34 to Customer 0: 25
Facility 34 to Customer 1: 34
Facility 34 to Customer 2: 21
Facility 34 to Customer 3: 22
Facility 34 to Customer 4: 31
Facility 34 to Customer 5: 27
Facility 34 to Customer 6: 24
Facility 34 to Customer 7: 21
Facility 34 to Customer 8: 36
Facility 34 to Customer 9: 34
Facility 34 to Customer 10: 36
Facility 34 to Customer 11: 28
Facility 34 to Customer 12: 30
Facility 34 to Customer 13: 30
Facility 34 to Customer 14: 22
Facility 34 to Customer 15: 25
Facility 34 to Customer 16: 20
Facility 34 to Customer 17: 29
Facility 34 to Customer 18: 21
Facility 34 to Customer 19: 22
Facility 34 to Customer 20: 37
Facility 34 to Customer 21: 22
Facility 34 to Customer 22: 27
Facility 34 to Customer 23: 33
Facility 34 to Customer 24: 29
Facility 34 to Customer 25: 26
Facility 34 to Customer 26: 34
Facility 34 to Customer 27: 21
Facility 34 to Customer 28: 34
Facility 34 to Customer 29: 36
Facility 35 to Customer 0: 24
Facility 35 to Customer 1: 35
Facility 35 to Customer 2: 29
Facility 35 to Customer 3: 32
Facility 35 to Customer 4: 39
Facility 35 to Customer 5: 22
Facility 35 to Customer 6: 29
Facility 35 to Customer 7: 28
Facility 35 to Customer 8: 32
Facility 35 to Customer 9: 26
Facility 35 to Customer 10: 30
Facility 35 to Customer 11: 28
Facility 35 to Customer 12: 29
Facility 35 to Customer 13: 37
Facility 35 to Customer 14: 21
Facility 35 to Customer 15: 37
Facility 35 to Customer 16: 21
Facility 35 to Customer 17: 21
Facility 35 to Customer 18: 27
Facility 35 to Customer 19: 35
Facility 35 to Customer 20: 24
Facility 35 to Customer 21: 29
Facility 35 to Customer 22: 22
Facility 35 to Customer 23: 21
Facility 35 to Customer 24: 23
Facility 35 to Customer 25: 30
Facility 35 to Customer 26: 26
Facility 35 to Customer 27: 34
Facility 35 to Customer 28: 26
Facility 35 to Customer 29: 38
Facility 36 to Customer 0: 24
Facility 36 to Customer 1: 20
Facility 36 to Customer 2: 34
Facility 36 to Customer 3: 22
Facility 36 to Customer 4: 36
Facility 36 to Customer 5: 29
Facility 36 to Customer 6: 37
Facility 36 to Customer 7: 39
Facility 36 to Customer 8: 39
Facility 36 to Customer 9: 26
Facility 36 to Customer 10: 28
Facility 36 to Customer 11: 38
Facility 36 to Customer 12: 33
Facility 36 to Customer 13: 29
Facility 36 to Customer 14: 34
Facility 36 to Customer 15: 31
Facility 36 to Customer 16: 25
Facility 36 to Customer 17: 29
Facility 36 to Customer 18: 33
Facility 36 to Customer 19: 31
Facility 36 to Customer 20: 28
Facility 36 to Customer 21: 37
Facility 36 to Customer 22: 26
Facility 36 to Customer 23: 38
Facility 36 to Customer 24: 36
Facility 36 to Customer 25: 21
Facility 36 to Customer 26: 28
Facility 36 to Customer 27: 34
Facility 36 to Customer 28: 25
Facility 36 to Customer 29: 24
Facility 37 to Customer 0: 37
Facility 37 to Customer 1: 29
Facility 37 to Customer 2: 27
Facility 37 to Customer 3: 28
Facility 37 to Customer 4: 26
Facility 37 to Customer 5: 30
Facility 37 to Customer 6: 37
Facility 37 to Customer 7: 39
Facility 37 to Customer 8: 36
Facility 37 to Customer 9: 36
Facility 37 to Customer 10: 27
Facility 37 to Customer 11: 34
Facility 37 to Customer 12: 28
Facility 37 to Customer 13: 34
Facility 37 to Customer 14: 39
Facility 37 to Customer 15: 33
Facility 37 to Customer 16: 34
Facility 37 to Customer 17: 23
Facility 37 to Customer 18: 26
Facility 37 to Customer 19: 37
Facility 37 to Customer 20: 29
Facility 37 to Customer 21: 24
Facility 37 to Customer 22: 29
Facility 37 to Customer 23: 25
Facility 37 to Customer 24: 22
Facility 37 to Customer 25: 39
Facility 37 to Customer 26: 31
Facility 37 to Customer 27: 35
Facility 37 to Customer 28: 32
Facility 37 to Customer 29: 36
Facility 38 to Customer 0: 32
Facility 38 to Customer 1: 23
Facility 38 to Customer 2: 20
Facility 38 to Customer 3: 33
Facility 38 to Customer 4: 20
Facility 38 to Customer 5: 32
Facility 38 to Customer 6: 39
Facility 38 to Customer 7: 21
Facility 38 to Customer 8: 37
Facility 38 to Customer 9: 38
Facility 38 to Customer 10: 26
Facility 38 to Customer 11: 23
Facility 38 to Customer 12: 20
Facility 38 to Customer 13: 20
Facility 38 to Customer 14: 23
Facility 38 to Customer 15: 27
Facility 38 to Customer 16: 20
Facility 38 to Customer 17: 20
Facility 38 to Customer 18: 34
Facility 38 to Customer 19: 22
Facility 38 to Customer 20: 24
Facility 38 to Customer 21: 24
Facility 38 to Customer 22: 28
Facility 38 to Customer 23: 29
Facility 38 to Customer 24: 24
Facility 38 to Customer 25: 28
Facility 38 to Customer 26: 37
Facility 38 to Customer 27: 23
Facility 38 to Customer 28: 32
Facility 38 to Customer 29: 31
Facility 39 to Customer 0: 39
Facility 39 to Customer 1: 32
Facility 39 to Customer 2: 29
Facility 39 to Customer 3: 21
Facility 39 to Customer 4: 34
Facility 39 to Customer 5: 28
Facility 39 to Customer 6: 22
Facility 39 to Customer 7: 36
Facility 39 to Customer 8: 27
Facility 39 to Customer 9: 24
Facility 39 to Customer 10: 36
Facility 39 to Customer 11: 20
Facility 39 to Customer 12: 21
Facility 39 to Customer 13: 36
Facility 39 to Customer 14: 33
Facility 39 to Customer 15: 35
Facility 39 to Customer 16: 23
Facility 39 to Customer 17: 39
Facility 39 to Customer 18: 22
Facility 39 to Customer 19: 22
Facility 39 to Customer 20: 38
Facility 39 to Customer 21: 31
Facility 39 to Customer 22: 23
Facility 39 to Customer 23: 20
Facility 39 to Customer 24: 26
Facility 39 to Customer 25: 39
Facility 39 to Customer 26: 36
Facility 39 to Customer 27: 31
Facility 39 to Customer 28: 36
Facility 39 to Customer 29: 25
Facility capacities:
Facility 0: 18
Facility 1: 20
Facility 2: 15
Facility 3: 19
Facility 4: 5
Facility 5: 15
Facility 6: 20
Facility 7: 18
Facility 8: 6
Facility 9: 5
Facility 10: 9
Facility 11: 7
Facility 12: 5
Facility 13: 17
Facility 14: 13
Facility 15: 6
Facility 16: 12
Facility 17: 9
Facility 18: 10
Facility 19: 19
Facility 20: 10
Facility 21: 14
Facility 22: 20
Facility 23: 9
Facility 24: 10
Facility 25: 17
Facility 26: 19
Facility 27: 8
Facility 28: 20
Facility 29: 7
Facility 30: 10
Facility 31: 13
Facility 32: 11
Facility 33: 20
Facility 34: 6
Facility 35: 6
Facility 36: 14
Facility 37: 19
Facility 38: 17
Facility 39: 5
Small drone payload capacity: 15
Large drone payload capacity: 31
Small drone max range: 18
Large drone max range: 28
Package weights:
Customer 0: 12
Customer 1: 11
Customer 2: 10
Customer 3: 14
Customer 4: 20
Customer 5: 12
Customer 6: 17
Customer 7: 11
Customer 8: 16
Customer 9: 12
Customer 10: 15
Customer 11: 19
Customer 12: 17
Customer 13: 12
Customer 14: 16
Customer 15: 19
Customer 16: 13
Customer 17: 20
Customer 18: 17
Customer 19: 12
Customer 20: 17
Customer 21: 16
Customer 22: 15
Customer 23: 15
Customer 24: 11
Customer 25: 19
Customer 26: 17
Customer 27: 13
Customer 28: 19
Customer 29: 17
Number of S-type drones: 20
Number of L-type drones: 20
