Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
18, 0
15, 4
7, 12
1, 16
2, 18
3, 12
5, 0
10, 3
0, 3
15, 9
18, 9
2, 1
18, 16
16, 7
3, 17
3, 17
1, 17
10, 18
5, 2
7, 5
7, 14
19, 12
8, 11
19, 12
11, 17
13, 2
12, 16
7, 13
5, 13
18, 18
16, 15
4, 12
4, 5
3, 15
15, 16
14, 18
5, 4
8, 6
4, 18
16, 10
Customers coordinates (x, y):
7, 17
9, 13
19, 18
18, 8
6, 9
0, 8
15, 12
6, 5
18, 11
7, 10
15, 4
13, 15
19, 6
14, 18
17, 0
15, 2
12, 1
14, 7
7, 2
6, 8
7, 6
8, 4
5, 19
1, 8
5, 1
10, 5
13, 2
2, 3
2, 8
9, 1
Distances between facilities and customers:
Facility 26 to Customer 10: 20
Facility 26 to Customer 11: 26
Facility 26 to Customer 12: 36
Facility 26 to Customer 13: 25
Facility 26 to Customer 14: 22
Facility 26 to Customer 15: 35
Facility 26 to Customer 16: 26
Facility 26 to Customer 17: 32
Facility 26 to Customer 18: 38
Facility 26 to Customer 19: 22
Facility 26 to Customer 20: 34
Facility 26 to Customer 21: 33
Facility 26 to Customer 22: 36
Facility 26 to Customer 23: 39
Facility 26 to Customer 24: 38
Facility 26 to Customer 25: 36
Facility 26 to Customer 26: 30
Facility 26 to Customer 27: 24
Facility 26 to Customer 28: 22
Facility 26 to Customer 29: 28
Facility 27 to Customer 0: 31
Facility 27 to Customer 1: 27
Facility 27 to Customer 2: 28
Facility 27 to Customer 3: 24
Facility 27 to Customer 4: 26
Facility 27 to Customer 5: 26
Facility 27 to Customer 6: 23
Facility 27 to Customer 7: 28
Facility 27 to Customer 8: 26
Facility 27 to Customer 9: 22
Facility 27 to Customer 10: 31
Facility 27 to Customer 11: 37
Facility 27 to Customer 12: 36
Facility 27 to Customer 13: 38
Facility 27 to Customer 14: 31
Facility 27 to Customer 15: 33
Facility 27 to Customer 16: 33
Facility 27 to Customer 17: 31
Facility 27 to Customer 18: 25
Facility 27 to Customer 19: 32
Facility 27 to Customer 20: 35
Facility 27 to Customer 21: 38
Facility 27 to Customer 22: 25
Facility 27 to Customer 23: 27
Facility 27 to Customer 24: 20
Facility 27 to Customer 25: 21
Facility 27 to Customer 26: 26
Facility 27 to Customer 27: 38
Facility 27 to Customer 28: 26
Facility 27 to Customer 29: 25
Facility 28 to Customer 0: 38
Facility 28 to Customer 1: 27
Facility 28 to Customer 2: 22
Facility 28 to Customer 3: 30
Facility 28 to Customer 4: 26
Facility 28 to Customer 5: 24
Facility 28 to Customer 6: 36
Facility 28 to Customer 7: 37
Facility 28 to Customer 8: 28
Facility 28 to Customer 9: 34
Facility 28 to Customer 10: 28
Facility 28 to Customer 11: 36
Facility 28 to Customer 12: 35
Facility 28 to Customer 13: 32
Facility 28 to Customer 14: 35
Facility 28 to Customer 15: 30
Facility 28 to Customer 16: 38
Facility 28 to Customer 17: 38
Facility 28 to Customer 18: 26
Facility 28 to Customer 19: 27
Facility 28 to Customer 20: 24
Facility 28 to Customer 21: 23
Facility 28 to Customer 22: 38
Facility 28 to Customer 23: 27
Facility 28 to Customer 24: 26
Facility 28 to Customer 25: 20
Facility 28 to Customer 26: 32
Facility 28 to Customer 27: 30
Facility 28 to Customer 28: 33
Facility 28 to Customer 29: 21
Facility 29 to Customer 0: 30
Facility 29 to Customer 1: 32
Facility 29 to Customer 2: 29
Facility 29 to Customer 3: 28
Facility 29 to Customer 4: 34
Facility 29 to Customer 5: 21
Facility 29 to Customer 6: 29
Facility 29 to Customer 7: 37
Facility 29 to Customer 8: 36
Facility 29 to Customer 9: 34
Facility 29 to Customer 10: 33
Facility 29 to Customer 11: 33
Facility 29 to Customer 12: 21
Facility 29 to Customer 13: 27
Facility 29 to Customer 14: 22
Facility 29 to Customer 15: 27
Facility 29 to Customer 16: 31
Facility 29 to Customer 17: 22
Facility 29 to Customer 18: 33
Facility 29 to Customer 19: 23
Facility 29 to Customer 20: 33
Facility 29 to Customer 21: 21
Facility 29 to Customer 22: 23
Facility 29 to Customer 23: 38
Facility 29 to Customer 24: 32
Facility 29 to Customer 25: 29
Facility 29 to Customer 26: 28
Facility 29 to Customer 27: 30
Facility 29 to Customer 28: 31
Facility 29 to Customer 29: 32
Facility 30 to Customer 0: 26
Facility 30 to Customer 1: 39
Facility 30 to Customer 2: 33
Facility 30 to Customer 3: 25
Facility 30 to Customer 4: 38
Facility 30 to Customer 5: 25
Facility 30 to Customer 6: 27
Facility 30 to Customer 7: 20
Facility 30 to Customer 8: 23
Facility 30 to Customer 9: 33
Facility 30 to Customer 10: 33
Facility 30 to Customer 11: 23
Facility 30 to Customer 12: 22
Facility 30 to Customer 13: 26
Facility 30 to Customer 14: 36
Facility 30 to Customer 15: 32
Facility 30 to Customer 16: 21
Facility 30 to Customer 17: 39
Facility 30 to Customer 18: 36
Facility 30 to Customer 19: 22
Facility 30 to Customer 20: 27
Facility 30 to Customer 21: 28
Facility 30 to Customer 22: 30
Facility 30 to Customer 23: 23
Facility 30 to Customer 24: 25
Facility 30 to Customer 25: 20
Facility 30 to Customer 26: 20
Facility 30 to Customer 27: 31
Facility 30 to Customer 28: 26
Facility 30 to Customer 29: 31
Facility 31 to Customer 0: 37
Facility 31 to Customer 1: 29
Facility 31 to Customer 2: 23
Facility 31 to Customer 3: 27
Facility 31 to Customer 4: 29
Facility 31 to Customer 5: 35
Facility 31 to Customer 6: 34
Facility 31 to Customer 7: 33
Facility 31 to Customer 8: 26
Facility 31 to Customer 9: 29
Facility 31 to Customer 10: 32
Facility 31 to Customer 11: 23
Facility 31 to Customer 12: 28
Facility 31 to Customer 13: 29
Facility 31 to Customer 14: 22
Facility 31 to Customer 15: 24
Facility 31 to Customer 16: 37
Facility 31 to Customer 17: 28
Facility 31 to Customer 18: 20
Facility 31 to Customer 19: 29
Facility 31 to Customer 20: 39
Facility 31 to Customer 21: 29
Facility 31 to Customer 22: 39
Facility 31 to Customer 23: 22
Facility 31 to Customer 24: 31
Facility 31 to Customer 25: 35
Facility 31 to Customer 26: 30
Facility 31 to Customer 27: 37
Facility 31 to Customer 28: 20
Facility 31 to Customer 29: 29
Facility 32 to Customer 0: 32
Facility 32 to Customer 1: 36
Facility 32 to Customer 2: 25
Facility 32 to Customer 3: 37
Facility 32 to Customer 4: 23
Facility 32 to Customer 5: 23
Facility 32 to Customer 6: 33
Facility 32 to Customer 7: 29
Facility 32 to Customer 8: 27
Facility 32 to Customer 9: 25
Facility 32 to Customer 10: 27
Facility 32 to Customer 11: 24
Facility 32 to Customer 12: 32
Facility 32 to Customer 13: 38
Facility 32 to Customer 14: 37
Facility 32 to Customer 15: 26
Facility 32 to Customer 16: 34
Facility 32 to Customer 17: 30
Facility 32 to Customer 18: 28
Facility 32 to Customer 19: 26
Facility 32 to Customer 20: 35
Facility 32 to Customer 21: 35
Facility 32 to Customer 22: 39
Facility 32 to Customer 23: 31
Facility 32 to Customer 24: 29
Facility 32 to Customer 25: 26
Facility 32 to Customer 26: 32
Facility 32 to Customer 27: 32
Facility 32 to Customer 28: 38
Facility 32 to Customer 29: 20
Facility 33 to Customer 0: 21
Facility 33 to Customer 1: 21
Facility 33 to Customer 2: 25
Facility 33 to Customer 3: 31
Facility 33 to Customer 4: 32
Facility 33 to Customer 5: 38
Facility 33 to Customer 6: 33
Facility 33 to Customer 7: 30
Facility 33 to Customer 8: 26
Facility 33 to Customer 9: 27
Facility 33 to Customer 10: 32
Facility 33 to Customer 11: 23
Facility 33 to Customer 12: 36
Facility 33 to Customer 13: 36
Facility 33 to Customer 14: 24
Facility 33 to Customer 15: 33
Facility 33 to Customer 16: 21
Facility 33 to Customer 17: 27
Facility 33 to Customer 18: 22
Facility 33 to Customer 19: 27
Facility 33 to Customer 20: 36
Facility 33 to Customer 21: 31
Facility 33 to Customer 22: 26
Facility 33 to Customer 23: 31
Facility 33 to Customer 24: 30
Facility 33 to Customer 25: 35
Facility 33 to Customer 26: 22
Facility 33 to Customer 27: 26
Facility 33 to Customer 28: 21
Facility 33 to Customer 29: 25
Facility 34 to Customer 0: 20
Facility 34 to Customer 1: 33
Facility 34 to Customer 2: 23
Facility 34 to Customer 3: 27
Facility 34 to Customer 4: 33
Facility 34 to Customer 5: 27
Facility 34 to Customer 6: 30
Facility 34 to Customer 7: 26
Facility 34 to Customer 8: 39
Facility 34 to Customer 9: 21
Facility 34 to Customer 10: 28
Facility 34 to Customer 11: 34
Facility 34 to Customer 12: 30
Facility 34 to Customer 13: 27
Facility 34 to Customer 14: 34
Facility 34 to Customer 15: 32
Facility 34 to Customer 16: 34
Facility 34 to Customer 17: 35
Facility 34 to Customer 18: 27
Facility 34 to Customer 19: 35
Facility 34 to Customer 20: 30
Facility 34 to Customer 21: 28
Facility 34 to Customer 22: 20
Facility 34 to Customer 23: 36
Facility 34 to Customer 24: 34
Facility 34 to Customer 25: 35
Facility 34 to Customer 26: 38
Facility 34 to Customer 27: 30
Facility 34 to Customer 28: 39
Facility 34 to Customer 29: 38
Facility 35 to Customer 0: 32
Facility 35 to Customer 1: 30
Facility 35 to Customer 2: 36
Facility 35 to Customer 3: 38
Facility 35 to Customer 4: 31
Facility 35 to Customer 5: 26
Facility 35 to Customer 6: 28
Facility 35 to Customer 7: 24
Facility 35 to Customer 8: 33
Facility 35 to Customer 9: 22
Facility 35 to Customer 10: 30
Facility 35 to Customer 11: 39
Facility 35 to Customer 12: 24
Facility 35 to Customer 13: 21
Facility 35 to Customer 14: 38
Facility 35 to Customer 15: 20
Facility 35 to Customer 16: 20
Facility 35 to Customer 17: 36
Facility 35 to Customer 18: 23
Facility 35 to Customer 19: 29
Facility 35 to Customer 20: 35
Facility 35 to Customer 21: 37
Facility 35 to Customer 22: 39
Facility 35 to Customer 23: 23
Facility 35 to Customer 24: 30
Facility 35 to Customer 25: 30
Facility 35 to Customer 26: 39
Facility 35 to Customer 27: 27
Facility 35 to Customer 28: 24
Facility 35 to Customer 29: 31
Facility 36 to Customer 0: 38
Facility 36 to Customer 1: 38
Facility 36 to Customer 2: 21
Facility 36 to Customer 3: 35
Facility 36 to Customer 4: 21
Facility 36 to Customer 5: 20
Facility 36 to Customer 6: 30
Facility 36 to Customer 7: 26
Facility 36 to Customer 8: 30
Facility 36 to Customer 9: 35
Facility 36 to Customer 10: 24
Facility 36 to Customer 11: 32
Facility 36 to Customer 12: 25
Facility 36 to Customer 13: 36
Facility 36 to Customer 14: 30
Facility 36 to Customer 15: 22
Facility 36 to Customer 16: 28
Facility 36 to Customer 17: 30
Facility 36 to Customer 18: 21
Facility 36 to Customer 19: 22
Facility 36 to Customer 20: 36
Facility 36 to Customer 21: 20
Facility 36 to Customer 22: 23
Facility 36 to Customer 23: 21
Facility 36 to Customer 24: 23
Facility 36 to Customer 25: 23
Facility 36 to Customer 26: 30
Facility 36 to Customer 27: 28
Facility 36 to Customer 28: 27
Facility 36 to Customer 29: 33
Facility 37 to Customer 0: 20
Facility 37 to Customer 1: 21
Facility 37 to Customer 2: 36
Facility 37 to Customer 3: 24
Facility 37 to Customer 4: 25
Facility 37 to Customer 5: 26
Facility 37 to Customer 6: 26
Facility 37 to Customer 7: 31
Facility 37 to Customer 8: 35
Facility 37 to Customer 9: 32
Facility 37 to Customer 10: 38
Facility 37 to Customer 11: 20
Facility 37 to Customer 12: 32
Facility 37 to Customer 13: 24
Facility 37 to Customer 14: 28
Facility 37 to Customer 15: 37
Facility 37 to Customer 16: 32
Facility 37 to Customer 17: 34
Facility 37 to Customer 18: 25
Facility 37 to Customer 19: 27
Facility 37 to Customer 20: 38
Facility 37 to Customer 21: 21
Facility 37 to Customer 22: 21
Facility 37 to Customer 23: 21
Facility 37 to Customer 24: 38
Facility 37 to Customer 25: 23
Facility 37 to Customer 26: 38
Facility 37 to Customer 27: 27
Facility 37 to Customer 28: 31
Facility 37 to Customer 29: 33
Facility 38 to Customer 0: 20
Facility 38 to Customer 1: 30
Facility 38 to Customer 2: 23
Facility 38 to Customer 3: 20
Facility 38 to Customer 4: 38
Facility 38 to Customer 5: 28
Facility 38 to Customer 6: 30
Facility 38 to Customer 7: 30
Facility 38 to Customer 8: 37
Facility 38 to Customer 9: 27
Facility 38 to Customer 10: 25
Facility 38 to Customer 11: 34
Facility 38 to Customer 12: 22
Facility 38 to Customer 13: 20
Facility 38 to Customer 14: 36
Facility 38 to Customer 15: 34
Facility 38 to Customer 16: 33
Facility 38 to Customer 17: 30
Facility 38 to Customer 18: 39
Facility 38 to Customer 19: 37
Facility 38 to Customer 20: 20
Facility 38 to Customer 21: 35
Facility 38 to Customer 22: 30
Facility 38 to Customer 23: 35
Facility 38 to Customer 24: 27
Facility 38 to Customer 25: 39
Facility 38 to Customer 26: 20
Facility 38 to Customer 27: 38
Facility 38 to Customer 28: 23
Facility 38 to Customer 29: 29
Facility 39 to Customer 0: 23
Facility 39 to Customer 1: 23
Facility 39 to Customer 2: 31
Facility 39 to Customer 3: 24
Facility 39 to Customer 4: 24
Facility 39 to Customer 5: 35
Facility 39 to Customer 6: 39
Facility 39 to Customer 7: 39
Facility 39 to Customer 8: 21
Facility 39 to Customer 9: 26
Facility 39 to Customer 10: 29
Facility 39 to Customer 11: 22
Facility 39 to Customer 12: 32
Facility 39 to Customer 13: 22
Facility 39 to Customer 14: 33
Facility 39 to Customer 15: 35
Facility 39 to Customer 16: 38
Facility 39 to Customer 17: 25
Facility 39 to Customer 18: 31
Facility 39 to Customer 19: 31
Facility 39 to Customer 20: 24
Facility 39 to Customer 21: 26
Facility 39 to Customer 22: 25
Facility 39 to Customer 23: 26
Facility 39 to Customer 24: 25
Facility 39 to Customer 25: 24
Facility 39 to Customer 26: 21
Facility 39 to Customer 27: 29
Facility 39 to Customer 28: 31
Facility 39 to Customer 29: 33
Facility capacities:
Facility 0: 12
Facility 1: 9
Facility 2: 12
Facility 3: 5
Facility 4: 20
Facility 5: 11
Facility 6: 16
Facility 7: 14
Facility 8: 10
Facility 9: 8
Facility 10: 5
Facility 11: 13
Facility 12: 6
Facility 13: 17
Facility 14: 11
Facility 15: 6
Facility 16: 11
Facility 17: 11
Facility 18: 6
Facility 19: 11
Facility 20: 12
Facility 21: 10
Facility 22: 12
Facility 23: 15
Facility 24: 12
Facility 25: 5
Facility 26: 14
Facility 27: 19
Facility 28: 16
Facility 29: 19
Facility 30: 16
Facility 31: 15
Facility 32: 10
Facility 33: 5
Facility 34: 17
Facility 35: 6
Facility 36: 20
Facility 37: 14
Facility 38: 10
Facility 39: 19
Small drone payload capacity: 16
Large drone payload capacity: 24
Small drone max range: 19
Large drone max range: 30
Package weights:
Customer 0: 20
Customer 1: 15
Customer 2: 17
Customer 3: 14
Customer 4: 10
Customer 5: 11
Customer 6: 13
Customer 7: 12
Customer 8: 13
Customer 9: 18
Customer 10: 19
Customer 11: 11
Customer 12: 14
Customer 13: 19
Customer 14: 17
Customer 15: 19
Customer 16: 11
Customer 17: 10
Customer 18: 11
Customer 19: 12
Customer 20: 12
Customer 21: 12
Customer 22: 11
Customer 23: 16
Customer 24: 10
Customer 25: 16
Customer 26: 19
Customer 27: 15
Customer 28: 18
Customer 29: 10
Number of S-type drones: 20
Number of L-type drones: 20
