Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
0, 4
10, 18
2, 16
17, 8
6, 12
0, 17
8, 11
8, 17
12, 12
16, 16
17, 14
8, 2
5, 15
18, 12
4, 19
6, 16
0, 16
1, 10
4, 7
10, 12
1, 13
18, 15
16, 2
1, 4
17, 13
17, 12
17, 8
18, 1
6, 6
9, 12
9, 16
0, 18
8, 6
17, 16
17, 5
7, 2
6, 15
5, 1
12, 9
0, 4
Customers coordinates (x, y):
3, 1
18, 13
15, 5
6, 18
14, 3
12, 7
2, 4
10, 16
15, 15
16, 11
13, 18
7, 14
8, 12
11, 12
18, 7
12, 19
3, 5
19, 11
2, 0
13, 18
15, 1
14, 3
7, 14
11, 16
2, 10
1, 8
18, 16
19, 10
4, 18
5, 13
Distances between facilities and customers:
Facility 26 to Customer 10: 21
Facility 26 to Customer 11: 20
Facility 26 to Customer 12: 20
Facility 26 to Customer 13: 29
Facility 26 to Customer 14: 35
Facility 26 to Customer 15: 25
Facility 26 to Customer 16: 20
Facility 26 to Customer 17: 37
Facility 26 to Customer 18: 33
Facility 26 to Customer 19: 36
Facility 26 to Customer 20: 39
Facility 26 to Customer 21: 20
Facility 26 to Customer 22: 26
Facility 26 to Customer 23: 22
Facility 26 to Customer 24: 27
Facility 26 to Customer 25: 39
Facility 26 to Customer 26: 21
Facility 26 to Customer 27: 39
Facility 26 to Customer 28: 23
Facility 26 to Customer 29: 23
Facility 27 to Customer 0: 23
Facility 27 to Customer 1: 26
Facility 27 to Customer 2: 29
Facility 27 to Customer 3: 37
Facility 27 to Customer 4: 38
Facility 27 to Customer 5: 24
Facility 27 to Customer 6: 36
Facility 27 to Customer 7: 20
Facility 27 to Customer 8: 31
Facility 27 to Customer 9: 28
Facility 27 to Customer 10: 37
Facility 27 to Customer 11: 36
Facility 27 to Customer 12: 36
Facility 27 to Customer 13: 37
Facility 27 to Customer 14: 28
Facility 27 to Customer 15: 30
Facility 27 to Customer 16: 21
Facility 27 to Customer 17: 21
Facility 27 to Customer 18: 29
Facility 27 to Customer 19: 32
Facility 27 to Customer 20: 23
Facility 27 to Customer 21: 39
Facility 27 to Customer 22: 27
Facility 27 to Customer 23: 30
Facility 27 to Customer 24: 20
Facility 27 to Customer 25: 30
Facility 27 to Customer 26: 37
Facility 27 to Customer 27: 36
Facility 27 to Customer 28: 27
Facility 27 to Customer 29: 25
Facility 28 to Customer 0: 36
Facility 28 to Customer 1: 26
Facility 28 to Customer 2: 26
Facility 28 to Customer 3: 36
Facility 28 to Customer 4: 22
Facility 28 to Customer 5: 39
Facility 28 to Customer 6: 35
Facility 28 to Customer 7: 29
Facility 28 to Customer 8: 38
Facility 28 to Customer 9: 21
Facility 28 to Customer 10: 32
Facility 28 to Customer 11: 35
Facility 28 to Customer 12: 29
Facility 28 to Customer 13: 36
Facility 28 to Customer 14: 35
Facility 28 to Customer 15: 34
Facility 28 to Customer 16: 25
Facility 28 to Customer 17: 27
Facility 28 to Customer 18: 33
Facility 28 to Customer 19: 23
Facility 28 to Customer 20: 35
Facility 28 to Customer 21: 30
Facility 28 to Customer 22: 36
Facility 28 to Customer 23: 34
Facility 28 to Customer 24: 23
Facility 28 to Customer 25: 32
Facility 28 to Customer 26: 21
Facility 28 to Customer 27: 22
Facility 28 to Customer 28: 39
Facility 28 to Customer 29: 20
Facility 29 to Customer 0: 39
Facility 29 to Customer 1: 36
Facility 29 to Customer 2: 30
Facility 29 to Customer 3: 32
Facility 29 to Customer 4: 27
Facility 29 to Customer 5: 31
Facility 29 to Customer 6: 35
Facility 29 to Customer 7: 31
Facility 29 to Customer 8: 25
Facility 29 to Customer 9: 39
Facility 29 to Customer 10: 21
Facility 29 to Customer 11: 25
Facility 29 to Customer 12: 30
Facility 29 to Customer 13: 37
Facility 29 to Customer 14: 26
Facility 29 to Customer 15: 34
Facility 29 to Customer 16: 30
Facility 29 to Customer 17: 27
Facility 29 to Customer 18: 35
Facility 29 to Customer 19: 27
Facility 29 to Customer 20: 21
Facility 29 to Customer 21: 39
Facility 29 to Customer 22: 38
Facility 29 to Customer 23: 21
Facility 29 to Customer 24: 20
Facility 29 to Customer 25: 31
Facility 29 to Customer 26: 26
Facility 29 to Customer 27: 32
Facility 29 to Customer 28: 33
Facility 29 to Customer 29: 23
Facility 30 to Customer 0: 34
Facility 30 to Customer 1: 24
Facility 30 to Customer 2: 25
Facility 30 to Customer 3: 24
Facility 30 to Customer 4: 32
Facility 30 to Customer 5: 28
Facility 30 to Customer 6: 24
Facility 30 to Customer 7: 29
Facility 30 to Customer 8: 30
Facility 30 to Customer 9: 30
Facility 30 to Customer 10: 28
Facility 30 to Customer 11: 34
Facility 30 to Customer 12: 25
Facility 30 to Customer 13: 30
Facility 30 to Customer 14: 33
Facility 30 to Customer 15: 20
Facility 30 to Customer 16: 23
Facility 30 to Customer 17: 39
Facility 30 to Customer 18: 36
Facility 30 to Customer 19: 21
Facility 30 to Customer 20: 32
Facility 30 to Customer 21: 22
Facility 30 to Customer 22: 32
Facility 30 to Customer 23: 32
Facility 30 to Customer 24: 29
Facility 30 to Customer 25: 24
Facility 30 to Customer 26: 32
Facility 30 to Customer 27: 21
Facility 30 to Customer 28: 35
Facility 30 to Customer 29: 27
Facility 31 to Customer 0: 21
Facility 31 to Customer 1: 35
Facility 31 to Customer 2: 34
Facility 31 to Customer 3: 21
Facility 31 to Customer 4: 22
Facility 31 to Customer 5: 29
Facility 31 to Customer 6: 34
Facility 31 to Customer 7: 23
Facility 31 to Customer 8: 35
Facility 31 to Customer 9: 33
Facility 31 to Customer 10: 36
Facility 31 to Customer 11: 28
Facility 31 to Customer 12: 25
Facility 31 to Customer 13: 29
Facility 31 to Customer 14: 26
Facility 31 to Customer 15: 27
Facility 31 to Customer 16: 30
Facility 31 to Customer 17: 29
Facility 31 to Customer 18: 24
Facility 31 to Customer 19: 38
Facility 31 to Customer 20: 38
Facility 31 to Customer 21: 23
Facility 31 to Customer 22: 38
Facility 31 to Customer 23: 38
Facility 31 to Customer 24: 39
Facility 31 to Customer 25: 26
Facility 31 to Customer 26: 24
Facility 31 to Customer 27: 28
Facility 31 to Customer 28: 33
Facility 31 to Customer 29: 21
Facility 32 to Customer 0: 38
Facility 32 to Customer 1: 22
Facility 32 to Customer 2: 27
Facility 32 to Customer 3: 23
Facility 32 to Customer 4: 31
Facility 32 to Customer 5: 21
Facility 32 to Customer 6: 27
Facility 32 to Customer 7: 33
Facility 32 to Customer 8: 32
Facility 32 to Customer 9: 26
Facility 32 to Customer 10: 28
Facility 32 to Customer 11: 31
Facility 32 to Customer 12: 36
Facility 32 to Customer 13: 31
Facility 32 to Customer 14: 24
Facility 32 to Customer 15: 37
Facility 32 to Customer 16: 23
Facility 32 to Customer 17: 33
Facility 32 to Customer 18: 26
Facility 32 to Customer 19: 27
Facility 32 to Customer 20: 22
Facility 32 to Customer 21: 35
Facility 32 to Customer 22: 35
Facility 32 to Customer 23: 29
Facility 32 to Customer 24: 37
Facility 32 to Customer 25: 39
Facility 32 to Customer 26: 35
Facility 32 to Customer 27: 24
Facility 32 to Customer 28: 28
Facility 32 to Customer 29: 29
Facility 33 to Customer 0: 37
Facility 33 to Customer 1: 26
Facility 33 to Customer 2: 24
Facility 33 to Customer 3: 31
Facility 33 to Customer 4: 25
Facility 33 to Customer 5: 35
Facility 33 to Customer 6: 33
Facility 33 to Customer 7: 31
Facility 33 to Customer 8: 26
Facility 33 to Customer 9: 20
Facility 33 to Customer 10: 37
Facility 33 to Customer 11: 26
Facility 33 to Customer 12: 32
Facility 33 to Customer 13: 33
Facility 33 to Customer 14: 22
Facility 33 to Customer 15: 23
Facility 33 to Customer 16: 36
Facility 33 to Customer 17: 38
Facility 33 to Customer 18: 28
Facility 33 to Customer 19: 34
Facility 33 to Customer 20: 39
Facility 33 to Customer 21: 30
Facility 33 to Customer 22: 38
Facility 33 to Customer 23: 29
Facility 33 to Customer 24: 36
Facility 33 to Customer 25: 38
Facility 33 to Customer 26: 23
Facility 33 to Customer 27: 28
Facility 33 to Customer 28: 27
Facility 33 to Customer 29: 24
Facility 34 to Customer 0: 31
Facility 34 to Customer 1: 27
Facility 34 to Customer 2: 22
Facility 34 to Customer 3: 25
Facility 34 to Customer 4: 32
Facility 34 to Customer 5: 33
Facility 34 to Customer 6: 26
Facility 34 to Customer 7: 26
Facility 34 to Customer 8: 23
Facility 34 to Customer 9: 34
Facility 34 to Customer 10: 39
Facility 34 to Customer 11: 28
Facility 34 to Customer 12: 25
Facility 34 to Customer 13: 29
Facility 34 to Customer 14: 38
Facility 34 to Customer 15: 39
Facility 34 to Customer 16: 20
Facility 34 to Customer 17: 38
Facility 34 to Customer 18: 28
Facility 34 to Customer 19: 22
Facility 34 to Customer 20: 20
Facility 34 to Customer 21: 22
Facility 34 to Customer 22: 38
Facility 34 to Customer 23: 20
Facility 34 to Customer 24: 36
Facility 34 to Customer 25: 33
Facility 34 to Customer 26: 26
Facility 34 to Customer 27: 30
Facility 34 to Customer 28: 22
Facility 34 to Customer 29: 27
Facility 35 to Customer 0: 27
Facility 35 to Customer 1: 37
Facility 35 to Customer 2: 31
Facility 35 to Customer 3: 27
Facility 35 to Customer 4: 25
Facility 35 to Customer 5: 21
Facility 35 to Customer 6: 32
Facility 35 to Customer 7: 27
Facility 35 to Customer 8: 33
Facility 35 to Customer 9: 29
Facility 35 to Customer 10: 29
Facility 35 to Customer 11: 39
Facility 35 to Customer 12: 33
Facility 35 to Customer 13: 33
Facility 35 to Customer 14: 26
Facility 35 to Customer 15: 34
Facility 35 to Customer 16: 34
Facility 35 to Customer 17: 32
Facility 35 to Customer 18: 28
Facility 35 to Customer 19: 29
Facility 35 to Customer 20: 30
Facility 35 to Customer 21: 35
Facility 35 to Customer 22: 25
Facility 35 to Customer 23: 30
Facility 35 to Customer 24: 39
Facility 35 to Customer 25: 32
Facility 35 to Customer 26: 34
Facility 35 to Customer 27: 35
Facility 35 to Customer 28: 27
Facility 35 to Customer 29: 22
Facility 36 to Customer 0: 32
Facility 36 to Customer 1: 21
Facility 36 to Customer 2: 24
Facility 36 to Customer 3: 22
Facility 36 to Customer 4: 24
Facility 36 to Customer 5: 30
Facility 36 to Customer 6: 31
Facility 36 to Customer 7: 35
Facility 36 to Customer 8: 30
Facility 36 to Customer 9: 32
Facility 36 to Customer 10: 33
Facility 36 to Customer 11: 26
Facility 36 to Customer 12: 35
Facility 36 to Customer 13: 20
Facility 36 to Customer 14: 32
Facility 36 to Customer 15: 29
Facility 36 to Customer 16: 32
Facility 36 to Customer 17: 34
Facility 36 to Customer 18: 39
Facility 36 to Customer 19: 39
Facility 36 to Customer 20: 25
Facility 36 to Customer 21: 36
Facility 36 to Customer 22: 22
Facility 36 to Customer 23: 32
Facility 36 to Customer 24: 38
Facility 36 to Customer 25: 34
Facility 36 to Customer 26: 25
Facility 36 to Customer 27: 22
Facility 36 to Customer 28: 38
Facility 36 to Customer 29: 26
Facility 37 to Customer 0: 38
Facility 37 to Customer 1: 30
Facility 37 to Customer 2: 26
Facility 37 to Customer 3: 29
Facility 37 to Customer 4: 30
Facility 37 to Customer 5: 33
Facility 37 to Customer 6: 24
Facility 37 to Customer 7: 23
Facility 37 to Customer 8: 30
Facility 37 to Customer 9: 38
Facility 37 to Customer 10: 24
Facility 37 to Customer 11: 33
Facility 37 to Customer 12: 26
Facility 37 to Customer 13: 23
Facility 37 to Customer 14: 24
Facility 37 to Customer 15: 20
Facility 37 to Customer 16: 31
Facility 37 to Customer 17: 29
Facility 37 to Customer 18: 21
Facility 37 to Customer 19: 23
Facility 37 to Customer 20: 34
Facility 37 to Customer 21: 20
Facility 37 to Customer 22: 21
Facility 37 to Customer 23: 28
Facility 37 to Customer 24: 26
Facility 37 to Customer 25: 24
Facility 37 to Customer 26: 21
Facility 37 to Customer 27: 38
Facility 37 to Customer 28: 31
Facility 37 to Customer 29: 23
Facility 38 to Customer 0: 31
Facility 38 to Customer 1: 37
Facility 38 to Customer 2: 26
Facility 38 to Customer 3: 29
Facility 38 to Customer 4: 34
Facility 38 to Customer 5: 25
Facility 38 to Customer 6: 39
Facility 38 to Customer 7: 34
Facility 38 to Customer 8: 29
Facility 38 to Customer 9: 33
Facility 38 to Customer 10: 24
Facility 38 to Customer 11: 24
Facility 38 to Customer 12: 27
Facility 38 to Customer 13: 38
Facility 38 to Customer 14: 38
Facility 38 to Customer 15: 26
Facility 38 to Customer 16: 33
Facility 38 to Customer 17: 23
Facility 38 to Customer 18: 38
Facility 38 to Customer 19: 31
Facility 38 to Customer 20: 38
Facility 38 to Customer 21: 24
Facility 38 to Customer 22: 39
Facility 38 to Customer 23: 28
Facility 38 to Customer 24: 22
Facility 38 to Customer 25: 21
Facility 38 to Customer 26: 39
Facility 38 to Customer 27: 23
Facility 38 to Customer 28: 27
Facility 38 to Customer 29: 31
Facility 39 to Customer 0: 31
Facility 39 to Customer 1: 35
Facility 39 to Customer 2: 25
Facility 39 to Customer 3: 34
Facility 39 to Customer 4: 20
Facility 39 to Customer 5: 25
Facility 39 to Customer 6: 27
Facility 39 to Customer 7: 23
Facility 39 to Customer 8: 22
Facility 39 to Customer 9: 39
Facility 39 to Customer 10: 22
Facility 39 to Customer 11: 21
Facility 39 to Customer 12: 30
Facility 39 to Customer 13: 23
Facility 39 to Customer 14: 34
Facility 39 to Customer 15: 36
Facility 39 to Customer 16: 32
Facility 39 to Customer 17: 33
Facility 39 to Customer 18: 22
Facility 39 to Customer 19: 36
Facility 39 to Customer 20: 21
Facility 39 to Customer 21: 39
Facility 39 to Customer 22: 32
Facility 39 to Customer 23: 35
Facility 39 to Customer 24: 38
Facility 39 to Customer 25: 20
Facility 39 to Customer 26: 26
Facility 39 to Customer 27: 22
Facility 39 to Customer 28: 29
Facility 39 to Customer 29: 23
Facility capacities:
Facility 0: 13
Facility 1: 12
Facility 2: 15
Facility 3: 17
Facility 4: 5
Facility 5: 10
Facility 6: 16
Facility 7: 14
Facility 8: 16
Facility 9: 18
Facility 10: 9
Facility 11: 17
Facility 12: 20
Facility 13: 14
Facility 14: 15
Facility 15: 17
Facility 16: 17
Facility 17: 15
Facility 18: 10
Facility 19: 14
Facility 20: 10
Facility 21: 15
Facility 22: 17
Facility 23: 17
Facility 24: 16
Facility 25: 9
Facility 26: 17
Facility 27: 13
Facility 28: 6
Facility 29: 13
Facility 30: 13
Facility 31: 6
Facility 32: 6
Facility 33: 15
Facility 34: 19
Facility 35: 5
Facility 36: 5
Facility 37: 10
Facility 38: 14
Facility 39: 16
Small drone payload capacity: 14
Large drone payload capacity: 32
Small drone max range: 17
Large drone max range: 23
Package weights:
Customer 0: 11
Customer 1: 18
Customer 2: 12
Customer 3: 12
Customer 4: 13
Customer 5: 15
Customer 6: 15
Customer 7: 15
Customer 8: 10
Customer 9: 13
Customer 10: 10
Customer 11: 11
Customer 12: 20
Customer 13: 16
Customer 14: 11
Customer 15: 10
Customer 16: 18
Customer 17: 15
Customer 18: 17
Customer 19: 18
Customer 20: 10
Customer 21: 13
Customer 22: 16
Customer 23: 13
Customer 24: 13
Customer 25: 18
Customer 26: 10
Customer 27: 12
Customer 28: 17
Customer 29: 17
Number of S-type drones: 20
Number of L-type drones: 20
