Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
11, 13
17, 10
16, 15
10, 19
3, 18
9, 17
8, 13
0, 9
2, 15
3, 16
7, 19
8, 13
11, 7
1, 3
19, 16
16, 16
5, 4
9, 1
2, 6
0, 1
13, 0
2, 1
0, 1
17, 10
10, 0
19, 0
17, 6
15, 6
8, 9
18, 17
16, 8
7, 5
6, 12
1, 7
17, 14
1, 10
10, 13
3, 0
18, 5
16, 2
Customers coordinates (x, y):
5, 6
7, 5
9, 3
1, 10
4, 2
14, 4
7, 1
9, 11
1, 18
2, 14
6, 7
5, 3
1, 6
1, 3
2, 7
9, 8
16, 13
7, 1
8, 6
10, 11
11, 14
19, 12
12, 2
13, 7
15, 10
5, 19
3, 7
2, 13
8, 17
9, 10
Distances between facilities and customers:
Facility 26 to Customer 10: 25
Facility 26 to Customer 11: 26
Facility 26 to Customer 12: 33
Facility 26 to Customer 13: 37
Facility 26 to Customer 14: 22
Facility 26 to Customer 15: 32
Facility 26 to Customer 16: 26
Facility 26 to Customer 17: 36
Facility 26 to Customer 18: 35
Facility 26 to Customer 19: 33
Facility 26 to Customer 20: 36
Facility 26 to Customer 21: 37
Facility 26 to Customer 22: 32
Facility 26 to Customer 23: 24
Facility 26 to Customer 24: 23
Facility 26 to Customer 25: 32
Facility 26 to Customer 26: 27
Facility 26 to Customer 27: 24
Facility 26 to Customer 28: 29
Facility 26 to Customer 29: 35
Facility 27 to Customer 0: 34
Facility 27 to Customer 1: 28
Facility 27 to Customer 2: 24
Facility 27 to Customer 3: 34
Facility 27 to Customer 4: 22
Facility 27 to Customer 5: 31
Facility 27 to Customer 6: 35
Facility 27 to Customer 7: 25
Facility 27 to Customer 8: 34
Facility 27 to Customer 9: 39
Facility 27 to Customer 10: 35
Facility 27 to Customer 11: 22
Facility 27 to Customer 12: 39
Facility 27 to Customer 13: 38
Facility 27 to Customer 14: 39
Facility 27 to Customer 15: 31
Facility 27 to Customer 16: 28
Facility 27 to Customer 17: 38
Facility 27 to Customer 18: 32
Facility 27 to Customer 19: 30
Facility 27 to Customer 20: 24
Facility 27 to Customer 21: 25
Facility 27 to Customer 22: 24
Facility 27 to Customer 23: 21
Facility 27 to Customer 24: 20
Facility 27 to Customer 25: 25
Facility 27 to Customer 26: 29
Facility 27 to Customer 27: 36
Facility 27 to Customer 28: 37
Facility 27 to Customer 29: 27
Facility 28 to Customer 0: 20
Facility 28 to Customer 1: 29
Facility 28 to Customer 2: 37
Facility 28 to Customer 3: 29
Facility 28 to Customer 4: 36
Facility 28 to Customer 5: 23
Facility 28 to Customer 6: 27
Facility 28 to Customer 7: 34
Facility 28 to Customer 8: 36
Facility 28 to Customer 9: 24
Facility 28 to Customer 10: 24
Facility 28 to Customer 11: 35
Facility 28 to Customer 12: 30
Facility 28 to Customer 13: 32
Facility 28 to Customer 14: 21
Facility 28 to Customer 15: 37
Facility 28 to Customer 16: 25
Facility 28 to Customer 17: 37
Facility 28 to Customer 18: 32
Facility 28 to Customer 19: 22
Facility 28 to Customer 20: 29
Facility 28 to Customer 21: 33
Facility 28 to Customer 22: 38
Facility 28 to Customer 23: 39
Facility 28 to Customer 24: 32
Facility 28 to Customer 25: 39
Facility 28 to Customer 26: 32
Facility 28 to Customer 27: 36
Facility 28 to Customer 28: 28
Facility 28 to Customer 29: 35
Facility 29 to Customer 0: 28
Facility 29 to Customer 1: 27
Facility 29 to Customer 2: 27
Facility 29 to Customer 3: 37
Facility 29 to Customer 4: 21
Facility 29 to Customer 5: 35
Facility 29 to Customer 6: 28
Facility 29 to Customer 7: 36
Facility 29 to Customer 8: 29
Facility 29 to Customer 9: 22
Facility 29 to Customer 10: 32
Facility 29 to Customer 11: 25
Facility 29 to Customer 12: 24
Facility 29 to Customer 13: 33
Facility 29 to Customer 14: 29
Facility 29 to Customer 15: 24
Facility 29 to Customer 16: 38
Facility 29 to Customer 17: 28
Facility 29 to Customer 18: 27
Facility 29 to Customer 19: 28
Facility 29 to Customer 20: 29
Facility 29 to Customer 21: 32
Facility 29 to Customer 22: 23
Facility 29 to Customer 23: 34
Facility 29 to Customer 24: 39
Facility 29 to Customer 25: 33
Facility 29 to Customer 26: 36
Facility 29 to Customer 27: 37
Facility 29 to Customer 28: 31
Facility 29 to Customer 29: 38
Facility 30 to Customer 0: 25
Facility 30 to Customer 1: 37
Facility 30 to Customer 2: 30
Facility 30 to Customer 3: 29
Facility 30 to Customer 4: 30
Facility 30 to Customer 5: 38
Facility 30 to Customer 6: 22
Facility 30 to Customer 7: 21
Facility 30 to Customer 8: 23
Facility 30 to Customer 9: 26
Facility 30 to Customer 10: 23
Facility 30 to Customer 11: 28
Facility 30 to Customer 12: 38
Facility 30 to Customer 13: 21
Facility 30 to Customer 14: 38
Facility 30 to Customer 15: 26
Facility 30 to Customer 16: 20
Facility 30 to Customer 17: 30
Facility 30 to Customer 18: 24
Facility 30 to Customer 19: 37
Facility 30 to Customer 20: 32
Facility 30 to Customer 21: 31
Facility 30 to Customer 22: 32
Facility 30 to Customer 23: 30
Facility 30 to Customer 24: 27
Facility 30 to Customer 25: 24
Facility 30 to Customer 26: 31
Facility 30 to Customer 27: 33
Facility 30 to Customer 28: 22
Facility 30 to Customer 29: 24
Facility 31 to Customer 0: 36
Facility 31 to Customer 1: 24
Facility 31 to Customer 2: 22
Facility 31 to Customer 3: 27
Facility 31 to Customer 4: 35
Facility 31 to Customer 5: 30
Facility 31 to Customer 6: 30
Facility 31 to Customer 7: 37
Facility 31 to Customer 8: 39
Facility 31 to Customer 9: 29
Facility 31 to Customer 10: 23
Facility 31 to Customer 11: 20
Facility 31 to Customer 12: 25
Facility 31 to Customer 13: 39
Facility 31 to Customer 14: 27
Facility 31 to Customer 15: 22
Facility 31 to Customer 16: 20
Facility 31 to Customer 17: 31
Facility 31 to Customer 18: 24
Facility 31 to Customer 19: 32
Facility 31 to Customer 20: 28
Facility 31 to Customer 21: 22
Facility 31 to Customer 22: 33
Facility 31 to Customer 23: 38
Facility 31 to Customer 24: 32
Facility 31 to Customer 25: 26
Facility 31 to Customer 26: 29
Facility 31 to Customer 27: 36
Facility 31 to Customer 28: 23
Facility 31 to Customer 29: 31
Facility 32 to Customer 0: 26
Facility 32 to Customer 1: 31
Facility 32 to Customer 2: 26
Facility 32 to Customer 3: 21
Facility 32 to Customer 4: 26
Facility 32 to Customer 5: 30
Facility 32 to Customer 6: 25
Facility 32 to Customer 7: 21
Facility 32 to Customer 8: 23
Facility 32 to Customer 9: 28
Facility 32 to Customer 10: 25
Facility 32 to Customer 11: 35
Facility 32 to Customer 12: 33
Facility 32 to Customer 13: 38
Facility 32 to Customer 14: 31
Facility 32 to Customer 15: 26
Facility 32 to Customer 16: 22
Facility 32 to Customer 17: 23
Facility 32 to Customer 18: 20
Facility 32 to Customer 19: 28
Facility 32 to Customer 20: 36
Facility 32 to Customer 21: 23
Facility 32 to Customer 22: 25
Facility 32 to Customer 23: 20
Facility 32 to Customer 24: 33
Facility 32 to Customer 25: 27
Facility 32 to Customer 26: 21
Facility 32 to Customer 27: 28
Facility 32 to Customer 28: 29
Facility 32 to Customer 29: 34
Facility 33 to Customer 0: 30
Facility 33 to Customer 1: 38
Facility 33 to Customer 2: 37
Facility 33 to Customer 3: 27
Facility 33 to Customer 4: 22
Facility 33 to Customer 5: 36
Facility 33 to Customer 6: 32
Facility 33 to Customer 7: 37
Facility 33 to Customer 8: 29
Facility 33 to Customer 9: 33
Facility 33 to Customer 10: 34
Facility 33 to Customer 11: 25
Facility 33 to Customer 12: 37
Facility 33 to Customer 13: 26
Facility 33 to Customer 14: 21
Facility 33 to Customer 15: 27
Facility 33 to Customer 16: 33
Facility 33 to Customer 17: 25
Facility 33 to Customer 18: 35
Facility 33 to Customer 19: 35
Facility 33 to Customer 20: 38
Facility 33 to Customer 21: 37
Facility 33 to Customer 22: 25
Facility 33 to Customer 23: 36
Facility 33 to Customer 24: 38
Facility 33 to Customer 25: 29
Facility 33 to Customer 26: 32
Facility 33 to Customer 27: 34
Facility 33 to Customer 28: 38
Facility 33 to Customer 29: 20
Facility 34 to Customer 0: 39
Facility 34 to Customer 1: 39
Facility 34 to Customer 2: 23
Facility 34 to Customer 3: 34
Facility 34 to Customer 4: 20
Facility 34 to Customer 5: 32
Facility 34 to Customer 6: 26
Facility 34 to Customer 7: 32
Facility 34 to Customer 8: 28
Facility 34 to Customer 9: 35
Facility 34 to Customer 10: 22
Facility 34 to Customer 11: 24
Facility 34 to Customer 12: 34
Facility 34 to Customer 13: 20
Facility 34 to Customer 14: 30
Facility 34 to Customer 15: 34
Facility 34 to Customer 16: 39
Facility 34 to Customer 17: 26
Facility 34 to Customer 18: 34
Facility 34 to Customer 19: 39
Facility 34 to Customer 20: 22
Facility 34 to Customer 21: 39
Facility 34 to Customer 22: 34
Facility 34 to Customer 23: 21
Facility 34 to Customer 24: 38
Facility 34 to Customer 25: 25
Facility 34 to Customer 26: 30
Facility 34 to Customer 27: 38
Facility 34 to Customer 28: 33
Facility 34 to Customer 29: 31
Facility 35 to Customer 0: 25
Facility 35 to Customer 1: 27
Facility 35 to Customer 2: 35
Facility 35 to Customer 3: 30
Facility 35 to Customer 4: 38
Facility 35 to Customer 5: 26
Facility 35 to Customer 6: 28
Facility 35 to Customer 7: 22
Facility 35 to Customer 8: 33
Facility 35 to Customer 9: 38
Facility 35 to Customer 10: 30
Facility 35 to Customer 11: 26
Facility 35 to Customer 12: 23
Facility 35 to Customer 13: 36
Facility 35 to Customer 14: 30
Facility 35 to Customer 15: 27
Facility 35 to Customer 16: 32
Facility 35 to Customer 17: 39
Facility 35 to Customer 18: 22
Facility 35 to Customer 19: 37
Facility 35 to Customer 20: 24
Facility 35 to Customer 21: 29
Facility 35 to Customer 22: 39
Facility 35 to Customer 23: 28
Facility 35 to Customer 24: 26
Facility 35 to Customer 25: 20
Facility 35 to Customer 26: 26
Facility 35 to Customer 27: 25
Facility 35 to Customer 28: 30
Facility 35 to Customer 29: 23
Facility 36 to Customer 0: 39
Facility 36 to Customer 1: 35
Facility 36 to Customer 2: 35
Facility 36 to Customer 3: 38
Facility 36 to Customer 4: 21
Facility 36 to Customer 5: 35
Facility 36 to Customer 6: 32
Facility 36 to Customer 7: 33
Facility 36 to Customer 8: 36
Facility 36 to Customer 9: 21
Facility 36 to Customer 10: 36
Facility 36 to Customer 11: 21
Facility 36 to Customer 12: 31
Facility 36 to Customer 13: 33
Facility 36 to Customer 14: 31
Facility 36 to Customer 15: 28
Facility 36 to Customer 16: 25
Facility 36 to Customer 17: 29
Facility 36 to Customer 18: 20
Facility 36 to Customer 19: 28
Facility 36 to Customer 20: 26
Facility 36 to Customer 21: 36
Facility 36 to Customer 22: 25
Facility 36 to Customer 23: 21
Facility 36 to Customer 24: 35
Facility 36 to Customer 25: 37
Facility 36 to Customer 26: 21
Facility 36 to Customer 27: 27
Facility 36 to Customer 28: 27
Facility 36 to Customer 29: 28
Facility 37 to Customer 0: 37
Facility 37 to Customer 1: 39
Facility 37 to Customer 2: 32
Facility 37 to Customer 3: 29
Facility 37 to Customer 4: 20
Facility 37 to Customer 5: 22
Facility 37 to Customer 6: 33
Facility 37 to Customer 7: 30
Facility 37 to Customer 8: 27
Facility 37 to Customer 9: 33
Facility 37 to Customer 10: 21
Facility 37 to Customer 11: 36
Facility 37 to Customer 12: 32
Facility 37 to Customer 13: 21
Facility 37 to Customer 14: 29
Facility 37 to Customer 15: 34
Facility 37 to Customer 16: 34
Facility 37 to Customer 17: 21
Facility 37 to Customer 18: 39
Facility 37 to Customer 19: 26
Facility 37 to Customer 20: 26
Facility 37 to Customer 21: 30
Facility 37 to Customer 22: 36
Facility 37 to Customer 23: 24
Facility 37 to Customer 24: 34
Facility 37 to Customer 25: 36
Facility 37 to Customer 26: 30
Facility 37 to Customer 27: 27
Facility 37 to Customer 28: 21
Facility 37 to Customer 29: 38
Facility 38 to Customer 0: 24
Facility 38 to Customer 1: 26
Facility 38 to Customer 2: 36
Facility 38 to Customer 3: 38
Facility 38 to Customer 4: 24
Facility 38 to Customer 5: 31
Facility 38 to Customer 6: 28
Facility 38 to Customer 7: 26
Facility 38 to Customer 8: 29
Facility 38 to Customer 9: 33
Facility 38 to Customer 10: 38
Facility 38 to Customer 11: 30
Facility 38 to Customer 12: 24
Facility 38 to Customer 13: 32
Facility 38 to Customer 14: 39
Facility 38 to Customer 15: 27
Facility 38 to Customer 16: 24
Facility 38 to Customer 17: 35
Facility 38 to Customer 18: 36
Facility 38 to Customer 19: 27
Facility 38 to Customer 20: 38
Facility 38 to Customer 21: 38
Facility 38 to Customer 22: 37
Facility 38 to Customer 23: 32
Facility 38 to Customer 24: 39
Facility 38 to Customer 25: 30
Facility 38 to Customer 26: 26
Facility 38 to Customer 27: 27
Facility 38 to Customer 28: 32
Facility 38 to Customer 29: 23
Facility 39 to Customer 0: 21
Facility 39 to Customer 1: 35
Facility 39 to Customer 2: 35
Facility 39 to Customer 3: 39
Facility 39 to Customer 4: 28
Facility 39 to Customer 5: 25
Facility 39 to Customer 6: 33
Facility 39 to Customer 7: 36
Facility 39 to Customer 8: 24
Facility 39 to Customer 9: 20
Facility 39 to Customer 10: 38
Facility 39 to Customer 11: 33
Facility 39 to Customer 12: 30
Facility 39 to Customer 13: 22
Facility 39 to Customer 14: 23
Facility 39 to Customer 15: 35
Facility 39 to Customer 16: 34
Facility 39 to Customer 17: 30
Facility 39 to Customer 18: 25
Facility 39 to Customer 19: 24
Facility 39 to Customer 20: 27
Facility 39 to Customer 21: 33
Facility 39 to Customer 22: 35
Facility 39 to Customer 23: 30
Facility 39 to Customer 24: 25
Facility 39 to Customer 25: 31
Facility 39 to Customer 26: 24
Facility 39 to Customer 27: 35
Facility 39 to Customer 28: 38
Facility 39 to Customer 29: 25
Facility capacities:
Facility 0: 11
Facility 1: 16
Facility 2: 16
Facility 3: 16
Facility 4: 12
Facility 5: 5
Facility 6: 12
Facility 7: 8
Facility 8: 15
Facility 9: 16
Facility 10: 12
Facility 11: 13
Facility 12: 14
Facility 13: 9
Facility 14: 7
Facility 15: 9
Facility 16: 12
Facility 17: 12
Facility 18: 18
Facility 19: 11
Facility 20: 10
Facility 21: 14
Facility 22: 8
Facility 23: 17
Facility 24: 14
Facility 25: 11
Facility 26: 14
Facility 27: 12
Facility 28: 15
Facility 29: 7
Facility 30: 8
Facility 31: 14
Facility 32: 16
Facility 33: 18
Facility 34: 9
Facility 35: 19
Facility 36: 9
Facility 37: 13
Facility 38: 8
Facility 39: 17
Small drone payload capacity: 16
Large drone payload capacity: 23
Small drone max range: 17
Large drone max range: 25
Package weights:
Customer 0: 18
Customer 1: 20
Customer 2: 12
Customer 3: 14
Customer 4: 11
Customer 5: 12
Customer 6: 10
Customer 7: 13
Customer 8: 13
Customer 9: 20
Customer 10: 18
Customer 11: 17
Customer 12: 20
Customer 13: 15
Customer 14: 14
Customer 15: 16
Customer 16: 11
Customer 17: 19
Customer 18: 12
Customer 19: 18
Customer 20: 16
Customer 21: 14
Customer 22: 14
Customer 23: 14
Customer 24: 13
Customer 25: 12
Customer 26: 18
Customer 27: 14
Customer 28: 17
Customer 29: 13
Number of S-type drones: 20
Number of L-type drones: 20
