Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
13, 17
7, 1
14, 16
9, 17
10, 7
2, 18
9, 3
7, 1
1, 16
6, 13
18, 1
0, 15
3, 5
16, 9
7, 0
16, 17
13, 1
19, 3
10, 4
8, 17
15, 1
11, 7
6, 3
17, 3
5, 7
8, 4
0, 15
18, 12
1, 8
7, 8
19, 16
16, 13
1, 15
10, 0
1, 4
1, 3
1, 2
15, 1
2, 16
16, 15
Customers coordinates (x, y):
10, 5
10, 2
11, 12
12, 18
9, 11
8, 6
10, 13
3, 4
17, 0
12, 2
18, 5
1, 11
14, 19
17, 12
1, 19
13, 1
11, 15
10, 13
13, 14
0, 7
6, 17
8, 18
2, 13
7, 13
4, 0
10, 11
17, 8
3, 14
3, 16
12, 3
Distances between facilities and customers:
Facility 26 to Customer 10: 32
Facility 26 to Customer 11: 38
Facility 26 to Customer 12: 21
Facility 26 to Customer 13: 35
Facility 26 to Customer 14: 39
Facility 26 to Customer 15: 28
Facility 26 to Customer 16: 25
Facility 26 to Customer 17: 29
Facility 26 to Customer 18: 23
Facility 26 to Customer 19: 38
Facility 26 to Customer 20: 30
Facility 26 to Customer 21: 35
Facility 26 to Customer 22: 31
Facility 26 to Customer 23: 23
Facility 26 to Customer 24: 28
Facility 26 to Customer 25: 23
Facility 26 to Customer 26: 38
Facility 26 to Customer 27: 37
Facility 26 to Customer 28: 33
Facility 26 to Customer 29: 35
Facility 27 to Customer 0: 20
Facility 27 to Customer 1: 26
Facility 27 to Customer 2: 33
Facility 27 to Customer 3: 31
Facility 27 to Customer 4: 25
Facility 27 to Customer 5: 27
Facility 27 to Customer 6: 39
Facility 27 to Customer 7: 27
Facility 27 to Customer 8: 38
Facility 27 to Customer 9: 29
Facility 27 to Customer 10: 27
Facility 27 to Customer 11: 24
Facility 27 to Customer 12: 24
Facility 27 to Customer 13: 25
Facility 27 to Customer 14: 29
Facility 27 to Customer 15: 23
Facility 27 to Customer 16: 28
Facility 27 to Customer 17: 37
Facility 27 to Customer 18: 29
Facility 27 to Customer 19: 22
Facility 27 to Customer 20: 24
Facility 27 to Customer 21: 24
Facility 27 to Customer 22: 28
Facility 27 to Customer 23: 22
Facility 27 to Customer 24: 30
Facility 27 to Customer 25: 23
Facility 27 to Customer 26: 36
Facility 27 to Customer 27: 25
Facility 27 to Customer 28: 29
Facility 27 to Customer 29: 28
Facility 28 to Customer 0: 22
Facility 28 to Customer 1: 39
Facility 28 to Customer 2: 34
Facility 28 to Customer 3: 26
Facility 28 to Customer 4: 31
Facility 28 to Customer 5: 32
Facility 28 to Customer 6: 29
Facility 28 to Customer 7: 36
Facility 28 to Customer 8: 21
Facility 28 to Customer 9: 26
Facility 28 to Customer 10: 32
Facility 28 to Customer 11: 25
Facility 28 to Customer 12: 35
Facility 28 to Customer 13: 38
Facility 28 to Customer 14: 29
Facility 28 to Customer 15: 35
Facility 28 to Customer 16: 26
Facility 28 to Customer 17: 30
Facility 28 to Customer 18: 36
Facility 28 to Customer 19: 31
Facility 28 to Customer 20: 26
Facility 28 to Customer 21: 26
Facility 28 to Customer 22: 20
Facility 28 to Customer 23: 21
Facility 28 to Customer 24: 20
Facility 28 to Customer 25: 35
Facility 28 to Customer 26: 21
Facility 28 to Customer 27: 31
Facility 28 to Customer 28: 32
Facility 28 to Customer 29: 35
Facility 29 to Customer 0: 23
Facility 29 to Customer 1: 21
Facility 29 to Customer 2: 32
Facility 29 to Customer 3: 32
Facility 29 to Customer 4: 27
Facility 29 to Customer 5: 22
Facility 29 to Customer 6: 25
Facility 29 to Customer 7: 30
Facility 29 to Customer 8: 31
Facility 29 to Customer 9: 35
Facility 29 to Customer 10: 25
Facility 29 to Customer 11: 39
Facility 29 to Customer 12: 33
Facility 29 to Customer 13: 30
Facility 29 to Customer 14: 36
Facility 29 to Customer 15: 33
Facility 29 to Customer 16: 20
Facility 29 to Customer 17: 20
Facility 29 to Customer 18: 33
Facility 29 to Customer 19: 26
Facility 29 to Customer 20: 27
Facility 29 to Customer 21: 32
Facility 29 to Customer 22: 31
Facility 29 to Customer 23: 30
Facility 29 to Customer 24: 35
Facility 29 to Customer 25: 23
Facility 29 to Customer 26: 37
Facility 29 to Customer 27: 23
Facility 29 to Customer 28: 33
Facility 29 to Customer 29: 28
Facility 30 to Customer 0: 23
Facility 30 to Customer 1: 31
Facility 30 to Customer 2: 34
Facility 30 to Customer 3: 35
Facility 30 to Customer 4: 35
Facility 30 to Customer 5: 37
Facility 30 to Customer 6: 38
Facility 30 to Customer 7: 28
Facility 30 to Customer 8: 36
Facility 30 to Customer 9: 23
Facility 30 to Customer 10: 25
Facility 30 to Customer 11: 39
Facility 30 to Customer 12: 37
Facility 30 to Customer 13: 31
Facility 30 to Customer 14: 39
Facility 30 to Customer 15: 36
Facility 30 to Customer 16: 33
Facility 30 to Customer 17: 38
Facility 30 to Customer 18: 38
Facility 30 to Customer 19: 31
Facility 30 to Customer 20: 32
Facility 30 to Customer 21: 36
Facility 30 to Customer 22: 29
Facility 30 to Customer 23: 34
Facility 30 to Customer 24: 27
Facility 30 to Customer 25: 20
Facility 30 to Customer 26: 32
Facility 30 to Customer 27: 26
Facility 30 to Customer 28: 33
Facility 30 to Customer 29: 38
Facility 31 to Customer 0: 38
Facility 31 to Customer 1: 32
Facility 31 to Customer 2: 24
Facility 31 to Customer 3: 30
Facility 31 to Customer 4: 29
Facility 31 to Customer 5: 26
Facility 31 to Customer 6: 27
Facility 31 to Customer 7: 24
Facility 31 to Customer 8: 25
Facility 31 to Customer 9: 21
Facility 31 to Customer 10: 29
Facility 31 to Customer 11: 33
Facility 31 to Customer 12: 22
Facility 31 to Customer 13: 32
Facility 31 to Customer 14: 36
Facility 31 to Customer 15: 23
Facility 31 to Customer 16: 30
Facility 31 to Customer 17: 30
Facility 31 to Customer 18: 30
Facility 31 to Customer 19: 39
Facility 31 to Customer 20: 29
Facility 31 to Customer 21: 23
Facility 31 to Customer 22: 22
Facility 31 to Customer 23: 29
Facility 31 to Customer 24: 28
Facility 31 to Customer 25: 32
Facility 31 to Customer 26: 27
Facility 31 to Customer 27: 23
Facility 31 to Customer 28: 33
Facility 31 to Customer 29: 26
Facility 32 to Customer 0: 36
Facility 32 to Customer 1: 36
Facility 32 to Customer 2: 21
Facility 32 to Customer 3: 35
Facility 32 to Customer 4: 28
Facility 32 to Customer 5: 24
Facility 32 to Customer 6: 33
Facility 32 to Customer 7: 31
Facility 32 to Customer 8: 24
Facility 32 to Customer 9: 22
Facility 32 to Customer 10: 27
Facility 32 to Customer 11: 38
Facility 32 to Customer 12: 34
Facility 32 to Customer 13: 37
Facility 32 to Customer 14: 34
Facility 32 to Customer 15: 24
Facility 32 to Customer 16: 21
Facility 32 to Customer 17: 26
Facility 32 to Customer 18: 38
Facility 32 to Customer 19: 39
Facility 32 to Customer 20: 33
Facility 32 to Customer 21: 23
Facility 32 to Customer 22: 31
Facility 32 to Customer 23: 29
Facility 32 to Customer 24: 25
Facility 32 to Customer 25: 34
Facility 32 to Customer 26: 35
Facility 32 to Customer 27: 24
Facility 32 to Customer 28: 28
Facility 32 to Customer 29: 35
Facility 33 to Customer 0: 27
Facility 33 to Customer 1: 38
Facility 33 to Customer 2: 32
Facility 33 to Customer 3: 22
Facility 33 to Customer 4: 25
Facility 33 to Customer 5: 27
Facility 33 to Customer 6: 35
Facility 33 to Customer 7: 33
Facility 33 to Customer 8: 36
Facility 33 to Customer 9: 23
Facility 33 to Customer 10: 29
Facility 33 to Customer 11: 39
Facility 33 to Customer 12: 25
Facility 33 to Customer 13: 38
Facility 33 to Customer 14: 21
Facility 33 to Customer 15: 35
Facility 33 to Customer 16: 20
Facility 33 to Customer 17: 32
Facility 33 to Customer 18: 36
Facility 33 to Customer 19: 33
Facility 33 to Customer 20: 31
Facility 33 to Customer 21: 22
Facility 33 to Customer 22: 20
Facility 33 to Customer 23: 26
Facility 33 to Customer 24: 30
Facility 33 to Customer 25: 25
Facility 33 to Customer 26: 29
Facility 33 to Customer 27: 27
Facility 33 to Customer 28: 24
Facility 33 to Customer 29: 39
Facility 34 to Customer 0: 36
Facility 34 to Customer 1: 35
Facility 34 to Customer 2: 37
Facility 34 to Customer 3: 31
Facility 34 to Customer 4: 39
Facility 34 to Customer 5: 26
Facility 34 to Customer 6: 20
Facility 34 to Customer 7: 27
Facility 34 to Customer 8: 35
Facility 34 to Customer 9: 34
Facility 34 to Customer 10: 29
Facility 34 to Customer 11: 23
Facility 34 to Customer 12: 28
Facility 34 to Customer 13: 22
Facility 34 to Customer 14: 36
Facility 34 to Customer 15: 24
Facility 34 to Customer 16: 21
Facility 34 to Customer 17: 29
Facility 34 to Customer 18: 37
Facility 34 to Customer 19: 36
Facility 34 to Customer 20: 32
Facility 34 to Customer 21: 39
Facility 34 to Customer 22: 31
Facility 34 to Customer 23: 27
Facility 34 to Customer 24: 26
Facility 34 to Customer 25: 34
Facility 34 to Customer 26: 29
Facility 34 to Customer 27: 27
Facility 34 to Customer 28: 31
Facility 34 to Customer 29: 37
Facility 35 to Customer 0: 34
Facility 35 to Customer 1: 32
Facility 35 to Customer 2: 26
Facility 35 to Customer 3: 26
Facility 35 to Customer 4: 32
Facility 35 to Customer 5: 30
Facility 35 to Customer 6: 36
Facility 35 to Customer 7: 34
Facility 35 to Customer 8: 34
Facility 35 to Customer 9: 32
Facility 35 to Customer 10: 30
Facility 35 to Customer 11: 37
Facility 35 to Customer 12: 20
Facility 35 to Customer 13: 33
Facility 35 to Customer 14: 39
Facility 35 to Customer 15: 20
Facility 35 to Customer 16: 38
Facility 35 to Customer 17: 28
Facility 35 to Customer 18: 21
Facility 35 to Customer 19: 30
Facility 35 to Customer 20: 35
Facility 35 to Customer 21: 26
Facility 35 to Customer 22: 29
Facility 35 to Customer 23: 35
Facility 35 to Customer 24: 33
Facility 35 to Customer 25: 27
Facility 35 to Customer 26: 32
Facility 35 to Customer 27: 38
Facility 35 to Customer 28: 26
Facility 35 to Customer 29: 34
Facility 36 to Customer 0: 37
Facility 36 to Customer 1: 38
Facility 36 to Customer 2: 32
Facility 36 to Customer 3: 25
Facility 36 to Customer 4: 36
Facility 36 to Customer 5: 38
Facility 36 to Customer 6: 29
Facility 36 to Customer 7: 31
Facility 36 to Customer 8: 22
Facility 36 to Customer 9: 25
Facility 36 to Customer 10: 23
Facility 36 to Customer 11: 20
Facility 36 to Customer 12: 28
Facility 36 to Customer 13: 31
Facility 36 to Customer 14: 39
Facility 36 to Customer 15: 32
Facility 36 to Customer 16: 33
Facility 36 to Customer 17: 25
Facility 36 to Customer 18: 37
Facility 36 to Customer 19: 30
Facility 36 to Customer 20: 38
Facility 36 to Customer 21: 21
Facility 36 to Customer 22: 38
Facility 36 to Customer 23: 27
Facility 36 to Customer 24: 34
Facility 36 to Customer 25: 37
Facility 36 to Customer 26: 24
Facility 36 to Customer 27: 37
Facility 36 to Customer 28: 24
Facility 36 to Customer 29: 32
Facility 37 to Customer 0: 24
Facility 37 to Customer 1: 38
Facility 37 to Customer 2: 24
Facility 37 to Customer 3: 22
Facility 37 to Customer 4: 20
Facility 37 to Customer 5: 37
Facility 37 to Customer 6: 28
Facility 37 to Customer 7: 21
Facility 37 to Customer 8: 25
Facility 37 to Customer 9: 35
Facility 37 to Customer 10: 37
Facility 37 to Customer 11: 30
Facility 37 to Customer 12: 28
Facility 37 to Customer 13: 25
Facility 37 to Customer 14: 36
Facility 37 to Customer 15: 20
Facility 37 to Customer 16: 31
Facility 37 to Customer 17: 38
Facility 37 to Customer 18: 34
Facility 37 to Customer 19: 34
Facility 37 to Customer 20: 26
Facility 37 to Customer 21: 21
Facility 37 to Customer 22: 39
Facility 37 to Customer 23: 39
Facility 37 to Customer 24: 23
Facility 37 to Customer 25: 22
Facility 37 to Customer 26: 23
Facility 37 to Customer 27: 27
Facility 37 to Customer 28: 39
Facility 37 to Customer 29: 28
Facility 38 to Customer 0: 38
Facility 38 to Customer 1: 30
Facility 38 to Customer 2: 23
Facility 38 to Customer 3: 39
Facility 38 to Customer 4: 33
Facility 38 to Customer 5: 24
Facility 38 to Customer 6: 25
Facility 38 to Customer 7: 27
Facility 38 to Customer 8: 21
Facility 38 to Customer 9: 39
Facility 38 to Customer 10: 38
Facility 38 to Customer 11: 23
Facility 38 to Customer 12: 29
Facility 38 to Customer 13: 35
Facility 38 to Customer 14: 22
Facility 38 to Customer 15: 30
Facility 38 to Customer 16: 30
Facility 38 to Customer 17: 35
Facility 38 to Customer 18: 25
Facility 38 to Customer 19: 34
Facility 38 to Customer 20: 38
Facility 38 to Customer 21: 22
Facility 38 to Customer 22: 28
Facility 38 to Customer 23: 38
Facility 38 to Customer 24: 21
Facility 38 to Customer 25: 38
Facility 38 to Customer 26: 39
Facility 38 to Customer 27: 33
Facility 38 to Customer 28: 27
Facility 38 to Customer 29: 36
Facility 39 to Customer 0: 23
Facility 39 to Customer 1: 34
Facility 39 to Customer 2: 30
Facility 39 to Customer 3: 23
Facility 39 to Customer 4: 22
Facility 39 to Customer 5: 29
Facility 39 to Customer 6: 24
Facility 39 to Customer 7: 34
Facility 39 to Customer 8: 32
Facility 39 to Customer 9: 24
Facility 39 to Customer 10: 34
Facility 39 to Customer 11: 20
Facility 39 to Customer 12: 26
Facility 39 to Customer 13: 29
Facility 39 to Customer 14: 26
Facility 39 to Customer 15: 38
Facility 39 to Customer 16: 21
Facility 39 to Customer 17: 34
Facility 39 to Customer 18: 30
Facility 39 to Customer 19: 30
Facility 39 to Customer 20: 24
Facility 39 to Customer 21: 22
Facility 39 to Customer 22: 31
Facility 39 to Customer 23: 25
Facility 39 to Customer 24: 30
Facility 39 to Customer 25: 36
Facility 39 to Customer 26: 33
Facility 39 to Customer 27: 23
Facility 39 to Customer 28: 36
Facility 39 to Customer 29: 33
Facility capacities:
Facility 0: 20
Facility 1: 16
Facility 2: 15
Facility 3: 12
Facility 4: 8
Facility 5: 20
Facility 6: 14
Facility 7: 8
Facility 8: 12
Facility 9: 9
Facility 10: 10
Facility 11: 14
Facility 12: 9
Facility 13: 7
Facility 14: 16
Facility 15: 20
Facility 16: 6
Facility 17: 18
Facility 18: 12
Facility 19: 10
Facility 20: 9
Facility 21: 5
Facility 22: 7
Facility 23: 9
Facility 24: 20
Facility 25: 10
Facility 26: 15
Facility 27: 5
Facility 28: 12
Facility 29: 7
Facility 30: 9
Facility 31: 18
Facility 32: 17
Facility 33: 13
Facility 34: 14
Facility 35: 13
Facility 36: 7
Facility 37: 5
Facility 38: 16
Facility 39: 19
Small drone payload capacity: 15
Large drone payload capacity: 28
Small drone max range: 18
Large drone max range: 21
Package weights:
Customer 0: 14
Customer 1: 10
Customer 2: 11
Customer 3: 20
Customer 4: 16
Customer 5: 14
Customer 6: 11
Customer 7: 20
Customer 8: 19
Customer 9: 16
Customer 10: 12
Customer 11: 10
Customer 12: 19
Customer 13: 16
Customer 14: 13
Customer 15: 20
Customer 16: 20
Customer 17: 18
Customer 18: 19
Customer 19: 10
Customer 20: 19
Customer 21: 17
Customer 22: 20
Customer 23: 17
Customer 24: 15
Customer 25: 19
Customer 26: 10
Customer 27: 14
Customer 28: 14
Customer 29: 15
Number of S-type drones: 20
Number of L-type drones: 20
