Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
0, 18
9, 0
4, 5
7, 1
4, 7
2, 3
2, 15
0, 11
9, 4
18, 0
13, 0
0, 6
3, 4
1, 0
17, 0
14, 5
3, 13
10, 4
4, 12
6, 12
15, 19
10, 15
13, 14
9, 19
8, 4
8, 9
2, 11
12, 9
18, 5
2, 6
14, 16
16, 2
14, 19
6, 2
7, 0
17, 10
15, 17
13, 15
9, 12
19, 19
Customers coordinates (x, y):
11, 18
0, 12
11, 4
3, 16
11, 5
17, 3
10, 18
10, 9
10, 14
15, 9
4, 16
5, 8
5, 14
9, 9
4, 14
4, 12
1, 3
19, 3
17, 12
11, 5
19, 3
17, 4
6, 15
19, 10
5, 5
3, 17
1, 11
16, 8
12, 18
4, 16
Distances between facilities and customers:
Facility 26 to Customer 10: 20
Facility 26 to Customer 11: 11
Facility 26 to Customer 12: 19
Facility 26 to Customer 13: 19
Facility 26 to Customer 14: 24
Facility 26 to Customer 15: 14
Facility 26 to Customer 16: 23
Facility 26 to Customer 17: 18
Facility 26 to Customer 18: 10
Facility 26 to Customer 19: 10
Facility 26 to Customer 20: 15
Facility 26 to Customer 21: 12
Facility 26 to Customer 22: 18
Facility 26 to Customer 23: 16
Facility 26 to Customer 24: 15
Facility 26 to Customer 25: 22
Facility 26 to Customer 26: 10
Facility 26 to Customer 27: 12
Facility 26 to Customer 28: 18
Facility 26 to Customer 29: 13
Facility 27 to Customer 0: 15
Facility 27 to Customer 1: 13
Facility 27 to Customer 2: 10
Facility 27 to Customer 3: 15
Facility 27 to Customer 4: 13
Facility 27 to Customer 5: 15
Facility 27 to Customer 6: 15
Facility 27 to Customer 7: 17
Facility 27 to Customer 8: 21
Facility 27 to Customer 9: 16
Facility 27 to Customer 10: 10
Facility 27 to Customer 11: 18
Facility 27 to Customer 12: 18
Facility 27 to Customer 13: 11
Facility 27 to Customer 14: 24
Facility 27 to Customer 15: 20
Facility 27 to Customer 16: 16
Facility 27 to Customer 17: 13
Facility 27 to Customer 18: 13
Facility 27 to Customer 19: 22
Facility 27 to Customer 20: 13
Facility 27 to Customer 21: 10
Facility 27 to Customer 22: 16
Facility 27 to Customer 23: 15
Facility 27 to Customer 24: 23
Facility 27 to Customer 25: 22
Facility 27 to Customer 26: 10
Facility 27 to Customer 27: 22
Facility 27 to Customer 28: 19
Facility 27 to Customer 29: 17
Facility 28 to Customer 0: 21
Facility 28 to Customer 1: 11
Facility 28 to Customer 2: 10
Facility 28 to Customer 3: 21
Facility 28 to Customer 4: 21
Facility 28 to Customer 5: 20
Facility 28 to Customer 6: 23
Facility 28 to Customer 7: 24
Facility 28 to Customer 8: 10
Facility 28 to Customer 9: 14
Facility 28 to Customer 10: 13
Facility 28 to Customer 11: 22
Facility 28 to Customer 12: 23
Facility 28 to Customer 13: 14
Facility 28 to Customer 14: 16
Facility 28 to Customer 15: 18
Facility 28 to Customer 16: 19
Facility 28 to Customer 17: 14
Facility 28 to Customer 18: 11
Facility 28 to Customer 19: 19
Facility 28 to Customer 20: 14
Facility 28 to Customer 21: 10
Facility 28 to Customer 22: 24
Facility 28 to Customer 23: 16
Facility 28 to Customer 24: 14
Facility 28 to Customer 25: 13
Facility 28 to Customer 26: 22
Facility 28 to Customer 27: 23
Facility 28 to Customer 28: 14
Facility 28 to Customer 29: 10
Facility 29 to Customer 0: 14
Facility 29 to Customer 1: 17
Facility 29 to Customer 2: 11
Facility 29 to Customer 3: 17
Facility 29 to Customer 4: 19
Facility 29 to Customer 5: 19
Facility 29 to Customer 6: 19
Facility 29 to Customer 7: 10
Facility 29 to Customer 8: 12
Facility 29 to Customer 9: 11
Facility 29 to Customer 10: 11
Facility 29 to Customer 11: 14
Facility 29 to Customer 12: 20
Facility 29 to Customer 13: 14
Facility 29 to Customer 14: 21
Facility 29 to Customer 15: 17
Facility 29 to Customer 16: 22
Facility 29 to Customer 17: 11
Facility 29 to Customer 18: 17
Facility 29 to Customer 19: 12
Facility 29 to Customer 20: 11
Facility 29 to Customer 21: 11
Facility 29 to Customer 22: 17
Facility 29 to Customer 23: 18
Facility 29 to Customer 24: 15
Facility 29 to Customer 25: 24
Facility 29 to Customer 26: 17
Facility 29 to Customer 27: 15
Facility 29 to Customer 28: 13
Facility 29 to Customer 29: 10
Facility 30 to Customer 0: 18
Facility 30 to Customer 1: 13
Facility 30 to Customer 2: 16
Facility 30 to Customer 3: 16
Facility 30 to Customer 4: 18
Facility 30 to Customer 5: 12
Facility 30 to Customer 6: 11
Facility 30 to Customer 7: 10
Facility 30 to Customer 8: 11
Facility 30 to Customer 9: 14
Facility 30 to Customer 10: 13
Facility 30 to Customer 11: 11
Facility 30 to Customer 12: 10
Facility 30 to Customer 13: 21
Facility 30 to Customer 14: 21
Facility 30 to Customer 15: 15
Facility 30 to Customer 16: 23
Facility 30 to Customer 17: 14
Facility 30 to Customer 18: 16
Facility 30 to Customer 19: 18
Facility 30 to Customer 20: 11
Facility 30 to Customer 21: 19
Facility 30 to Customer 22: 24
Facility 30 to Customer 23: 12
Facility 30 to Customer 24: 17
Facility 30 to Customer 25: 15
Facility 30 to Customer 26: 12
Facility 30 to Customer 27: 11
Facility 30 to Customer 28: 16
Facility 30 to Customer 29: 20
Facility 31 to Customer 0: 24
Facility 31 to Customer 1: 17
Facility 31 to Customer 2: 21
Facility 31 to Customer 3: 23
Facility 31 to Customer 4: 19
Facility 31 to Customer 5: 18
Facility 31 to Customer 6: 15
Facility 31 to Customer 7: 20
Facility 31 to Customer 8: 12
Facility 31 to Customer 9: 19
Facility 31 to Customer 10: 16
Facility 31 to Customer 11: 23
Facility 31 to Customer 12: 24
Facility 31 to Customer 13: 24
Facility 31 to Customer 14: 19
Facility 31 to Customer 15: 10
Facility 31 to Customer 16: 10
Facility 31 to Customer 17: 11
Facility 31 to Customer 18: 15
Facility 31 to Customer 19: 13
Facility 31 to Customer 20: 19
Facility 31 to Customer 21: 15
Facility 31 to Customer 22: 13
Facility 31 to Customer 23: 15
Facility 31 to Customer 24: 13
Facility 31 to Customer 25: 14
Facility 31 to Customer 26: 21
Facility 31 to Customer 27: 10
Facility 31 to Customer 28: 19
Facility 31 to Customer 29: 22
Facility 32 to Customer 0: 22
Facility 32 to Customer 1: 18
Facility 32 to Customer 2: 14
Facility 32 to Customer 3: 10
Facility 32 to Customer 4: 15
Facility 32 to Customer 5: 23
Facility 32 to Customer 6: 18
Facility 32 to Customer 7: 17
Facility 32 to Customer 8: 14
Facility 32 to Customer 9: 12
Facility 32 to Customer 10: 12
Facility 32 to Customer 11: 24
Facility 32 to Customer 12: 14
Facility 32 to Customer 13: 13
Facility 32 to Customer 14: 12
Facility 32 to Customer 15: 24
Facility 32 to Customer 16: 11
Facility 32 to Customer 17: 11
Facility 32 to Customer 18: 16
Facility 32 to Customer 19: 15
Facility 32 to Customer 20: 14
Facility 32 to Customer 21: 10
Facility 32 to Customer 22: 10
Facility 32 to Customer 23: 15
Facility 32 to Customer 24: 24
Facility 32 to Customer 25: 11
Facility 32 to Customer 26: 24
Facility 32 to Customer 27: 16
Facility 32 to Customer 28: 21
Facility 32 to Customer 29: 15
Facility 33 to Customer 0: 20
Facility 33 to Customer 1: 11
Facility 33 to Customer 2: 17
Facility 33 to Customer 3: 23
Facility 33 to Customer 4: 12
Facility 33 to Customer 5: 23
Facility 33 to Customer 6: 15
Facility 33 to Customer 7: 23
Facility 33 to Customer 8: 18
Facility 33 to Customer 9: 22
Facility 33 to Customer 10: 24
Facility 33 to Customer 11: 21
Facility 33 to Customer 12: 10
Facility 33 to Customer 13: 20
Facility 33 to Customer 14: 10
Facility 33 to Customer 15: 14
Facility 33 to Customer 16: 20
Facility 33 to Customer 17: 19
Facility 33 to Customer 18: 20
Facility 33 to Customer 19: 17
Facility 33 to Customer 20: 10
Facility 33 to Customer 21: 21
Facility 33 to Customer 22: 10
Facility 33 to Customer 23: 20
Facility 33 to Customer 24: 20
Facility 33 to Customer 25: 16
Facility 33 to Customer 26: 16
Facility 33 to Customer 27: 18
Facility 33 to Customer 28: 20
Facility 33 to Customer 29: 24
Facility 34 to Customer 0: 23
Facility 34 to Customer 1: 23
Facility 34 to Customer 2: 22
Facility 34 to Customer 3: 18
Facility 34 to Customer 4: 12
Facility 34 to Customer 5: 21
Facility 34 to Customer 6: 17
Facility 34 to Customer 7: 13
Facility 34 to Customer 8: 13
Facility 34 to Customer 9: 17
Facility 34 to Customer 10: 20
Facility 34 to Customer 11: 19
Facility 34 to Customer 12: 22
Facility 34 to Customer 13: 20
Facility 34 to Customer 14: 13
Facility 34 to Customer 15: 17
Facility 34 to Customer 16: 12
Facility 34 to Customer 17: 13
Facility 34 to Customer 18: 21
Facility 34 to Customer 19: 24
Facility 34 to Customer 20: 18
Facility 34 to Customer 21: 11
Facility 34 to Customer 22: 10
Facility 34 to Customer 23: 24
Facility 34 to Customer 24: 14
Facility 34 to Customer 25: 22
Facility 34 to Customer 26: 21
Facility 34 to Customer 27: 21
Facility 34 to Customer 28: 18
Facility 34 to Customer 29: 16
Facility 35 to Customer 0: 22
Facility 35 to Customer 1: 13
Facility 35 to Customer 2: 19
Facility 35 to Customer 3: 18
Facility 35 to Customer 4: 18
Facility 35 to Customer 5: 20
Facility 35 to Customer 6: 15
Facility 35 to Customer 7: 22
Facility 35 to Customer 8: 23
Facility 35 to Customer 9: 19
Facility 35 to Customer 10: 15
Facility 35 to Customer 11: 10
Facility 35 to Customer 12: 21
Facility 35 to Customer 13: 15
Facility 35 to Customer 14: 17
Facility 35 to Customer 15: 21
Facility 35 to Customer 16: 17
Facility 35 to Customer 17: 17
Facility 35 to Customer 18: 23
Facility 35 to Customer 19: 19
Facility 35 to Customer 20: 17
Facility 35 to Customer 21: 15
Facility 35 to Customer 22: 19
Facility 35 to Customer 23: 17
Facility 35 to Customer 24: 16
Facility 35 to Customer 25: 10
Facility 35 to Customer 26: 19
Facility 35 to Customer 27: 13
Facility 35 to Customer 28: 20
Facility 35 to Customer 29: 23
Facility 36 to Customer 0: 15
Facility 36 to Customer 1: 17
Facility 36 to Customer 2: 10
Facility 36 to Customer 3: 19
Facility 36 to Customer 4: 16
Facility 36 to Customer 5: 16
Facility 36 to Customer 6: 13
Facility 36 to Customer 7: 19
Facility 36 to Customer 8: 14
Facility 36 to Customer 9: 17
Facility 36 to Customer 10: 11
Facility 36 to Customer 11: 13
Facility 36 to Customer 12: 21
Facility 36 to Customer 13: 24
Facility 36 to Customer 14: 21
Facility 36 to Customer 15: 16
Facility 36 to Customer 16: 24
Facility 36 to Customer 17: 23
Facility 36 to Customer 18: 20
Facility 36 to Customer 19: 18
Facility 36 to Customer 20: 21
Facility 36 to Customer 21: 17
Facility 36 to Customer 22: 14
Facility 36 to Customer 23: 15
Facility 36 to Customer 24: 21
Facility 36 to Customer 25: 19
Facility 36 to Customer 26: 10
Facility 36 to Customer 27: 11
Facility 36 to Customer 28: 17
Facility 36 to Customer 29: 14
Facility 37 to Customer 0: 20
Facility 37 to Customer 1: 12
Facility 37 to Customer 2: 23
Facility 37 to Customer 3: 21
Facility 37 to Customer 4: 17
Facility 37 to Customer 5: 11
Facility 37 to Customer 6: 16
Facility 37 to Customer 7: 22
Facility 37 to Customer 8: 23
Facility 37 to Customer 9: 14
Facility 37 to Customer 10: 16
Facility 37 to Customer 11: 24
Facility 37 to Customer 12: 17
Facility 37 to Customer 13: 12
Facility 37 to Customer 14: 23
Facility 37 to Customer 15: 14
Facility 37 to Customer 16: 16
Facility 37 to Customer 17: 23
Facility 37 to Customer 18: 18
Facility 37 to Customer 19: 15
Facility 37 to Customer 20: 24
Facility 37 to Customer 21: 20
Facility 37 to Customer 22: 18
Facility 37 to Customer 23: 16
Facility 37 to Customer 24: 22
Facility 37 to Customer 25: 16
Facility 37 to Customer 26: 18
Facility 37 to Customer 27: 12
Facility 37 to Customer 28: 20
Facility 37 to Customer 29: 11
Facility 38 to Customer 0: 12
Facility 38 to Customer 1: 11
Facility 38 to Customer 2: 18
Facility 38 to Customer 3: 22
Facility 38 to Customer 4: 22
Facility 38 to Customer 5: 17
Facility 38 to Customer 6: 20
Facility 38 to Customer 7: 10
Facility 38 to Customer 8: 18
Facility 38 to Customer 9: 12
Facility 38 to Customer 10: 18
Facility 38 to Customer 11: 24
Facility 38 to Customer 12: 23
Facility 38 to Customer 13: 18
Facility 38 to Customer 14: 10
Facility 38 to Customer 15: 24
Facility 38 to Customer 16: 13
Facility 38 to Customer 17: 10
Facility 38 to Customer 18: 23
Facility 38 to Customer 19: 21
Facility 38 to Customer 20: 13
Facility 38 to Customer 21: 13
Facility 38 to Customer 22: 15
Facility 38 to Customer 23: 18
Facility 38 to Customer 24: 14
Facility 38 to Customer 25: 12
Facility 38 to Customer 26: 21
Facility 38 to Customer 27: 13
Facility 38 to Customer 28: 11
Facility 38 to Customer 29: 13
Facility 39 to Customer 0: 11
Facility 39 to Customer 1: 17
Facility 39 to Customer 2: 19
Facility 39 to Customer 3: 14
Facility 39 to Customer 4: 14
Facility 39 to Customer 5: 15
Facility 39 to Customer 6: 18
Facility 39 to Customer 7: 18
Facility 39 to Customer 8: 20
Facility 39 to Customer 9: 11
Facility 39 to Customer 10: 18
Facility 39 to Customer 11: 17
Facility 39 to Customer 12: 10
Facility 39 to Customer 13: 15
Facility 39 to Customer 14: 21
Facility 39 to Customer 15: 21
Facility 39 to Customer 16: 24
Facility 39 to Customer 17: 17
Facility 39 to Customer 18: 14
Facility 39 to Customer 19: 19
Facility 39 to Customer 20: 16
Facility 39 to Customer 21: 11
Facility 39 to Customer 22: 10
Facility 39 to Customer 23: 11
Facility 39 to Customer 24: 22
Facility 39 to Customer 25: 12
Facility 39 to Customer 26: 17
Facility 39 to Customer 27: 13
Facility 39 to Customer 28: 11
Facility 39 to Customer 29: 22
Facility capacities:
Facility 0: 19
Facility 1: 20
Facility 2: 15
Facility 3: 14
Facility 4: 15
Facility 5: 19
Facility 6: 18
Facility 7: 10
Facility 8: 9
Facility 9: 10
Facility 10: 17
Facility 11: 11
Facility 12: 13
Facility 13: 20
Facility 14: 13
Facility 15: 16
Facility 16: 8
Facility 17: 5
Facility 18: 13
Facility 19: 19
Facility 20: 12
Facility 21: 7
Facility 22: 12
Facility 23: 12
Facility 24: 9
Facility 25: 10
Facility 26: 5
Facility 27: 13
Facility 28: 10
Facility 29: 13
Facility 30: 6
Facility 31: 12
Facility 32: 20
Facility 33: 16
Facility 34: 17
Facility 35: 10
Facility 36: 19
Facility 37: 7
Facility 38: 6
Facility 39: 8
Small drone payload capacity: 14
Large drone payload capacity: 21
Small drone max range: 16
Large drone max range: 22
Package weights:
Customer 0: 18
Customer 1: 18
Customer 2: 19
Customer 3: 30
Customer 4: 22
Customer 5: 10
Customer 6: 27
Customer 7: 21
Customer 8: 19
Customer 9: 11
Customer 10: 13
Customer 11: 11
Customer 12: 16
Customer 13: 11
Customer 14: 27
Customer 15: 20
Customer 16: 25
Customer 17: 10
Customer 18: 22
Customer 19: 29
Customer 20: 13
Customer 21: 10
Customer 22: 26
Customer 23: 29
Customer 24: 16
Customer 25: 30
Customer 26: 18
Customer 27: 22
Customer 28: 10
Customer 29: 26
Number of S-type drones: 20
Number of L-type drones: 20
