Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
13, 6
5, 14
12, 14
4, 15
14, 15
19, 5
12, 6
15, 9
10, 12
16, 2
10, 14
19, 4
15, 1
9, 6
9, 12
11, 17
17, 12
3, 1
0, 14
19, 9
10, 19
5, 2
3, 18
16, 8
14, 14
14, 6
8, 2
6, 12
5, 11
4, 0
11, 15
11, 19
6, 6
7, 12
10, 19
0, 19
16, 15
1, 13
2, 1
18, 1
Customers coordinates (x, y):
11, 0
0, 11
9, 13
10, 18
4, 6
2, 17
14, 8
2, 17
6, 2
1, 17
13, 11
5, 3
4, 14
18, 15
9, 10
6, 16
17, 4
11, 7
9, 5
2, 15
2, 9
3, 5
3, 11
10, 15
2, 19
12, 10
16, 5
7, 17
12, 18
4, 7
Distances between facilities and customers:
Facility 26 to Customer 10: 16
Facility 26 to Customer 11: 12
Facility 26 to Customer 12: 24
Facility 26 to Customer 13: 16
Facility 26 to Customer 14: 11
Facility 26 to Customer 15: 23
Facility 26 to Customer 16: 11
Facility 26 to Customer 17: 20
Facility 26 to Customer 18: 12
Facility 26 to Customer 19: 16
Facility 26 to Customer 20: 17
Facility 26 to Customer 21: 19
Facility 26 to Customer 22: 14
Facility 26 to Customer 23: 11
Facility 26 to Customer 24: 16
Facility 26 to Customer 25: 22
Facility 26 to Customer 26: 20
Facility 26 to Customer 27: 12
Facility 26 to Customer 28: 13
Facility 26 to Customer 29: 19
Facility 27 to Customer 0: 15
Facility 27 to Customer 1: 10
Facility 27 to Customer 2: 21
Facility 27 to Customer 3: 18
Facility 27 to Customer 4: 21
Facility 27 to Customer 5: 18
Facility 27 to Customer 6: 15
Facility 27 to Customer 7: 15
Facility 27 to Customer 8: 13
Facility 27 to Customer 9: 11
Facility 27 to Customer 10: 21
Facility 27 to Customer 11: 18
Facility 27 to Customer 12: 21
Facility 27 to Customer 13: 20
Facility 27 to Customer 14: 17
Facility 27 to Customer 15: 20
Facility 27 to Customer 16: 21
Facility 27 to Customer 17: 17
Facility 27 to Customer 18: 16
Facility 27 to Customer 19: 13
Facility 27 to Customer 20: 15
Facility 27 to Customer 21: 20
Facility 27 to Customer 22: 18
Facility 27 to Customer 23: 11
Facility 27 to Customer 24: 23
Facility 27 to Customer 25: 21
Facility 27 to Customer 26: 12
Facility 27 to Customer 27: 21
Facility 27 to Customer 28: 18
Facility 27 to Customer 29: 12
Facility 28 to Customer 0: 16
Facility 28 to Customer 1: 10
Facility 28 to Customer 2: 14
Facility 28 to Customer 3: 15
Facility 28 to Customer 4: 19
Facility 28 to Customer 5: 22
Facility 28 to Customer 6: 13
Facility 28 to Customer 7: 18
Facility 28 to Customer 8: 13
Facility 28 to Customer 9: 20
Facility 28 to Customer 10: 12
Facility 28 to Customer 11: 16
Facility 28 to Customer 12: 10
Facility 28 to Customer 13: 16
Facility 28 to Customer 14: 22
Facility 28 to Customer 15: 10
Facility 28 to Customer 16: 20
Facility 28 to Customer 17: 11
Facility 28 to Customer 18: 11
Facility 28 to Customer 19: 22
Facility 28 to Customer 20: 17
Facility 28 to Customer 21: 10
Facility 28 to Customer 22: 19
Facility 28 to Customer 23: 15
Facility 28 to Customer 24: 16
Facility 28 to Customer 25: 23
Facility 28 to Customer 26: 21
Facility 28 to Customer 27: 23
Facility 28 to Customer 28: 13
Facility 28 to Customer 29: 16
Facility 29 to Customer 0: 23
Facility 29 to Customer 1: 22
Facility 29 to Customer 2: 22
Facility 29 to Customer 3: 12
Facility 29 to Customer 4: 16
Facility 29 to Customer 5: 23
Facility 29 to Customer 6: 18
Facility 29 to Customer 7: 13
Facility 29 to Customer 8: 22
Facility 29 to Customer 9: 16
Facility 29 to Customer 10: 20
Facility 29 to Customer 11: 22
Facility 29 to Customer 12: 13
Facility 29 to Customer 13: 18
Facility 29 to Customer 14: 10
Facility 29 to Customer 15: 11
Facility 29 to Customer 16: 17
Facility 29 to Customer 17: 19
Facility 29 to Customer 18: 15
Facility 29 to Customer 19: 17
Facility 29 to Customer 20: 11
Facility 29 to Customer 21: 13
Facility 29 to Customer 22: 19
Facility 29 to Customer 23: 12
Facility 29 to Customer 24: 20
Facility 29 to Customer 25: 18
Facility 29 to Customer 26: 19
Facility 29 to Customer 27: 15
Facility 29 to Customer 28: 17
Facility 29 to Customer 29: 23
Facility 30 to Customer 0: 12
Facility 30 to Customer 1: 22
Facility 30 to Customer 2: 22
Facility 30 to Customer 3: 15
Facility 30 to Customer 4: 13
Facility 30 to Customer 5: 12
Facility 30 to Customer 6: 21
Facility 30 to Customer 7: 16
Facility 30 to Customer 8: 20
Facility 30 to Customer 9: 16
Facility 30 to Customer 10: 19
Facility 30 to Customer 11: 24
Facility 30 to Customer 12: 22
Facility 30 to Customer 13: 15
Facility 30 to Customer 14: 20
Facility 30 to Customer 15: 24
Facility 30 to Customer 16: 11
Facility 30 to Customer 17: 21
Facility 30 to Customer 18: 19
Facility 30 to Customer 19: 16
Facility 30 to Customer 20: 21
Facility 30 to Customer 21: 19
Facility 30 to Customer 22: 18
Facility 30 to Customer 23: 19
Facility 30 to Customer 24: 16
Facility 30 to Customer 25: 18
Facility 30 to Customer 26: 20
Facility 30 to Customer 27: 12
Facility 30 to Customer 28: 20
Facility 30 to Customer 29: 16
Facility 31 to Customer 0: 18
Facility 31 to Customer 1: 17
Facility 31 to Customer 2: 19
Facility 31 to Customer 3: 16
Facility 31 to Customer 4: 21
Facility 31 to Customer 5: 19
Facility 31 to Customer 6: 10
Facility 31 to Customer 7: 21
Facility 31 to Customer 8: 17
Facility 31 to Customer 9: 14
Facility 31 to Customer 10: 10
Facility 31 to Customer 11: 17
Facility 31 to Customer 12: 15
Facility 31 to Customer 13: 16
Facility 31 to Customer 14: 17
Facility 31 to Customer 15: 21
Facility 31 to Customer 16: 19
Facility 31 to Customer 17: 23
Facility 31 to Customer 18: 16
Facility 31 to Customer 19: 16
Facility 31 to Customer 20: 16
Facility 31 to Customer 21: 14
Facility 31 to Customer 22: 15
Facility 31 to Customer 23: 23
Facility 31 to Customer 24: 14
Facility 31 to Customer 25: 17
Facility 31 to Customer 26: 13
Facility 31 to Customer 27: 12
Facility 31 to Customer 28: 14
Facility 31 to Customer 29: 17
Facility 32 to Customer 0: 11
Facility 32 to Customer 1: 10
Facility 32 to Customer 2: 21
Facility 32 to Customer 3: 12
Facility 32 to Customer 4: 24
Facility 32 to Customer 5: 20
Facility 32 to Customer 6: 23
Facility 32 to Customer 7: 19
Facility 32 to Customer 8: 10
Facility 32 to Customer 9: 13
Facility 32 to Customer 10: 14
Facility 32 to Customer 11: 17
Facility 32 to Customer 12: 23
Facility 32 to Customer 13: 13
Facility 32 to Customer 14: 16
Facility 32 to Customer 15: 11
Facility 32 to Customer 16: 22
Facility 32 to Customer 17: 21
Facility 32 to Customer 18: 12
Facility 32 to Customer 19: 10
Facility 32 to Customer 20: 13
Facility 32 to Customer 21: 13
Facility 32 to Customer 22: 15
Facility 32 to Customer 23: 10
Facility 32 to Customer 24: 22
Facility 32 to Customer 25: 18
Facility 32 to Customer 26: 23
Facility 32 to Customer 27: 16
Facility 32 to Customer 28: 20
Facility 32 to Customer 29: 12
Facility 33 to Customer 0: 15
Facility 33 to Customer 1: 15
Facility 33 to Customer 2: 20
Facility 33 to Customer 3: 13
Facility 33 to Customer 4: 12
Facility 33 to Customer 5: 24
Facility 33 to Customer 6: 23
Facility 33 to Customer 7: 20
Facility 33 to Customer 8: 16
Facility 33 to Customer 9: 18
Facility 33 to Customer 10: 13
Facility 33 to Customer 11: 16
Facility 33 to Customer 12: 11
Facility 33 to Customer 13: 10
Facility 33 to Customer 14: 24
Facility 33 to Customer 15: 22
Facility 33 to Customer 16: 18
Facility 33 to Customer 17: 15
Facility 33 to Customer 18: 15
Facility 33 to Customer 19: 12
Facility 33 to Customer 20: 22
Facility 33 to Customer 21: 11
Facility 33 to Customer 22: 20
Facility 33 to Customer 23: 19
Facility 33 to Customer 24: 14
Facility 33 to Customer 25: 19
Facility 33 to Customer 26: 19
Facility 33 to Customer 27: 17
Facility 33 to Customer 28: 11
Facility 33 to Customer 29: 17
Facility 34 to Customer 0: 18
Facility 34 to Customer 1: 17
Facility 34 to Customer 2: 14
Facility 34 to Customer 3: 18
Facility 34 to Customer 4: 11
Facility 34 to Customer 5: 22
Facility 34 to Customer 6: 18
Facility 34 to Customer 7: 12
Facility 34 to Customer 8: 19
Facility 34 to Customer 9: 17
Facility 34 to Customer 10: 22
Facility 34 to Customer 11: 21
Facility 34 to Customer 12: 24
Facility 34 to Customer 13: 21
Facility 34 to Customer 14: 21
Facility 34 to Customer 15: 15
Facility 34 to Customer 16: 18
Facility 34 to Customer 17: 14
Facility 34 to Customer 18: 15
Facility 34 to Customer 19: 16
Facility 34 to Customer 20: 20
Facility 34 to Customer 21: 16
Facility 34 to Customer 22: 17
Facility 34 to Customer 23: 16
Facility 34 to Customer 24: 21
Facility 34 to Customer 25: 10
Facility 34 to Customer 26: 20
Facility 34 to Customer 27: 11
Facility 34 to Customer 28: 15
Facility 34 to Customer 29: 24
Facility 35 to Customer 0: 13
Facility 35 to Customer 1: 13
Facility 35 to Customer 2: 17
Facility 35 to Customer 3: 14
Facility 35 to Customer 4: 22
Facility 35 to Customer 5: 18
Facility 35 to Customer 6: 12
Facility 35 to Customer 7: 21
Facility 35 to Customer 8: 22
Facility 35 to Customer 9: 24
Facility 35 to Customer 10: 21
Facility 35 to Customer 11: 10
Facility 35 to Customer 12: 16
Facility 35 to Customer 13: 22
Facility 35 to Customer 14: 17
Facility 35 to Customer 15: 18
Facility 35 to Customer 16: 12
Facility 35 to Customer 17: 24
Facility 35 to Customer 18: 13
Facility 35 to Customer 19: 14
Facility 35 to Customer 20: 12
Facility 35 to Customer 21: 15
Facility 35 to Customer 22: 16
Facility 35 to Customer 23: 17
Facility 35 to Customer 24: 16
Facility 35 to Customer 25: 14
Facility 35 to Customer 26: 22
Facility 35 to Customer 27: 15
Facility 35 to Customer 28: 12
Facility 35 to Customer 29: 10
Facility 36 to Customer 0: 13
Facility 36 to Customer 1: 19
Facility 36 to Customer 2: 19
Facility 36 to Customer 3: 15
Facility 36 to Customer 4: 10
Facility 36 to Customer 5: 18
Facility 36 to Customer 6: 24
Facility 36 to Customer 7: 15
Facility 36 to Customer 8: 22
Facility 36 to Customer 9: 23
Facility 36 to Customer 10: 12
Facility 36 to Customer 11: 10
Facility 36 to Customer 12: 24
Facility 36 to Customer 13: 18
Facility 36 to Customer 14: 22
Facility 36 to Customer 15: 21
Facility 36 to Customer 16: 14
Facility 36 to Customer 17: 23
Facility 36 to Customer 18: 16
Facility 36 to Customer 19: 10
Facility 36 to Customer 20: 10
Facility 36 to Customer 21: 23
Facility 36 to Customer 22: 12
Facility 36 to Customer 23: 14
Facility 36 to Customer 24: 16
Facility 36 to Customer 25: 13
Facility 36 to Customer 26: 21
Facility 36 to Customer 27: 18
Facility 36 to Customer 28: 11
Facility 36 to Customer 29: 17
Facility 37 to Customer 0: 15
Facility 37 to Customer 1: 10
Facility 37 to Customer 2: 23
Facility 37 to Customer 3: 20
Facility 37 to Customer 4: 18
Facility 37 to Customer 5: 14
Facility 37 to Customer 6: 10
Facility 37 to Customer 7: 21
Facility 37 to Customer 8: 16
Facility 37 to Customer 9: 21
Facility 37 to Customer 10: 21
Facility 37 to Customer 11: 20
Facility 37 to Customer 12: 14
Facility 37 to Customer 13: 13
Facility 37 to Customer 14: 22
Facility 37 to Customer 15: 14
Facility 37 to Customer 16: 15
Facility 37 to Customer 17: 15
Facility 37 to Customer 18: 15
Facility 37 to Customer 19: 18
Facility 37 to Customer 20: 14
Facility 37 to Customer 21: 10
Facility 37 to Customer 22: 11
Facility 37 to Customer 23: 15
Facility 37 to Customer 24: 17
Facility 37 to Customer 25: 10
Facility 37 to Customer 26: 16
Facility 37 to Customer 27: 19
Facility 37 to Customer 28: 18
Facility 37 to Customer 29: 18
Facility 38 to Customer 0: 20
Facility 38 to Customer 1: 18
Facility 38 to Customer 2: 21
Facility 38 to Customer 3: 16
Facility 38 to Customer 4: 17
Facility 38 to Customer 5: 10
Facility 38 to Customer 6: 22
Facility 38 to Customer 7: 19
Facility 38 to Customer 8: 17
Facility 38 to Customer 9: 22
Facility 38 to Customer 10: 15
Facility 38 to Customer 11: 11
Facility 38 to Customer 12: 11
Facility 38 to Customer 13: 22
Facility 38 to Customer 14: 20
Facility 38 to Customer 15: 11
Facility 38 to Customer 16: 22
Facility 38 to Customer 17: 21
Facility 38 to Customer 18: 21
Facility 38 to Customer 19: 21
Facility 38 to Customer 20: 17
Facility 38 to Customer 21: 22
Facility 38 to Customer 22: 16
Facility 38 to Customer 23: 22
Facility 38 to Customer 24: 23
Facility 38 to Customer 25: 21
Facility 38 to Customer 26: 14
Facility 38 to Customer 27: 24
Facility 38 to Customer 28: 18
Facility 38 to Customer 29: 21
Facility 39 to Customer 0: 14
Facility 39 to Customer 1: 16
Facility 39 to Customer 2: 22
Facility 39 to Customer 3: 16
Facility 39 to Customer 4: 21
Facility 39 to Customer 5: 22
Facility 39 to Customer 6: 14
Facility 39 to Customer 7: 13
Facility 39 to Customer 8: 22
Facility 39 to Customer 9: 12
Facility 39 to Customer 10: 23
Facility 39 to Customer 11: 20
Facility 39 to Customer 12: 22
Facility 39 to Customer 13: 14
Facility 39 to Customer 14: 18
Facility 39 to Customer 15: 18
Facility 39 to Customer 16: 11
Facility 39 to Customer 17: 15
Facility 39 to Customer 18: 11
Facility 39 to Customer 19: 10
Facility 39 to Customer 20: 10
Facility 39 to Customer 21: 19
Facility 39 to Customer 22: 13
Facility 39 to Customer 23: 11
Facility 39 to Customer 24: 23
Facility 39 to Customer 25: 24
Facility 39 to Customer 26: 23
Facility 39 to Customer 27: 14
Facility 39 to Customer 28: 23
Facility 39 to Customer 29: 21
Facility capacities:
Facility 0: 9
Facility 1: 7
Facility 2: 6
Facility 3: 10
Facility 4: 20
Facility 5: 15
Facility 6: 16
Facility 7: 9
Facility 8: 14
Facility 9: 12
Facility 10: 9
Facility 11: 11
Facility 12: 15
Facility 13: 14
Facility 14: 14
Facility 15: 18
Facility 16: 13
Facility 17: 11
Facility 18: 17
Facility 19: 10
Facility 20: 5
Facility 21: 14
Facility 22: 6
Facility 23: 12
Facility 24: 18
Facility 25: 12
Facility 26: 5
Facility 27: 13
Facility 28: 6
Facility 29: 9
Facility 30: 15
Facility 31: 18
Facility 32: 17
Facility 33: 8
Facility 34: 20
Facility 35: 8
Facility 36: 14
Facility 37: 7
Facility 38: 18
Facility 39: 11
Small drone payload capacity: 7
Large drone payload capacity: 27
Small drone max range: 13
Large drone max range: 25
Package weights:
Customer 0: 18
Customer 1: 11
Customer 2: 18
Customer 3: 25
Customer 4: 20
Customer 5: 21
Customer 6: 23
Customer 7: 25
Customer 8: 28
Customer 9: 22
Customer 10: 16
Customer 11: 19
Customer 12: 25
Customer 13: 21
Customer 14: 22
Customer 15: 13
Customer 16: 19
Customer 17: 12
Customer 18: 17
Customer 19: 14
Customer 20: 30
Customer 21: 19
Customer 22: 12
Customer 23: 29
Customer 24: 21
Customer 25: 24
Customer 26: 10
Customer 27: 24
Customer 28: 17
Customer 29: 12
Number of S-type drones: 20
Number of L-type drones: 20
