Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
11, 8
14, 19
0, 19
1, 4
1, 13
12, 13
19, 1
14, 7
10, 9
6, 8
17, 0
12, 4
14, 1
8, 11
19, 17
12, 17
7, 11
0, 19
5, 15
18, 6
8, 9
3, 4
3, 2
0, 9
18, 2
9, 6
5, 2
12, 12
18, 17
16, 1
17, 9
13, 2
1, 2
12, 11
6, 18
7, 10
17, 2
2, 0
12, 14
3, 18
Customers coordinates (x, y):
17, 8
1, 16
16, 14
3, 1
14, 4
0, 6
17, 9
14, 17
15, 6
9, 2
8, 11
17, 2
12, 10
3, 1
12, 4
3, 8
1, 13
1, 8
17, 17
0, 9
1, 14
10, 11
3, 11
9, 1
18, 14
11, 4
16, 1
16, 3
1, 5
5, 5
Distances between facilities and customers:
Facility 26 to Customer 10: 10
Facility 26 to Customer 11: 16
Facility 26 to Customer 12: 18
Facility 26 to Customer 13: 18
Facility 26 to Customer 14: 10
Facility 26 to Customer 15: 20
Facility 26 to Customer 16: 16
Facility 26 to Customer 17: 15
Facility 26 to Customer 18: 13
Facility 26 to Customer 19: 22
Facility 26 to Customer 20: 21
Facility 26 to Customer 21: 14
Facility 26 to Customer 22: 13
Facility 26 to Customer 23: 15
Facility 26 to Customer 24: 19
Facility 26 to Customer 25: 15
Facility 26 to Customer 26: 23
Facility 26 to Customer 27: 22
Facility 26 to Customer 28: 22
Facility 26 to Customer 29: 19
Facility 27 to Customer 0: 14
Facility 27 to Customer 1: 23
Facility 27 to Customer 2: 15
Facility 27 to Customer 3: 10
Facility 27 to Customer 4: 10
Facility 27 to Customer 5: 17
Facility 27 to Customer 6: 15
Facility 27 to Customer 7: 15
Facility 27 to Customer 8: 23
Facility 27 to Customer 9: 17
Facility 27 to Customer 10: 19
Facility 27 to Customer 11: 17
Facility 27 to Customer 12: 13
Facility 27 to Customer 13: 21
Facility 27 to Customer 14: 14
Facility 27 to Customer 15: 13
Facility 27 to Customer 16: 24
Facility 27 to Customer 17: 18
Facility 27 to Customer 18: 12
Facility 27 to Customer 19: 22
Facility 27 to Customer 20: 18
Facility 27 to Customer 21: 22
Facility 27 to Customer 22: 24
Facility 27 to Customer 23: 11
Facility 27 to Customer 24: 10
Facility 27 to Customer 25: 21
Facility 27 to Customer 26: 23
Facility 27 to Customer 27: 17
Facility 27 to Customer 28: 10
Facility 27 to Customer 29: 14
Facility 28 to Customer 0: 15
Facility 28 to Customer 1: 16
Facility 28 to Customer 2: 23
Facility 28 to Customer 3: 22
Facility 28 to Customer 4: 13
Facility 28 to Customer 5: 16
Facility 28 to Customer 6: 20
Facility 28 to Customer 7: 24
Facility 28 to Customer 8: 20
Facility 28 to Customer 9: 10
Facility 28 to Customer 10: 21
Facility 28 to Customer 11: 16
Facility 28 to Customer 12: 21
Facility 28 to Customer 13: 14
Facility 28 to Customer 14: 17
Facility 28 to Customer 15: 14
Facility 28 to Customer 16: 11
Facility 28 to Customer 17: 17
Facility 28 to Customer 18: 12
Facility 28 to Customer 19: 13
Facility 28 to Customer 20: 19
Facility 28 to Customer 21: 15
Facility 28 to Customer 22: 11
Facility 28 to Customer 23: 22
Facility 28 to Customer 24: 22
Facility 28 to Customer 25: 22
Facility 28 to Customer 26: 20
Facility 28 to Customer 27: 20
Facility 28 to Customer 28: 14
Facility 28 to Customer 29: 21
Facility 29 to Customer 0: 21
Facility 29 to Customer 1: 17
Facility 29 to Customer 2: 20
Facility 29 to Customer 3: 11
Facility 29 to Customer 4: 12
Facility 29 to Customer 5: 10
Facility 29 to Customer 6: 11
Facility 29 to Customer 7: 18
Facility 29 to Customer 8: 18
Facility 29 to Customer 9: 15
Facility 29 to Customer 10: 19
Facility 29 to Customer 11: 19
Facility 29 to Customer 12: 10
Facility 29 to Customer 13: 14
Facility 29 to Customer 14: 24
Facility 29 to Customer 15: 10
Facility 29 to Customer 16: 18
Facility 29 to Customer 17: 10
Facility 29 to Customer 18: 23
Facility 29 to Customer 19: 12
Facility 29 to Customer 20: 17
Facility 29 to Customer 21: 17
Facility 29 to Customer 22: 14
Facility 29 to Customer 23: 14
Facility 29 to Customer 24: 23
Facility 29 to Customer 25: 21
Facility 29 to Customer 26: 23
Facility 29 to Customer 27: 17
Facility 29 to Customer 28: 18
Facility 29 to Customer 29: 20
Facility 30 to Customer 0: 13
Facility 30 to Customer 1: 17
Facility 30 to Customer 2: 14
Facility 30 to Customer 3: 20
Facility 30 to Customer 4: 10
Facility 30 to Customer 5: 19
Facility 30 to Customer 6: 15
Facility 30 to Customer 7: 22
Facility 30 to Customer 8: 23
Facility 30 to Customer 9: 22
Facility 30 to Customer 10: 23
Facility 30 to Customer 11: 10
Facility 30 to Customer 12: 21
Facility 30 to Customer 13: 11
Facility 30 to Customer 14: 19
Facility 30 to Customer 15: 23
Facility 30 to Customer 16: 13
Facility 30 to Customer 17: 11
Facility 30 to Customer 18: 12
Facility 30 to Customer 19: 10
Facility 30 to Customer 20: 15
Facility 30 to Customer 21: 13
Facility 30 to Customer 22: 24
Facility 30 to Customer 23: 20
Facility 30 to Customer 24: 22
Facility 30 to Customer 25: 15
Facility 30 to Customer 26: 10
Facility 30 to Customer 27: 14
Facility 30 to Customer 28: 17
Facility 30 to Customer 29: 16
Facility 31 to Customer 0: 10
Facility 31 to Customer 1: 13
Facility 31 to Customer 2: 18
Facility 31 to Customer 3: 21
Facility 31 to Customer 4: 10
Facility 31 to Customer 5: 15
Facility 31 to Customer 6: 23
Facility 31 to Customer 7: 18
Facility 31 to Customer 8: 13
Facility 31 to Customer 9: 22
Facility 31 to Customer 10: 11
Facility 31 to Customer 11: 15
Facility 31 to Customer 12: 19
Facility 31 to Customer 13: 10
Facility 31 to Customer 14: 22
Facility 31 to Customer 15: 11
Facility 31 to Customer 16: 24
Facility 31 to Customer 17: 24
Facility 31 to Customer 18: 10
Facility 31 to Customer 19: 23
Facility 31 to Customer 20: 20
Facility 31 to Customer 21: 24
Facility 31 to Customer 22: 13
Facility 31 to Customer 23: 13
Facility 31 to Customer 24: 22
Facility 31 to Customer 25: 22
Facility 31 to Customer 26: 14
Facility 31 to Customer 27: 17
Facility 31 to Customer 28: 22
Facility 31 to Customer 29: 14
Facility 32 to Customer 0: 20
Facility 32 to Customer 1: 13
Facility 32 to Customer 2: 18
Facility 32 to Customer 3: 10
Facility 32 to Customer 4: 13
Facility 32 to Customer 5: 13
Facility 32 to Customer 6: 19
Facility 32 to Customer 7: 10
Facility 32 to Customer 8: 14
Facility 32 to Customer 9: 23
Facility 32 to Customer 10: 20
Facility 32 to Customer 11: 24
Facility 32 to Customer 12: 12
Facility 32 to Customer 13: 16
Facility 32 to Customer 14: 18
Facility 32 to Customer 15: 15
Facility 32 to Customer 16: 15
Facility 32 to Customer 17: 10
Facility 32 to Customer 18: 24
Facility 32 to Customer 19: 12
Facility 32 to Customer 20: 19
Facility 32 to Customer 21: 18
Facility 32 to Customer 22: 22
Facility 32 to Customer 23: 14
Facility 32 to Customer 24: 21
Facility 32 to Customer 25: 20
Facility 32 to Customer 26: 10
Facility 32 to Customer 27: 14
Facility 32 to Customer 28: 18
Facility 32 to Customer 29: 24
Facility 33 to Customer 0: 10
Facility 33 to Customer 1: 17
Facility 33 to Customer 2: 11
Facility 33 to Customer 3: 21
Facility 33 to Customer 4: 20
Facility 33 to Customer 5: 17
Facility 33 to Customer 6: 17
Facility 33 to Customer 7: 14
Facility 33 to Customer 8: 16
Facility 33 to Customer 9: 10
Facility 33 to Customer 10: 20
Facility 33 to Customer 11: 10
Facility 33 to Customer 12: 21
Facility 33 to Customer 13: 22
Facility 33 to Customer 14: 24
Facility 33 to Customer 15: 12
Facility 33 to Customer 16: 20
Facility 33 to Customer 17: 20
Facility 33 to Customer 18: 18
Facility 33 to Customer 19: 10
Facility 33 to Customer 20: 20
Facility 33 to Customer 21: 19
Facility 33 to Customer 22: 13
Facility 33 to Customer 23: 17
Facility 33 to Customer 24: 16
Facility 33 to Customer 25: 17
Facility 33 to Customer 26: 20
Facility 33 to Customer 27: 13
Facility 33 to Customer 28: 21
Facility 33 to Customer 29: 15
Facility 34 to Customer 0: 21
Facility 34 to Customer 1: 10
Facility 34 to Customer 2: 14
Facility 34 to Customer 3: 21
Facility 34 to Customer 4: 14
Facility 34 to Customer 5: 19
Facility 34 to Customer 6: 13
Facility 34 to Customer 7: 10
Facility 34 to Customer 8: 11
Facility 34 to Customer 9: 14
Facility 34 to Customer 10: 11
Facility 34 to Customer 11: 15
Facility 34 to Customer 12: 14
Facility 34 to Customer 13: 10
Facility 34 to Customer 14: 14
Facility 34 to Customer 15: 10
Facility 34 to Customer 16: 19
Facility 34 to Customer 17: 15
Facility 34 to Customer 18: 15
Facility 34 to Customer 19: 15
Facility 34 to Customer 20: 10
Facility 34 to Customer 21: 13
Facility 34 to Customer 22: 13
Facility 34 to Customer 23: 12
Facility 34 to Customer 24: 16
Facility 34 to Customer 25: 19
Facility 34 to Customer 26: 13
Facility 34 to Customer 27: 13
Facility 34 to Customer 28: 17
Facility 34 to Customer 29: 10
Facility 35 to Customer 0: 19
Facility 35 to Customer 1: 11
Facility 35 to Customer 2: 13
Facility 35 to Customer 3: 24
Facility 35 to Customer 4: 12
Facility 35 to Customer 5: 20
Facility 35 to Customer 6: 11
Facility 35 to Customer 7: 11
Facility 35 to Customer 8: 19
Facility 35 to Customer 9: 19
Facility 35 to Customer 10: 15
Facility 35 to Customer 11: 20
Facility 35 to Customer 12: 20
Facility 35 to Customer 13: 16
Facility 35 to Customer 14: 23
Facility 35 to Customer 15: 17
Facility 35 to Customer 16: 12
Facility 35 to Customer 17: 17
Facility 35 to Customer 18: 22
Facility 35 to Customer 19: 18
Facility 35 to Customer 20: 17
Facility 35 to Customer 21: 13
Facility 35 to Customer 22: 12
Facility 35 to Customer 23: 19
Facility 35 to Customer 24: 21
Facility 35 to Customer 25: 18
Facility 35 to Customer 26: 19
Facility 35 to Customer 27: 15
Facility 35 to Customer 28: 24
Facility 35 to Customer 29: 19
Facility 36 to Customer 0: 14
Facility 36 to Customer 1: 17
Facility 36 to Customer 2: 10
Facility 36 to Customer 3: 19
Facility 36 to Customer 4: 10
Facility 36 to Customer 5: 18
Facility 36 to Customer 6: 13
Facility 36 to Customer 7: 11
Facility 36 to Customer 8: 18
Facility 36 to Customer 9: 24
Facility 36 to Customer 10: 22
Facility 36 to Customer 11: 20
Facility 36 to Customer 12: 16
Facility 36 to Customer 13: 21
Facility 36 to Customer 14: 17
Facility 36 to Customer 15: 12
Facility 36 to Customer 16: 19
Facility 36 to Customer 17: 21
Facility 36 to Customer 18: 13
Facility 36 to Customer 19: 14
Facility 36 to Customer 20: 10
Facility 36 to Customer 21: 23
Facility 36 to Customer 22: 20
Facility 36 to Customer 23: 13
Facility 36 to Customer 24: 21
Facility 36 to Customer 25: 18
Facility 36 to Customer 26: 23
Facility 36 to Customer 27: 17
Facility 36 to Customer 28: 18
Facility 36 to Customer 29: 10
Facility 37 to Customer 0: 20
Facility 37 to Customer 1: 13
Facility 37 to Customer 2: 17
Facility 37 to Customer 3: 14
Facility 37 to Customer 4: 17
Facility 37 to Customer 5: 24
Facility 37 to Customer 6: 20
Facility 37 to Customer 7: 22
Facility 37 to Customer 8: 15
Facility 37 to Customer 9: 14
Facility 37 to Customer 10: 22
Facility 37 to Customer 11: 11
Facility 37 to Customer 12: 22
Facility 37 to Customer 13: 15
Facility 37 to Customer 14: 20
Facility 37 to Customer 15: 19
Facility 37 to Customer 16: 12
Facility 37 to Customer 17: 19
Facility 37 to Customer 18: 12
Facility 37 to Customer 19: 13
Facility 37 to Customer 20: 14
Facility 37 to Customer 21: 17
Facility 37 to Customer 22: 10
Facility 37 to Customer 23: 11
Facility 37 to Customer 24: 24
Facility 37 to Customer 25: 20
Facility 37 to Customer 26: 17
Facility 37 to Customer 27: 12
Facility 37 to Customer 28: 23
Facility 37 to Customer 29: 10
Facility 38 to Customer 0: 24
Facility 38 to Customer 1: 17
Facility 38 to Customer 2: 17
Facility 38 to Customer 3: 21
Facility 38 to Customer 4: 20
Facility 38 to Customer 5: 20
Facility 38 to Customer 6: 23
Facility 38 to Customer 7: 21
Facility 38 to Customer 8: 10
Facility 38 to Customer 9: 16
Facility 38 to Customer 10: 19
Facility 38 to Customer 11: 11
Facility 38 to Customer 12: 14
Facility 38 to Customer 13: 16
Facility 38 to Customer 14: 21
Facility 38 to Customer 15: 19
Facility 38 to Customer 16: 14
Facility 38 to Customer 17: 11
Facility 38 to Customer 18: 17
Facility 38 to Customer 19: 23
Facility 38 to Customer 20: 20
Facility 38 to Customer 21: 18
Facility 38 to Customer 22: 13
Facility 38 to Customer 23: 18
Facility 38 to Customer 24: 21
Facility 38 to Customer 25: 11
Facility 38 to Customer 26: 13
Facility 38 to Customer 27: 10
Facility 38 to Customer 28: 10
Facility 38 to Customer 29: 13
Facility 39 to Customer 0: 21
Facility 39 to Customer 1: 21
Facility 39 to Customer 2: 19
Facility 39 to Customer 3: 16
Facility 39 to Customer 4: 15
Facility 39 to Customer 5: 13
Facility 39 to Customer 6: 14
Facility 39 to Customer 7: 14
Facility 39 to Customer 8: 18
Facility 39 to Customer 9: 21
Facility 39 to Customer 10: 22
Facility 39 to Customer 11: 14
Facility 39 to Customer 12: 16
Facility 39 to Customer 13: 12
Facility 39 to Customer 14: 17
Facility 39 to Customer 15: 16
Facility 39 to Customer 16: 16
Facility 39 to Customer 17: 16
Facility 39 to Customer 18: 23
Facility 39 to Customer 19: 18
Facility 39 to Customer 20: 20
Facility 39 to Customer 21: 18
Facility 39 to Customer 22: 20
Facility 39 to Customer 23: 22
Facility 39 to Customer 24: 11
Facility 39 to Customer 25: 19
Facility 39 to Customer 26: 23
Facility 39 to Customer 27: 15
Facility 39 to Customer 28: 16
Facility 39 to Customer 29: 24
Facility capacities:
Facility 0: 14
Facility 1: 6
Facility 2: 8
Facility 3: 20
Facility 4: 15
Facility 5: 19
Facility 6: 11
Facility 7: 7
Facility 8: 9
Facility 9: 20
Facility 10: 11
Facility 11: 9
Facility 12: 7
Facility 13: 6
Facility 14: 12
Facility 15: 11
Facility 16: 9
Facility 17: 18
Facility 18: 10
Facility 19: 17
Facility 20: 20
Facility 21: 11
Facility 22: 16
Facility 23: 12
Facility 24: 15
Facility 25: 18
Facility 26: 5
Facility 27: 14
Facility 28: 6
Facility 29: 15
Facility 30: 13
Facility 31: 18
Facility 32: 15
Facility 33: 6
Facility 34: 14
Facility 35: 7
Facility 36: 10
Facility 37: 10
Facility 38: 18
Facility 39: 16
Small drone payload capacity: 12
Large drone payload capacity: 18
Small drone max range: 10
Large drone max range: 22
Package weights:
Customer 0: 25
Customer 1: 25
Customer 2: 24
Customer 3: 15
Customer 4: 16
Customer 5: 27
Customer 6: 14
Customer 7: 23
Customer 8: 18
Customer 9: 29
Customer 10: 11
Customer 11: 24
Customer 12: 22
Customer 13: 30
Customer 14: 13
Customer 15: 25
Customer 16: 23
Customer 17: 12
Customer 18: 16
Customer 19: 10
Customer 20: 23
Customer 21: 14
Customer 22: 24
Customer 23: 12
Customer 24: 27
Customer 25: 18
Customer 26: 14
Customer 27: 10
Customer 28: 15
Customer 29: 24
Number of S-type drones: 20
Number of L-type drones: 20
