Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
4, 8
11, 4
0, 6
7, 6
10, 3
5, 12
8, 10
13, 16
5, 1
16, 3
10, 0
3, 9
14, 5
10, 3
10, 8
1, 18
13, 11
17, 2
8, 9
9, 10
15, 3
8, 4
17, 17
6, 15
9, 5
1, 7
18, 12
13, 3
6, 6
8, 17
3, 1
5, 1
6, 18
14, 4
4, 9
15, 17
7, 7
9, 8
16, 9
19, 13
Customers coordinates (x, y):
7, 13
4, 12
8, 11
15, 16
17, 11
16, 7
14, 6
3, 7
2, 8
4, 7
6, 18
5, 11
9, 7
16, 18
5, 19
14, 17
13, 4
17, 11
4, 17
7, 9
9, 3
14, 12
5, 13
0, 14
14, 15
12, 17
4, 11
17, 18
8, 18
7, 2
Distances between facilities and customers:
Facility 26 to Customer 10: 24
Facility 26 to Customer 11: 14
Facility 26 to Customer 12: 14
Facility 26 to Customer 13: 20
Facility 26 to Customer 14: 14
Facility 26 to Customer 15: 22
Facility 26 to Customer 16: 16
Facility 26 to Customer 17: 21
Facility 26 to Customer 18: 13
Facility 26 to Customer 19: 12
Facility 26 to Customer 20: 12
Facility 26 to Customer 21: 13
Facility 26 to Customer 22: 13
Facility 26 to Customer 23: 21
Facility 26 to Customer 24: 21
Facility 26 to Customer 25: 15
Facility 26 to Customer 26: 13
Facility 26 to Customer 27: 11
Facility 26 to Customer 28: 15
Facility 26 to Customer 29: 13
Facility 27 to Customer 0: 15
Facility 27 to Customer 1: 18
Facility 27 to Customer 2: 23
Facility 27 to Customer 3: 20
Facility 27 to Customer 4: 17
Facility 27 to Customer 5: 24
Facility 27 to Customer 6: 13
Facility 27 to Customer 7: 14
Facility 27 to Customer 8: 17
Facility 27 to Customer 9: 17
Facility 27 to Customer 10: 22
Facility 27 to Customer 11: 17
Facility 27 to Customer 12: 19
Facility 27 to Customer 13: 13
Facility 27 to Customer 14: 17
Facility 27 to Customer 15: 16
Facility 27 to Customer 16: 22
Facility 27 to Customer 17: 10
Facility 27 to Customer 18: 15
Facility 27 to Customer 19: 18
Facility 27 to Customer 20: 16
Facility 27 to Customer 21: 20
Facility 27 to Customer 22: 15
Facility 27 to Customer 23: 17
Facility 27 to Customer 24: 23
Facility 27 to Customer 25: 14
Facility 27 to Customer 26: 13
Facility 27 to Customer 27: 22
Facility 27 to Customer 28: 11
Facility 27 to Customer 29: 13
Facility 28 to Customer 0: 10
Facility 28 to Customer 1: 10
Facility 28 to Customer 2: 19
Facility 28 to Customer 3: 19
Facility 28 to Customer 4: 14
Facility 28 to Customer 5: 15
Facility 28 to Customer 6: 11
Facility 28 to Customer 7: 18
Facility 28 to Customer 8: 18
Facility 28 to Customer 9: 19
Facility 28 to Customer 10: 21
Facility 28 to Customer 11: 24
Facility 28 to Customer 12: 12
Facility 28 to Customer 13: 24
Facility 28 to Customer 14: 20
Facility 28 to Customer 15: 17
Facility 28 to Customer 16: 11
Facility 28 to Customer 17: 19
Facility 28 to Customer 18: 19
Facility 28 to Customer 19: 13
Facility 28 to Customer 20: 21
Facility 28 to Customer 21: 24
Facility 28 to Customer 22: 10
Facility 28 to Customer 23: 21
Facility 28 to Customer 24: 21
Facility 28 to Customer 25: 18
Facility 28 to Customer 26: 17
Facility 28 to Customer 27: 14
Facility 28 to Customer 28: 10
Facility 28 to Customer 29: 23
Facility 29 to Customer 0: 22
Facility 29 to Customer 1: 19
Facility 29 to Customer 2: 14
Facility 29 to Customer 3: 11
Facility 29 to Customer 4: 16
Facility 29 to Customer 5: 20
Facility 29 to Customer 6: 10
Facility 29 to Customer 7: 18
Facility 29 to Customer 8: 22
Facility 29 to Customer 9: 18
Facility 29 to Customer 10: 10
Facility 29 to Customer 11: 24
Facility 29 to Customer 12: 15
Facility 29 to Customer 13: 19
Facility 29 to Customer 14: 17
Facility 29 to Customer 15: 22
Facility 29 to Customer 16: 24
Facility 29 to Customer 17: 24
Facility 29 to Customer 18: 11
Facility 29 to Customer 19: 12
Facility 29 to Customer 20: 22
Facility 29 to Customer 21: 16
Facility 29 to Customer 22: 13
Facility 29 to Customer 23: 19
Facility 29 to Customer 24: 23
Facility 29 to Customer 25: 23
Facility 29 to Customer 26: 10
Facility 29 to Customer 27: 20
Facility 29 to Customer 28: 12
Facility 29 to Customer 29: 15
Facility 30 to Customer 0: 23
Facility 30 to Customer 1: 24
Facility 30 to Customer 2: 23
Facility 30 to Customer 3: 22
Facility 30 to Customer 4: 21
Facility 30 to Customer 5: 15
Facility 30 to Customer 6: 15
Facility 30 to Customer 7: 16
Facility 30 to Customer 8: 20
Facility 30 to Customer 9: 18
Facility 30 to Customer 10: 10
Facility 30 to Customer 11: 13
Facility 30 to Customer 12: 10
Facility 30 to Customer 13: 22
Facility 30 to Customer 14: 19
Facility 30 to Customer 15: 12
Facility 30 to Customer 16: 16
Facility 30 to Customer 17: 17
Facility 30 to Customer 18: 17
Facility 30 to Customer 19: 13
Facility 30 to Customer 20: 14
Facility 30 to Customer 21: 14
Facility 30 to Customer 22: 17
Facility 30 to Customer 23: 13
Facility 30 to Customer 24: 10
Facility 30 to Customer 25: 17
Facility 30 to Customer 26: 18
Facility 30 to Customer 27: 23
Facility 30 to Customer 28: 22
Facility 30 to Customer 29: 19
Facility 31 to Customer 0: 20
Facility 31 to Customer 1: 16
Facility 31 to Customer 2: 16
Facility 31 to Customer 3: 21
Facility 31 to Customer 4: 20
Facility 31 to Customer 5: 22
Facility 31 to Customer 6: 24
Facility 31 to Customer 7: 12
Facility 31 to Customer 8: 17
Facility 31 to Customer 9: 17
Facility 31 to Customer 10: 11
Facility 31 to Customer 11: 20
Facility 31 to Customer 12: 16
Facility 31 to Customer 13: 20
Facility 31 to Customer 14: 23
Facility 31 to Customer 15: 20
Facility 31 to Customer 16: 10
Facility 31 to Customer 17: 17
Facility 31 to Customer 18: 13
Facility 31 to Customer 19: 20
Facility 31 to Customer 20: 23
Facility 31 to Customer 21: 22
Facility 31 to Customer 22: 12
Facility 31 to Customer 23: 20
Facility 31 to Customer 24: 16
Facility 31 to Customer 25: 24
Facility 31 to Customer 26: 21
Facility 31 to Customer 27: 24
Facility 31 to Customer 28: 17
Facility 31 to Customer 29: 10
Facility 32 to Customer 0: 12
Facility 32 to Customer 1: 11
Facility 32 to Customer 2: 17
Facility 32 to Customer 3: 10
Facility 32 to Customer 4: 17
Facility 32 to Customer 5: 15
Facility 32 to Customer 6: 15
Facility 32 to Customer 7: 19
Facility 32 to Customer 8: 21
Facility 32 to Customer 9: 16
Facility 32 to Customer 10: 12
Facility 32 to Customer 11: 21
Facility 32 to Customer 12: 22
Facility 32 to Customer 13: 15
Facility 32 to Customer 14: 21
Facility 32 to Customer 15: 12
Facility 32 to Customer 16: 16
Facility 32 to Customer 17: 17
Facility 32 to Customer 18: 20
Facility 32 to Customer 19: 17
Facility 32 to Customer 20: 14
Facility 32 to Customer 21: 11
Facility 32 to Customer 22: 12
Facility 32 to Customer 23: 16
Facility 32 to Customer 24: 17
Facility 32 to Customer 25: 14
Facility 32 to Customer 26: 14
Facility 32 to Customer 27: 19
Facility 32 to Customer 28: 21
Facility 32 to Customer 29: 12
Facility 33 to Customer 0: 23
Facility 33 to Customer 1: 16
Facility 33 to Customer 2: 16
Facility 33 to Customer 3: 10
Facility 33 to Customer 4: 24
Facility 33 to Customer 5: 24
Facility 33 to Customer 6: 12
Facility 33 to Customer 7: 19
Facility 33 to Customer 8: 21
Facility 33 to Customer 9: 22
Facility 33 to Customer 10: 10
Facility 33 to Customer 11: 24
Facility 33 to Customer 12: 22
Facility 33 to Customer 13: 15
Facility 33 to Customer 14: 18
Facility 33 to Customer 15: 19
Facility 33 to Customer 16: 24
Facility 33 to Customer 17: 18
Facility 33 to Customer 18: 23
Facility 33 to Customer 19: 16
Facility 33 to Customer 20: 21
Facility 33 to Customer 21: 22
Facility 33 to Customer 22: 15
Facility 33 to Customer 23: 17
Facility 33 to Customer 24: 20
Facility 33 to Customer 25: 12
Facility 33 to Customer 26: 20
Facility 33 to Customer 27: 15
Facility 33 to Customer 28: 22
Facility 33 to Customer 29: 17
Facility 34 to Customer 0: 22
Facility 34 to Customer 1: 16
Facility 34 to Customer 2: 19
Facility 34 to Customer 3: 17
Facility 34 to Customer 4: 21
Facility 34 to Customer 5: 11
Facility 34 to Customer 6: 13
Facility 34 to Customer 7: 20
Facility 34 to Customer 8: 18
Facility 34 to Customer 9: 22
Facility 34 to Customer 10: 16
Facility 34 to Customer 11: 17
Facility 34 to Customer 12: 14
Facility 34 to Customer 13: 17
Facility 34 to Customer 14: 11
Facility 34 to Customer 15: 11
Facility 34 to Customer 16: 22
Facility 34 to Customer 17: 10
Facility 34 to Customer 18: 24
Facility 34 to Customer 19: 20
Facility 34 to Customer 20: 13
Facility 34 to Customer 21: 10
Facility 34 to Customer 22: 12
Facility 34 to Customer 23: 15
Facility 34 to Customer 24: 19
Facility 34 to Customer 25: 21
Facility 34 to Customer 26: 14
Facility 34 to Customer 27: 13
Facility 34 to Customer 28: 12
Facility 34 to Customer 29: 14
Facility 35 to Customer 0: 20
Facility 35 to Customer 1: 24
Facility 35 to Customer 2: 20
Facility 35 to Customer 3: 16
Facility 35 to Customer 4: 14
Facility 35 to Customer 5: 22
Facility 35 to Customer 6: 22
Facility 35 to Customer 7: 15
Facility 35 to Customer 8: 12
Facility 35 to Customer 9: 10
Facility 35 to Customer 10: 15
Facility 35 to Customer 11: 16
Facility 35 to Customer 12: 23
Facility 35 to Customer 13: 17
Facility 35 to Customer 14: 20
Facility 35 to Customer 15: 22
Facility 35 to Customer 16: 20
Facility 35 to Customer 17: 10
Facility 35 to Customer 18: 21
Facility 35 to Customer 19: 14
Facility 35 to Customer 20: 14
Facility 35 to Customer 21: 10
Facility 35 to Customer 22: 15
Facility 35 to Customer 23: 11
Facility 35 to Customer 24: 11
Facility 35 to Customer 25: 17
Facility 35 to Customer 26: 18
Facility 35 to Customer 27: 10
Facility 35 to Customer 28: 15
Facility 35 to Customer 29: 24
Facility 36 to Customer 0: 14
Facility 36 to Customer 1: 20
Facility 36 to Customer 2: 16
Facility 36 to Customer 3: 12
Facility 36 to Customer 4: 20
Facility 36 to Customer 5: 24
Facility 36 to Customer 6: 16
Facility 36 to Customer 7: 21
Facility 36 to Customer 8: 22
Facility 36 to Customer 9: 14
Facility 36 to Customer 10: 21
Facility 36 to Customer 11: 24
Facility 36 to Customer 12: 17
Facility 36 to Customer 13: 23
Facility 36 to Customer 14: 18
Facility 36 to Customer 15: 17
Facility 36 to Customer 16: 10
Facility 36 to Customer 17: 17
Facility 36 to Customer 18: 22
Facility 36 to Customer 19: 19
Facility 36 to Customer 20: 21
Facility 36 to Customer 21: 19
Facility 36 to Customer 22: 11
Facility 36 to Customer 23: 10
Facility 36 to Customer 24: 22
Facility 36 to Customer 25: 16
Facility 36 to Customer 26: 14
Facility 36 to Customer 27: 15
Facility 36 to Customer 28: 15
Facility 36 to Customer 29: 14
Facility 37 to Customer 0: 11
Facility 37 to Customer 1: 10
Facility 37 to Customer 2: 24
Facility 37 to Customer 3: 24
Facility 37 to Customer 4: 22
Facility 37 to Customer 5: 15
Facility 37 to Customer 6: 10
Facility 37 to Customer 7: 16
Facility 37 to Customer 8: 18
Facility 37 to Customer 9: 20
Facility 37 to Customer 10: 16
Facility 37 to Customer 11: 12
Facility 37 to Customer 12: 21
Facility 37 to Customer 13: 19
Facility 37 to Customer 14: 20
Facility 37 to Customer 15: 18
Facility 37 to Customer 16: 17
Facility 37 to Customer 17: 16
Facility 37 to Customer 18: 12
Facility 37 to Customer 19: 14
Facility 37 to Customer 20: 20
Facility 37 to Customer 21: 23
Facility 37 to Customer 22: 23
Facility 37 to Customer 23: 23
Facility 37 to Customer 24: 24
Facility 37 to Customer 25: 12
Facility 37 to Customer 26: 20
Facility 37 to Customer 27: 24
Facility 37 to Customer 28: 19
Facility 37 to Customer 29: 10
Facility 38 to Customer 0: 16
Facility 38 to Customer 1: 21
Facility 38 to Customer 2: 23
Facility 38 to Customer 3: 24
Facility 38 to Customer 4: 19
Facility 38 to Customer 5: 23
Facility 38 to Customer 6: 20
Facility 38 to Customer 7: 21
Facility 38 to Customer 8: 23
Facility 38 to Customer 9: 24
Facility 38 to Customer 10: 21
Facility 38 to Customer 11: 14
Facility 38 to Customer 12: 22
Facility 38 to Customer 13: 10
Facility 38 to Customer 14: 17
Facility 38 to Customer 15: 21
Facility 38 to Customer 16: 15
Facility 38 to Customer 17: 18
Facility 38 to Customer 18: 19
Facility 38 to Customer 19: 11
Facility 38 to Customer 20: 16
Facility 38 to Customer 21: 14
Facility 38 to Customer 22: 14
Facility 38 to Customer 23: 23
Facility 38 to Customer 24: 15
Facility 38 to Customer 25: 24
Facility 38 to Customer 26: 11
Facility 38 to Customer 27: 13
Facility 38 to Customer 28: 18
Facility 38 to Customer 29: 24
Facility 39 to Customer 0: 10
Facility 39 to Customer 1: 14
Facility 39 to Customer 2: 14
Facility 39 to Customer 3: 24
Facility 39 to Customer 4: 14
Facility 39 to Customer 5: 17
Facility 39 to Customer 6: 23
Facility 39 to Customer 7: 20
Facility 39 to Customer 8: 13
Facility 39 to Customer 9: 11
Facility 39 to Customer 10: 21
Facility 39 to Customer 11: 17
Facility 39 to Customer 12: 21
Facility 39 to Customer 13: 15
Facility 39 to Customer 14: 10
Facility 39 to Customer 15: 17
Facility 39 to Customer 16: 17
Facility 39 to Customer 17: 19
Facility 39 to Customer 18: 18
Facility 39 to Customer 19: 14
Facility 39 to Customer 20: 19
Facility 39 to Customer 21: 12
Facility 39 to Customer 22: 13
Facility 39 to Customer 23: 19
Facility 39 to Customer 24: 24
Facility 39 to Customer 25: 18
Facility 39 to Customer 26: 23
Facility 39 to Customer 27: 23
Facility 39 to Customer 28: 19
Facility 39 to Customer 29: 13
Facility capacities:
Facility 0: 6
Facility 1: 17
Facility 2: 15
Facility 3: 10
Facility 4: 15
Facility 5: 15
Facility 6: 16
Facility 7: 7
Facility 8: 14
Facility 9: 18
Facility 10: 18
Facility 11: 9
Facility 12: 15
Facility 13: 18
Facility 14: 11
Facility 15: 7
Facility 16: 9
Facility 17: 10
Facility 18: 7
Facility 19: 5
Facility 20: 7
Facility 21: 5
Facility 22: 7
Facility 23: 6
Facility 24: 19
Facility 25: 9
Facility 26: 10
Facility 27: 18
Facility 28: 12
Facility 29: 19
Facility 30: 9
Facility 31: 14
Facility 32: 19
Facility 33: 19
Facility 34: 11
Facility 35: 19
Facility 36: 8
Facility 37: 8
Facility 38: 8
Facility 39: 16
Small drone payload capacity: 7
Large drone payload capacity: 21
Small drone max range: 14
Large drone max range: 20
Package weights:
Customer 0: 28
Customer 1: 20
Customer 2: 22
Customer 3: 21
Customer 4: 12
Customer 5: 23
Customer 6: 10
Customer 7: 18
Customer 8: 11
Customer 9: 24
Customer 10: 11
Customer 11: 28
Customer 12: 24
Customer 13: 11
Customer 14: 11
Customer 15: 16
Customer 16: 25
Customer 17: 18
Customer 18: 28
Customer 19: 16
Customer 20: 24
Customer 21: 22
Customer 22: 28
Customer 23: 27
Customer 24: 26
Customer 25: 17
Customer 26: 19
Customer 27: 11
Customer 28: 17
Customer 29: 13
Number of S-type drones: 20
Number of L-type drones: 20
