Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
8, 2
9, 13
19, 1
16, 17
11, 4
19, 8
0, 13
15, 10
5, 3
0, 15
10, 0
10, 15
18, 11
11, 9
16, 19
6, 0
11, 8
3, 0
10, 2
14, 8
16, 10
11, 11
13, 5
17, 11
8, 12
3, 15
10, 5
18, 13
11, 17
13, 1
5, 13
18, 14
14, 4
8, 16
17, 16
13, 10
2, 17
12, 10
0, 13
3, 10
Customers coordinates (x, y):
3, 2
5, 12
6, 5
17, 0
6, 6
8, 16
0, 7
6, 11
10, 12
2, 4
16, 18
6, 12
10, 12
6, 1
0, 0
9, 10
11, 3
1, 4
1, 6
8, 6
16, 7
18, 3
13, 6
10, 19
11, 0
7, 17
1, 17
11, 8
3, 11
12, 19
Distances between facilities and customers:
Facility 26 to Customer 10: 18
Facility 26 to Customer 11: 18
Facility 26 to Customer 12: 16
Facility 26 to Customer 13: 11
Facility 26 to Customer 14: 14
Facility 26 to Customer 15: 16
Facility 26 to Customer 16: 18
Facility 26 to Customer 17: 11
Facility 26 to Customer 18: 17
Facility 26 to Customer 19: 13
Facility 26 to Customer 20: 24
Facility 26 to Customer 21: 10
Facility 26 to Customer 22: 19
Facility 26 to Customer 23: 12
Facility 26 to Customer 24: 18
Facility 26 to Customer 25: 23
Facility 26 to Customer 26: 18
Facility 26 to Customer 27: 21
Facility 26 to Customer 28: 22
Facility 26 to Customer 29: 23
Facility 27 to Customer 0: 17
Facility 27 to Customer 1: 15
Facility 27 to Customer 2: 24
Facility 27 to Customer 3: 13
Facility 27 to Customer 4: 20
Facility 27 to Customer 5: 24
Facility 27 to Customer 6: 16
Facility 27 to Customer 7: 10
Facility 27 to Customer 8: 12
Facility 27 to Customer 9: 23
Facility 27 to Customer 10: 21
Facility 27 to Customer 11: 10
Facility 27 to Customer 12: 12
Facility 27 to Customer 13: 16
Facility 27 to Customer 14: 24
Facility 27 to Customer 15: 20
Facility 27 to Customer 16: 18
Facility 27 to Customer 17: 16
Facility 27 to Customer 18: 10
Facility 27 to Customer 19: 17
Facility 27 to Customer 20: 14
Facility 27 to Customer 21: 17
Facility 27 to Customer 22: 12
Facility 27 to Customer 23: 16
Facility 27 to Customer 24: 18
Facility 27 to Customer 25: 24
Facility 27 to Customer 26: 10
Facility 27 to Customer 27: 10
Facility 27 to Customer 28: 17
Facility 27 to Customer 29: 15
Facility 28 to Customer 0: 15
Facility 28 to Customer 1: 20
Facility 28 to Customer 2: 11
Facility 28 to Customer 3: 19
Facility 28 to Customer 4: 14
Facility 28 to Customer 5: 24
Facility 28 to Customer 6: 15
Facility 28 to Customer 7: 22
Facility 28 to Customer 8: 21
Facility 28 to Customer 9: 13
Facility 28 to Customer 10: 19
Facility 28 to Customer 11: 19
Facility 28 to Customer 12: 12
Facility 28 to Customer 13: 11
Facility 28 to Customer 14: 22
Facility 28 to Customer 15: 15
Facility 28 to Customer 16: 15
Facility 28 to Customer 17: 17
Facility 28 to Customer 18: 17
Facility 28 to Customer 19: 16
Facility 28 to Customer 20: 23
Facility 28 to Customer 21: 15
Facility 28 to Customer 22: 18
Facility 28 to Customer 23: 18
Facility 28 to Customer 24: 19
Facility 28 to Customer 25: 22
Facility 28 to Customer 26: 11
Facility 28 to Customer 27: 11
Facility 28 to Customer 28: 10
Facility 28 to Customer 29: 17
Facility 29 to Customer 0: 13
Facility 29 to Customer 1: 11
Facility 29 to Customer 2: 17
Facility 29 to Customer 3: 18
Facility 29 to Customer 4: 11
Facility 29 to Customer 5: 12
Facility 29 to Customer 6: 23
Facility 29 to Customer 7: 15
Facility 29 to Customer 8: 17
Facility 29 to Customer 9: 19
Facility 29 to Customer 10: 15
Facility 29 to Customer 11: 17
Facility 29 to Customer 12: 19
Facility 29 to Customer 13: 10
Facility 29 to Customer 14: 19
Facility 29 to Customer 15: 18
Facility 29 to Customer 16: 14
Facility 29 to Customer 17: 23
Facility 29 to Customer 18: 16
Facility 29 to Customer 19: 14
Facility 29 to Customer 20: 17
Facility 29 to Customer 21: 16
Facility 29 to Customer 22: 21
Facility 29 to Customer 23: 14
Facility 29 to Customer 24: 16
Facility 29 to Customer 25: 21
Facility 29 to Customer 26: 12
Facility 29 to Customer 27: 13
Facility 29 to Customer 28: 11
Facility 29 to Customer 29: 13
Facility 30 to Customer 0: 11
Facility 30 to Customer 1: 19
Facility 30 to Customer 2: 14
Facility 30 to Customer 3: 13
Facility 30 to Customer 4: 10
Facility 30 to Customer 5: 13
Facility 30 to Customer 6: 19
Facility 30 to Customer 7: 15
Facility 30 to Customer 8: 12
Facility 30 to Customer 9: 24
Facility 30 to Customer 10: 15
Facility 30 to Customer 11: 11
Facility 30 to Customer 12: 16
Facility 30 to Customer 13: 18
Facility 30 to Customer 14: 12
Facility 30 to Customer 15: 23
Facility 30 to Customer 16: 14
Facility 30 to Customer 17: 24
Facility 30 to Customer 18: 10
Facility 30 to Customer 19: 19
Facility 30 to Customer 20: 12
Facility 30 to Customer 21: 13
Facility 30 to Customer 22: 19
Facility 30 to Customer 23: 13
Facility 30 to Customer 24: 21
Facility 30 to Customer 25: 12
Facility 30 to Customer 26: 22
Facility 30 to Customer 27: 21
Facility 30 to Customer 28: 21
Facility 30 to Customer 29: 19
Facility 31 to Customer 0: 21
Facility 31 to Customer 1: 24
Facility 31 to Customer 2: 13
Facility 31 to Customer 3: 11
Facility 31 to Customer 4: 15
Facility 31 to Customer 5: 11
Facility 31 to Customer 6: 23
Facility 31 to Customer 7: 11
Facility 31 to Customer 8: 20
Facility 31 to Customer 9: 16
Facility 31 to Customer 10: 21
Facility 31 to Customer 11: 19
Facility 31 to Customer 12: 20
Facility 31 to Customer 13: 14
Facility 31 to Customer 14: 20
Facility 31 to Customer 15: 20
Facility 31 to Customer 16: 11
Facility 31 to Customer 17: 21
Facility 31 to Customer 18: 20
Facility 31 to Customer 19: 15
Facility 31 to Customer 20: 23
Facility 31 to Customer 21: 20
Facility 31 to Customer 22: 21
Facility 31 to Customer 23: 23
Facility 31 to Customer 24: 17
Facility 31 to Customer 25: 18
Facility 31 to Customer 26: 14
Facility 31 to Customer 27: 14
Facility 31 to Customer 28: 20
Facility 31 to Customer 29: 23
Facility 32 to Customer 0: 16
Facility 32 to Customer 1: 11
Facility 32 to Customer 2: 22
Facility 32 to Customer 3: 17
Facility 32 to Customer 4: 18
Facility 32 to Customer 5: 24
Facility 32 to Customer 6: 11
Facility 32 to Customer 7: 10
Facility 32 to Customer 8: 11
Facility 32 to Customer 9: 18
Facility 32 to Customer 10: 12
Facility 32 to Customer 11: 13
Facility 32 to Customer 12: 21
Facility 32 to Customer 13: 21
Facility 32 to Customer 14: 20
Facility 32 to Customer 15: 11
Facility 32 to Customer 16: 23
Facility 32 to Customer 17: 13
Facility 32 to Customer 18: 14
Facility 32 to Customer 19: 10
Facility 32 to Customer 20: 15
Facility 32 to Customer 21: 16
Facility 32 to Customer 22: 10
Facility 32 to Customer 23: 22
Facility 32 to Customer 24: 20
Facility 32 to Customer 25: 10
Facility 32 to Customer 26: 14
Facility 32 to Customer 27: 15
Facility 32 to Customer 28: 10
Facility 32 to Customer 29: 12
Facility 33 to Customer 0: 19
Facility 33 to Customer 1: 20
Facility 33 to Customer 2: 15
Facility 33 to Customer 3: 24
Facility 33 to Customer 4: 22
Facility 33 to Customer 5: 10
Facility 33 to Customer 6: 24
Facility 33 to Customer 7: 22
Facility 33 to Customer 8: 21
Facility 33 to Customer 9: 13
Facility 33 to Customer 10: 10
Facility 33 to Customer 11: 23
Facility 33 to Customer 12: 16
Facility 33 to Customer 13: 24
Facility 33 to Customer 14: 16
Facility 33 to Customer 15: 11
Facility 33 to Customer 16: 17
Facility 33 to Customer 17: 24
Facility 33 to Customer 18: 18
Facility 33 to Customer 19: 11
Facility 33 to Customer 20: 12
Facility 33 to Customer 21: 18
Facility 33 to Customer 22: 24
Facility 33 to Customer 23: 24
Facility 33 to Customer 24: 14
Facility 33 to Customer 25: 15
Facility 33 to Customer 26: 16
Facility 33 to Customer 27: 20
Facility 33 to Customer 28: 16
Facility 33 to Customer 29: 22
Facility 34 to Customer 0: 21
Facility 34 to Customer 1: 22
Facility 34 to Customer 2: 13
Facility 34 to Customer 3: 10
Facility 34 to Customer 4: 15
Facility 34 to Customer 5: 17
Facility 34 to Customer 6: 11
Facility 34 to Customer 7: 21
Facility 34 to Customer 8: 18
Facility 34 to Customer 9: 15
Facility 34 to Customer 10: 24
Facility 34 to Customer 11: 14
Facility 34 to Customer 12: 14
Facility 34 to Customer 13: 14
Facility 34 to Customer 14: 15
Facility 34 to Customer 15: 20
Facility 34 to Customer 16: 18
Facility 34 to Customer 17: 17
Facility 34 to Customer 18: 18
Facility 34 to Customer 19: 21
Facility 34 to Customer 20: 21
Facility 34 to Customer 21: 20
Facility 34 to Customer 22: 15
Facility 34 to Customer 23: 10
Facility 34 to Customer 24: 24
Facility 34 to Customer 25: 23
Facility 34 to Customer 26: 18
Facility 34 to Customer 27: 13
Facility 34 to Customer 28: 19
Facility 34 to Customer 29: 14
Facility 35 to Customer 0: 13
Facility 35 to Customer 1: 12
Facility 35 to Customer 2: 24
Facility 35 to Customer 3: 20
Facility 35 to Customer 4: 16
Facility 35 to Customer 5: 15
Facility 35 to Customer 6: 15
Facility 35 to Customer 7: 22
Facility 35 to Customer 8: 21
Facility 35 to Customer 9: 11
Facility 35 to Customer 10: 17
Facility 35 to Customer 11: 19
Facility 35 to Customer 12: 12
Facility 35 to Customer 13: 22
Facility 35 to Customer 14: 21
Facility 35 to Customer 15: 14
Facility 35 to Customer 16: 15
Facility 35 to Customer 17: 10
Facility 35 to Customer 18: 24
Facility 35 to Customer 19: 10
Facility 35 to Customer 20: 14
Facility 35 to Customer 21: 11
Facility 35 to Customer 22: 14
Facility 35 to Customer 23: 16
Facility 35 to Customer 24: 13
Facility 35 to Customer 25: 14
Facility 35 to Customer 26: 11
Facility 35 to Customer 27: 15
Facility 35 to Customer 28: 16
Facility 35 to Customer 29: 17
Facility 36 to Customer 0: 24
Facility 36 to Customer 1: 15
Facility 36 to Customer 2: 15
Facility 36 to Customer 3: 12
Facility 36 to Customer 4: 20
Facility 36 to Customer 5: 17
Facility 36 to Customer 6: 23
Facility 36 to Customer 7: 22
Facility 36 to Customer 8: 16
Facility 36 to Customer 9: 14
Facility 36 to Customer 10: 11
Facility 36 to Customer 11: 19
Facility 36 to Customer 12: 19
Facility 36 to Customer 13: 21
Facility 36 to Customer 14: 23
Facility 36 to Customer 15: 14
Facility 36 to Customer 16: 15
Facility 36 to Customer 17: 14
Facility 36 to Customer 18: 24
Facility 36 to Customer 19: 13
Facility 36 to Customer 20: 24
Facility 36 to Customer 21: 23
Facility 36 to Customer 22: 23
Facility 36 to Customer 23: 22
Facility 36 to Customer 24: 16
Facility 36 to Customer 25: 10
Facility 36 to Customer 26: 17
Facility 36 to Customer 27: 11
Facility 36 to Customer 28: 19
Facility 36 to Customer 29: 19
Facility 37 to Customer 0: 12
Facility 37 to Customer 1: 11
Facility 37 to Customer 2: 10
Facility 37 to Customer 3: 18
Facility 37 to Customer 4: 20
Facility 37 to Customer 5: 18
Facility 37 to Customer 6: 24
Facility 37 to Customer 7: 23
Facility 37 to Customer 8: 23
Facility 37 to Customer 9: 10
Facility 37 to Customer 10: 11
Facility 37 to Customer 11: 17
Facility 37 to Customer 12: 12
Facility 37 to Customer 13: 10
Facility 37 to Customer 14: 19
Facility 37 to Customer 15: 11
Facility 37 to Customer 16: 18
Facility 37 to Customer 17: 17
Facility 37 to Customer 18: 23
Facility 37 to Customer 19: 19
Facility 37 to Customer 20: 19
Facility 37 to Customer 21: 11
Facility 37 to Customer 22: 12
Facility 37 to Customer 23: 17
Facility 37 to Customer 24: 15
Facility 37 to Customer 25: 11
Facility 37 to Customer 26: 17
Facility 37 to Customer 27: 17
Facility 37 to Customer 28: 23
Facility 37 to Customer 29: 21
Facility 38 to Customer 0: 24
Facility 38 to Customer 1: 15
Facility 38 to Customer 2: 17
Facility 38 to Customer 3: 20
Facility 38 to Customer 4: 21
Facility 38 to Customer 5: 15
Facility 38 to Customer 6: 18
Facility 38 to Customer 7: 10
Facility 38 to Customer 8: 22
Facility 38 to Customer 9: 21
Facility 38 to Customer 10: 21
Facility 38 to Customer 11: 24
Facility 38 to Customer 12: 19
Facility 38 to Customer 13: 20
Facility 38 to Customer 14: 20
Facility 38 to Customer 15: 20
Facility 38 to Customer 16: 23
Facility 38 to Customer 17: 13
Facility 38 to Customer 18: 15
Facility 38 to Customer 19: 19
Facility 38 to Customer 20: 23
Facility 38 to Customer 21: 15
Facility 38 to Customer 22: 14
Facility 38 to Customer 23: 11
Facility 38 to Customer 24: 13
Facility 38 to Customer 25: 22
Facility 38 to Customer 26: 22
Facility 38 to Customer 27: 24
Facility 38 to Customer 28: 16
Facility 38 to Customer 29: 16
Facility 39 to Customer 0: 16
Facility 39 to Customer 1: 20
Facility 39 to Customer 2: 14
Facility 39 to Customer 3: 14
Facility 39 to Customer 4: 10
Facility 39 to Customer 5: 19
Facility 39 to Customer 6: 24
Facility 39 to Customer 7: 24
Facility 39 to Customer 8: 24
Facility 39 to Customer 9: 13
Facility 39 to Customer 10: 15
Facility 39 to Customer 11: 13
Facility 39 to Customer 12: 16
Facility 39 to Customer 13: 22
Facility 39 to Customer 14: 19
Facility 39 to Customer 15: 14
Facility 39 to Customer 16: 12
Facility 39 to Customer 17: 14
Facility 39 to Customer 18: 18
Facility 39 to Customer 19: 23
Facility 39 to Customer 20: 17
Facility 39 to Customer 21: 18
Facility 39 to Customer 22: 12
Facility 39 to Customer 23: 10
Facility 39 to Customer 24: 20
Facility 39 to Customer 25: 13
Facility 39 to Customer 26: 10
Facility 39 to Customer 27: 19
Facility 39 to Customer 28: 13
Facility 39 to Customer 29: 10
Facility capacities:
Facility 0: 14
Facility 1: 5
Facility 2: 14
Facility 3: 16
Facility 4: 19
Facility 5: 16
Facility 6: 19
Facility 7: 17
Facility 8: 18
Facility 9: 9
Facility 10: 9
Facility 11: 6
Facility 12: 15
Facility 13: 10
Facility 14: 17
Facility 15: 19
Facility 16: 14
Facility 17: 7
Facility 18: 6
Facility 19: 8
Facility 20: 10
Facility 21: 9
Facility 22: 18
Facility 23: 11
Facility 24: 8
Facility 25: 18
Facility 26: 20
Facility 27: 12
Facility 28: 18
Facility 29: 8
Facility 30: 6
Facility 31: 16
Facility 32: 11
Facility 33: 10
Facility 34: 20
Facility 35: 7
Facility 36: 19
Facility 37: 7
Facility 38: 12
Facility 39: 17
Small drone payload capacity: 9
Large drone payload capacity: 28
Small drone max range: 19
Large drone max range: 21
Package weights:
Customer 0: 28
Customer 1: 23
Customer 2: 27
Customer 3: 28
Customer 4: 26
Customer 5: 29
Customer 6: 27
Customer 7: 13
Customer 8: 18
Customer 9: 24
Customer 10: 16
Customer 11: 14
Customer 12: 30
Customer 13: 12
Customer 14: 27
Customer 15: 19
Customer 16: 14
Customer 17: 20
Customer 18: 19
Customer 19: 16
Customer 20: 25
Customer 21: 22
Customer 22: 21
Customer 23: 17
Customer 24: 24
Customer 25: 10
Customer 26: 28
Customer 27: 25
Customer 28: 15
Customer 29: 24
Number of S-type drones: 20
Number of L-type drones: 20
