Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
11, 6
17, 0
4, 8
8, 14
0, 14
11, 4
16, 2
6, 19
9, 10
16, 8
6, 13
11, 19
16, 6
5, 3
2, 12
12, 2
18, 9
14, 10
19, 1
15, 10
18, 13
10, 5
11, 2
3, 11
9, 19
16, 6
4, 1
11, 11
11, 0
8, 18
12, 17
18, 9
9, 9
11, 3
9, 14
2, 9
16, 5
18, 16
3, 1
9, 10
Customers coordinates (x, y):
15, 13
7, 4
9, 18
10, 5
7, 19
10, 5
8, 8
16, 7
6, 9
15, 14
19, 7
3, 7
1, 8
2, 8
10, 13
9, 2
4, 5
11, 0
8, 5
6, 5
11, 6
12, 12
0, 3
19, 13
18, 2
6, 11
11, 18
11, 16
10, 19
9, 5
Distances between facilities and customers:
Facility 26 to Customer 10: 17
Facility 26 to Customer 11: 20
Facility 26 to Customer 12: 22
Facility 26 to Customer 13: 21
Facility 26 to Customer 14: 16
Facility 26 to Customer 15: 11
Facility 26 to Customer 16: 14
Facility 26 to Customer 17: 10
Facility 26 to Customer 18: 15
Facility 26 to Customer 19: 14
Facility 26 to Customer 20: 19
Facility 26 to Customer 21: 15
Facility 26 to Customer 22: 15
Facility 26 to Customer 23: 24
Facility 26 to Customer 24: 23
Facility 26 to Customer 25: 17
Facility 26 to Customer 26: 21
Facility 26 to Customer 27: 22
Facility 26 to Customer 28: 11
Facility 26 to Customer 29: 12
Facility 27 to Customer 0: 19
Facility 27 to Customer 1: 11
Facility 27 to Customer 2: 20
Facility 27 to Customer 3: 24
Facility 27 to Customer 4: 21
Facility 27 to Customer 5: 12
Facility 27 to Customer 6: 13
Facility 27 to Customer 7: 22
Facility 27 to Customer 8: 11
Facility 27 to Customer 9: 23
Facility 27 to Customer 10: 10
Facility 27 to Customer 11: 16
Facility 27 to Customer 12: 17
Facility 27 to Customer 13: 11
Facility 27 to Customer 14: 23
Facility 27 to Customer 15: 22
Facility 27 to Customer 16: 21
Facility 27 to Customer 17: 19
Facility 27 to Customer 18: 10
Facility 27 to Customer 19: 19
Facility 27 to Customer 20: 18
Facility 27 to Customer 21: 13
Facility 27 to Customer 22: 21
Facility 27 to Customer 23: 19
Facility 27 to Customer 24: 11
Facility 27 to Customer 25: 14
Facility 27 to Customer 26: 17
Facility 27 to Customer 27: 10
Facility 27 to Customer 28: 21
Facility 27 to Customer 29: 12
Facility 28 to Customer 0: 10
Facility 28 to Customer 1: 23
Facility 28 to Customer 2: 21
Facility 28 to Customer 3: 13
Facility 28 to Customer 4: 15
Facility 28 to Customer 5: 20
Facility 28 to Customer 6: 17
Facility 28 to Customer 7: 17
Facility 28 to Customer 8: 24
Facility 28 to Customer 9: 15
Facility 28 to Customer 10: 21
Facility 28 to Customer 11: 16
Facility 28 to Customer 12: 14
Facility 28 to Customer 13: 21
Facility 28 to Customer 14: 20
Facility 28 to Customer 15: 19
Facility 28 to Customer 16: 12
Facility 28 to Customer 17: 12
Facility 28 to Customer 18: 10
Facility 28 to Customer 19: 20
Facility 28 to Customer 20: 22
Facility 28 to Customer 21: 10
Facility 28 to Customer 22: 12
Facility 28 to Customer 23: 22
Facility 28 to Customer 24: 13
Facility 28 to Customer 25: 11
Facility 28 to Customer 26: 17
Facility 28 to Customer 27: 13
Facility 28 to Customer 28: 23
Facility 28 to Customer 29: 24
Facility 29 to Customer 0: 12
Facility 29 to Customer 1: 17
Facility 29 to Customer 2: 10
Facility 29 to Customer 3: 19
Facility 29 to Customer 4: 21
Facility 29 to Customer 5: 22
Facility 29 to Customer 6: 13
Facility 29 to Customer 7: 24
Facility 29 to Customer 8: 21
Facility 29 to Customer 9: 17
Facility 29 to Customer 10: 18
Facility 29 to Customer 11: 16
Facility 29 to Customer 12: 16
Facility 29 to Customer 13: 20
Facility 29 to Customer 14: 10
Facility 29 to Customer 15: 22
Facility 29 to Customer 16: 20
Facility 29 to Customer 17: 18
Facility 29 to Customer 18: 20
Facility 29 to Customer 19: 20
Facility 29 to Customer 20: 11
Facility 29 to Customer 21: 20
Facility 29 to Customer 22: 11
Facility 29 to Customer 23: 17
Facility 29 to Customer 24: 24
Facility 29 to Customer 25: 23
Facility 29 to Customer 26: 13
Facility 29 to Customer 27: 19
Facility 29 to Customer 28: 18
Facility 29 to Customer 29: 13
Facility 30 to Customer 0: 19
Facility 30 to Customer 1: 24
Facility 30 to Customer 2: 23
Facility 30 to Customer 3: 23
Facility 30 to Customer 4: 15
Facility 30 to Customer 5: 10
Facility 30 to Customer 6: 18
Facility 30 to Customer 7: 18
Facility 30 to Customer 8: 10
Facility 30 to Customer 9: 22
Facility 30 to Customer 10: 13
Facility 30 to Customer 11: 10
Facility 30 to Customer 12: 10
Facility 30 to Customer 13: 21
Facility 30 to Customer 14: 11
Facility 30 to Customer 15: 22
Facility 30 to Customer 16: 22
Facility 30 to Customer 17: 18
Facility 30 to Customer 18: 19
Facility 30 to Customer 19: 16
Facility 30 to Customer 20: 10
Facility 30 to Customer 21: 21
Facility 30 to Customer 22: 17
Facility 30 to Customer 23: 19
Facility 30 to Customer 24: 21
Facility 30 to Customer 25: 15
Facility 30 to Customer 26: 19
Facility 30 to Customer 27: 20
Facility 30 to Customer 28: 13
Facility 30 to Customer 29: 20
Facility 31 to Customer 0: 11
Facility 31 to Customer 1: 11
Facility 31 to Customer 2: 12
Facility 31 to Customer 3: 12
Facility 31 to Customer 4: 18
Facility 31 to Customer 5: 16
Facility 31 to Customer 6: 14
Facility 31 to Customer 7: 10
Facility 31 to Customer 8: 12
Facility 31 to Customer 9: 17
Facility 31 to Customer 10: 10
Facility 31 to Customer 11: 13
Facility 31 to Customer 12: 12
Facility 31 to Customer 13: 15
Facility 31 to Customer 14: 14
Facility 31 to Customer 15: 11
Facility 31 to Customer 16: 11
Facility 31 to Customer 17: 18
Facility 31 to Customer 18: 17
Facility 31 to Customer 19: 24
Facility 31 to Customer 20: 20
Facility 31 to Customer 21: 12
Facility 31 to Customer 22: 23
Facility 31 to Customer 23: 23
Facility 31 to Customer 24: 16
Facility 31 to Customer 25: 17
Facility 31 to Customer 26: 16
Facility 31 to Customer 27: 16
Facility 31 to Customer 28: 24
Facility 31 to Customer 29: 13
Facility 32 to Customer 0: 17
Facility 32 to Customer 1: 24
Facility 32 to Customer 2: 21
Facility 32 to Customer 3: 19
Facility 32 to Customer 4: 12
Facility 32 to Customer 5: 13
Facility 32 to Customer 6: 24
Facility 32 to Customer 7: 11
Facility 32 to Customer 8: 19
Facility 32 to Customer 9: 13
Facility 32 to Customer 10: 24
Facility 32 to Customer 11: 11
Facility 32 to Customer 12: 13
Facility 32 to Customer 13: 16
Facility 32 to Customer 14: 18
Facility 32 to Customer 15: 15
Facility 32 to Customer 16: 19
Facility 32 to Customer 17: 10
Facility 32 to Customer 18: 16
Facility 32 to Customer 19: 24
Facility 32 to Customer 20: 21
Facility 32 to Customer 21: 15
Facility 32 to Customer 22: 17
Facility 32 to Customer 23: 18
Facility 32 to Customer 24: 24
Facility 32 to Customer 25: 19
Facility 32 to Customer 26: 16
Facility 32 to Customer 27: 20
Facility 32 to Customer 28: 21
Facility 32 to Customer 29: 20
Facility 33 to Customer 0: 23
Facility 33 to Customer 1: 20
Facility 33 to Customer 2: 10
Facility 33 to Customer 3: 17
Facility 33 to Customer 4: 14
Facility 33 to Customer 5: 24
Facility 33 to Customer 6: 15
Facility 33 to Customer 7: 10
Facility 33 to Customer 8: 11
Facility 33 to Customer 9: 15
Facility 33 to Customer 10: 16
Facility 33 to Customer 11: 11
Facility 33 to Customer 12: 10
Facility 33 to Customer 13: 21
Facility 33 to Customer 14: 13
Facility 33 to Customer 15: 24
Facility 33 to Customer 16: 21
Facility 33 to Customer 17: 20
Facility 33 to Customer 18: 23
Facility 33 to Customer 19: 10
Facility 33 to Customer 20: 14
Facility 33 to Customer 21: 23
Facility 33 to Customer 22: 24
Facility 33 to Customer 23: 22
Facility 33 to Customer 24: 18
Facility 33 to Customer 25: 14
Facility 33 to Customer 26: 12
Facility 33 to Customer 27: 11
Facility 33 to Customer 28: 18
Facility 33 to Customer 29: 11
Facility 34 to Customer 0: 15
Facility 34 to Customer 1: 18
Facility 34 to Customer 2: 12
Facility 34 to Customer 3: 17
Facility 34 to Customer 4: 22
Facility 34 to Customer 5: 20
Facility 34 to Customer 6: 20
Facility 34 to Customer 7: 16
Facility 34 to Customer 8: 23
Facility 34 to Customer 9: 11
Facility 34 to Customer 10: 24
Facility 34 to Customer 11: 17
Facility 34 to Customer 12: 15
Facility 34 to Customer 13: 16
Facility 34 to Customer 14: 21
Facility 34 to Customer 15: 14
Facility 34 to Customer 16: 23
Facility 34 to Customer 17: 12
Facility 34 to Customer 18: 18
Facility 34 to Customer 19: 13
Facility 34 to Customer 20: 12
Facility 34 to Customer 21: 11
Facility 34 to Customer 22: 13
Facility 34 to Customer 23: 17
Facility 34 to Customer 24: 12
Facility 34 to Customer 25: 17
Facility 34 to Customer 26: 14
Facility 34 to Customer 27: 22
Facility 34 to Customer 28: 18
Facility 34 to Customer 29: 13
Facility 35 to Customer 0: 16
Facility 35 to Customer 1: 15
Facility 35 to Customer 2: 21
Facility 35 to Customer 3: 23
Facility 35 to Customer 4: 20
Facility 35 to Customer 5: 12
Facility 35 to Customer 6: 21
Facility 35 to Customer 7: 22
Facility 35 to Customer 8: 11
Facility 35 to Customer 9: 20
Facility 35 to Customer 10: 24
Facility 35 to Customer 11: 22
Facility 35 to Customer 12: 13
Facility 35 to Customer 13: 18
Facility 35 to Customer 14: 20
Facility 35 to Customer 15: 17
Facility 35 to Customer 16: 10
Facility 35 to Customer 17: 23
Facility 35 to Customer 18: 22
Facility 35 to Customer 19: 18
Facility 35 to Customer 20: 12
Facility 35 to Customer 21: 15
Facility 35 to Customer 22: 13
Facility 35 to Customer 23: 11
Facility 35 to Customer 24: 17
Facility 35 to Customer 25: 11
Facility 35 to Customer 26: 13
Facility 35 to Customer 27: 21
Facility 35 to Customer 28: 12
Facility 35 to Customer 29: 19
Facility 36 to Customer 0: 11
Facility 36 to Customer 1: 13
Facility 36 to Customer 2: 18
Facility 36 to Customer 3: 12
Facility 36 to Customer 4: 19
Facility 36 to Customer 5: 19
Facility 36 to Customer 6: 20
Facility 36 to Customer 7: 20
Facility 36 to Customer 8: 17
Facility 36 to Customer 9: 16
Facility 36 to Customer 10: 21
Facility 36 to Customer 11: 24
Facility 36 to Customer 12: 15
Facility 36 to Customer 13: 14
Facility 36 to Customer 14: 21
Facility 36 to Customer 15: 19
Facility 36 to Customer 16: 15
Facility 36 to Customer 17: 13
Facility 36 to Customer 18: 21
Facility 36 to Customer 19: 21
Facility 36 to Customer 20: 18
Facility 36 to Customer 21: 19
Facility 36 to Customer 22: 12
Facility 36 to Customer 23: 13
Facility 36 to Customer 24: 12
Facility 36 to Customer 25: 10
Facility 36 to Customer 26: 19
Facility 36 to Customer 27: 12
Facility 36 to Customer 28: 11
Facility 36 to Customer 29: 13
Facility 37 to Customer 0: 18
Facility 37 to Customer 1: 21
Facility 37 to Customer 2: 23
Facility 37 to Customer 3: 11
Facility 37 to Customer 4: 22
Facility 37 to Customer 5: 24
Facility 37 to Customer 6: 19
Facility 37 to Customer 7: 17
Facility 37 to Customer 8: 11
Facility 37 to Customer 9: 22
Facility 37 to Customer 10: 13
Facility 37 to Customer 11: 12
Facility 37 to Customer 12: 17
Facility 37 to Customer 13: 11
Facility 37 to Customer 14: 12
Facility 37 to Customer 15: 23
Facility 37 to Customer 16: 15
Facility 37 to Customer 17: 15
Facility 37 to Customer 18: 10
Facility 37 to Customer 19: 24
Facility 37 to Customer 20: 13
Facility 37 to Customer 21: 16
Facility 37 to Customer 22: 14
Facility 37 to Customer 23: 22
Facility 37 to Customer 24: 16
Facility 37 to Customer 25: 22
Facility 37 to Customer 26: 21
Facility 37 to Customer 27: 18
Facility 37 to Customer 28: 17
Facility 37 to Customer 29: 14
Facility 38 to Customer 0: 17
Facility 38 to Customer 1: 12
Facility 38 to Customer 2: 20
Facility 38 to Customer 3: 18
Facility 38 to Customer 4: 20
Facility 38 to Customer 5: 12
Facility 38 to Customer 6: 14
Facility 38 to Customer 7: 15
Facility 38 to Customer 8: 16
Facility 38 to Customer 9: 22
Facility 38 to Customer 10: 20
Facility 38 to Customer 11: 14
Facility 38 to Customer 12: 19
Facility 38 to Customer 13: 21
Facility 38 to Customer 14: 15
Facility 38 to Customer 15: 22
Facility 38 to Customer 16: 16
Facility 38 to Customer 17: 13
Facility 38 to Customer 18: 10
Facility 38 to Customer 19: 13
Facility 38 to Customer 20: 20
Facility 38 to Customer 21: 19
Facility 38 to Customer 22: 19
Facility 38 to Customer 23: 24
Facility 38 to Customer 24: 14
Facility 38 to Customer 25: 13
Facility 38 to Customer 26: 12
Facility 38 to Customer 27: 13
Facility 38 to Customer 28: 21
Facility 38 to Customer 29: 16
Facility 39 to Customer 0: 17
Facility 39 to Customer 1: 13
Facility 39 to Customer 2: 16
Facility 39 to Customer 3: 23
Facility 39 to Customer 4: 15
Facility 39 to Customer 5: 23
Facility 39 to Customer 6: 11
Facility 39 to Customer 7: 12
Facility 39 to Customer 8: 14
Facility 39 to Customer 9: 19
Facility 39 to Customer 10: 16
Facility 39 to Customer 11: 11
Facility 39 to Customer 12: 16
Facility 39 to Customer 13: 19
Facility 39 to Customer 14: 22
Facility 39 to Customer 15: 15
Facility 39 to Customer 16: 15
Facility 39 to Customer 17: 15
Facility 39 to Customer 18: 17
Facility 39 to Customer 19: 17
Facility 39 to Customer 20: 21
Facility 39 to Customer 21: 12
Facility 39 to Customer 22: 15
Facility 39 to Customer 23: 17
Facility 39 to Customer 24: 22
Facility 39 to Customer 25: 24
Facility 39 to Customer 26: 10
Facility 39 to Customer 27: 17
Facility 39 to Customer 28: 18
Facility 39 to Customer 29: 10
Facility capacities:
Facility 0: 16
Facility 1: 7
Facility 2: 16
Facility 3: 19
Facility 4: 19
Facility 5: 12
Facility 6: 18
Facility 7: 13
Facility 8: 10
Facility 9: 16
Facility 10: 17
Facility 11: 10
Facility 12: 15
Facility 13: 7
Facility 14: 15
Facility 15: 10
Facility 16: 18
Facility 17: 16
Facility 18: 18
Facility 19: 12
Facility 20: 7
Facility 21: 12
Facility 22: 15
Facility 23: 6
Facility 24: 5
Facility 25: 16
Facility 26: 5
Facility 27: 14
Facility 28: 11
Facility 29: 17
Facility 30: 7
Facility 31: 17
Facility 32: 6
Facility 33: 9
Facility 34: 10
Facility 35: 16
Facility 36: 20
Facility 37: 5
Facility 38: 8
Facility 39: 19
Small drone payload capacity: 13
Large drone payload capacity: 11
Small drone max range: 14
Large drone max range: 28
Package weights:
Customer 0: 17
Customer 1: 12
Customer 2: 20
Customer 3: 20
Customer 4: 25
Customer 5: 16
Customer 6: 18
Customer 7: 30
Customer 8: 26
Customer 9: 30
Customer 10: 29
Customer 11: 24
Customer 12: 15
Customer 13: 27
Customer 14: 14
Customer 15: 11
Customer 16: 23
Customer 17: 10
Customer 18: 14
Customer 19: 26
Customer 20: 19
Customer 21: 15
Customer 22: 20
Customer 23: 16
Customer 24: 14
Customer 25: 16
Customer 26: 12
Customer 27: 11
Customer 28: 21
Customer 29: 20
Number of S-type drones: 20
Number of L-type drones: 20
