Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
15, 16
12, 6
12, 4
7, 8
15, 11
4, 3
19, 6
16, 5
4, 17
4, 17
7, 3
16, 19
7, 4
11, 13
17, 9
16, 2
6, 5
4, 3
4, 16
12, 18
4, 12
12, 9
14, 8
16, 15
18, 18
11, 7
7, 5
10, 9
10, 0
18, 8
6, 0
10, 4
4, 19
10, 11
11, 8
8, 7
5, 6
9, 17
4, 14
3, 10
Customers coordinates (x, y):
14, 16
18, 11
4, 6
10, 2
17, 14
1, 19
2, 14
3, 5
2, 4
9, 1
10, 1
8, 19
10, 12
3, 8
10, 14
1, 10
3, 1
3, 6
13, 11
2, 10
0, 2
18, 8
19, 1
1, 0
12, 19
10, 16
18, 18
11, 7
10, 2
7, 9
Distances between facilities and customers:
Facility 26 to Customer 10: 23
Facility 26 to Customer 11: 13
Facility 26 to Customer 12: 15
Facility 26 to Customer 13: 23
Facility 26 to Customer 14: 19
Facility 26 to Customer 15: 17
Facility 26 to Customer 16: 19
Facility 26 to Customer 17: 12
Facility 26 to Customer 18: 14
Facility 26 to Customer 19: 23
Facility 26 to Customer 20: 16
Facility 26 to Customer 21: 10
Facility 26 to Customer 22: 12
Facility 26 to Customer 23: 10
Facility 26 to Customer 24: 19
Facility 26 to Customer 25: 10
Facility 26 to Customer 26: 16
Facility 26 to Customer 27: 11
Facility 26 to Customer 28: 24
Facility 26 to Customer 29: 22
Facility 27 to Customer 0: 21
Facility 27 to Customer 1: 19
Facility 27 to Customer 2: 16
Facility 27 to Customer 3: 19
Facility 27 to Customer 4: 19
Facility 27 to Customer 5: 21
Facility 27 to Customer 6: 24
Facility 27 to Customer 7: 12
Facility 27 to Customer 8: 20
Facility 27 to Customer 9: 19
Facility 27 to Customer 10: 20
Facility 27 to Customer 11: 17
Facility 27 to Customer 12: 22
Facility 27 to Customer 13: 23
Facility 27 to Customer 14: 10
Facility 27 to Customer 15: 20
Facility 27 to Customer 16: 14
Facility 27 to Customer 17: 12
Facility 27 to Customer 18: 19
Facility 27 to Customer 19: 17
Facility 27 to Customer 20: 13
Facility 27 to Customer 21: 24
Facility 27 to Customer 22: 19
Facility 27 to Customer 23: 24
Facility 27 to Customer 24: 23
Facility 27 to Customer 25: 17
Facility 27 to Customer 26: 23
Facility 27 to Customer 27: 23
Facility 27 to Customer 28: 19
Facility 27 to Customer 29: 10
Facility 28 to Customer 0: 13
Facility 28 to Customer 1: 15
Facility 28 to Customer 2: 14
Facility 28 to Customer 3: 10
Facility 28 to Customer 4: 23
Facility 28 to Customer 5: 21
Facility 28 to Customer 6: 17
Facility 28 to Customer 7: 15
Facility 28 to Customer 8: 24
Facility 28 to Customer 9: 21
Facility 28 to Customer 10: 23
Facility 28 to Customer 11: 23
Facility 28 to Customer 12: 12
Facility 28 to Customer 13: 12
Facility 28 to Customer 14: 21
Facility 28 to Customer 15: 22
Facility 28 to Customer 16: 24
Facility 28 to Customer 17: 14
Facility 28 to Customer 18: 15
Facility 28 to Customer 19: 14
Facility 28 to Customer 20: 12
Facility 28 to Customer 21: 23
Facility 28 to Customer 22: 24
Facility 28 to Customer 23: 18
Facility 28 to Customer 24: 21
Facility 28 to Customer 25: 18
Facility 28 to Customer 26: 12
Facility 28 to Customer 27: 19
Facility 28 to Customer 28: 20
Facility 28 to Customer 29: 14
Facility 29 to Customer 0: 19
Facility 29 to Customer 1: 22
Facility 29 to Customer 2: 23
Facility 29 to Customer 3: 22
Facility 29 to Customer 4: 18
Facility 29 to Customer 5: 13
Facility 29 to Customer 6: 16
Facility 29 to Customer 7: 11
Facility 29 to Customer 8: 14
Facility 29 to Customer 9: 16
Facility 29 to Customer 10: 23
Facility 29 to Customer 11: 21
Facility 29 to Customer 12: 11
Facility 29 to Customer 13: 10
Facility 29 to Customer 14: 18
Facility 29 to Customer 15: 23
Facility 29 to Customer 16: 24
Facility 29 to Customer 17: 13
Facility 29 to Customer 18: 11
Facility 29 to Customer 19: 11
Facility 29 to Customer 20: 14
Facility 29 to Customer 21: 19
Facility 29 to Customer 22: 15
Facility 29 to Customer 23: 19
Facility 29 to Customer 24: 14
Facility 29 to Customer 25: 15
Facility 29 to Customer 26: 15
Facility 29 to Customer 27: 20
Facility 29 to Customer 28: 23
Facility 29 to Customer 29: 24
Facility 30 to Customer 0: 24
Facility 30 to Customer 1: 10
Facility 30 to Customer 2: 15
Facility 30 to Customer 3: 17
Facility 30 to Customer 4: 19
Facility 30 to Customer 5: 19
Facility 30 to Customer 6: 24
Facility 30 to Customer 7: 21
Facility 30 to Customer 8: 14
Facility 30 to Customer 9: 24
Facility 30 to Customer 10: 21
Facility 30 to Customer 11: 10
Facility 30 to Customer 12: 21
Facility 30 to Customer 13: 15
Facility 30 to Customer 14: 17
Facility 30 to Customer 15: 22
Facility 30 to Customer 16: 15
Facility 30 to Customer 17: 24
Facility 30 to Customer 18: 21
Facility 30 to Customer 19: 22
Facility 30 to Customer 20: 16
Facility 30 to Customer 21: 18
Facility 30 to Customer 22: 10
Facility 30 to Customer 23: 18
Facility 30 to Customer 24: 22
Facility 30 to Customer 25: 15
Facility 30 to Customer 26: 21
Facility 30 to Customer 27: 13
Facility 30 to Customer 28: 15
Facility 30 to Customer 29: 11
Facility 31 to Customer 0: 13
Facility 31 to Customer 1: 20
Facility 31 to Customer 2: 19
Facility 31 to Customer 3: 18
Facility 31 to Customer 4: 23
Facility 31 to Customer 5: 13
Facility 31 to Customer 6: 17
Facility 31 to Customer 7: 21
Facility 31 to Customer 8: 18
Facility 31 to Customer 9: 20
Facility 31 to Customer 10: 24
Facility 31 to Customer 11: 15
Facility 31 to Customer 12: 21
Facility 31 to Customer 13: 12
Facility 31 to Customer 14: 18
Facility 31 to Customer 15: 23
Facility 31 to Customer 16: 20
Facility 31 to Customer 17: 18
Facility 31 to Customer 18: 24
Facility 31 to Customer 19: 10
Facility 31 to Customer 20: 18
Facility 31 to Customer 21: 20
Facility 31 to Customer 22: 13
Facility 31 to Customer 23: 22
Facility 31 to Customer 24: 13
Facility 31 to Customer 25: 14
Facility 31 to Customer 26: 11
Facility 31 to Customer 27: 14
Facility 31 to Customer 28: 12
Facility 31 to Customer 29: 21
Facility 32 to Customer 0: 24
Facility 32 to Customer 1: 12
Facility 32 to Customer 2: 17
Facility 32 to Customer 3: 15
Facility 32 to Customer 4: 13
Facility 32 to Customer 5: 20
Facility 32 to Customer 6: 15
Facility 32 to Customer 7: 20
Facility 32 to Customer 8: 17
Facility 32 to Customer 9: 11
Facility 32 to Customer 10: 17
Facility 32 to Customer 11: 13
Facility 32 to Customer 12: 23
Facility 32 to Customer 13: 16
Facility 32 to Customer 14: 11
Facility 32 to Customer 15: 23
Facility 32 to Customer 16: 19
Facility 32 to Customer 17: 15
Facility 32 to Customer 18: 23
Facility 32 to Customer 19: 17
Facility 32 to Customer 20: 15
Facility 32 to Customer 21: 21
Facility 32 to Customer 22: 16
Facility 32 to Customer 23: 13
Facility 32 to Customer 24: 13
Facility 32 to Customer 25: 18
Facility 32 to Customer 26: 10
Facility 32 to Customer 27: 19
Facility 32 to Customer 28: 23
Facility 32 to Customer 29: 24
Facility 33 to Customer 0: 15
Facility 33 to Customer 1: 13
Facility 33 to Customer 2: 12
Facility 33 to Customer 3: 21
Facility 33 to Customer 4: 18
Facility 33 to Customer 5: 21
Facility 33 to Customer 6: 17
Facility 33 to Customer 7: 13
Facility 33 to Customer 8: 13
Facility 33 to Customer 9: 14
Facility 33 to Customer 10: 14
Facility 33 to Customer 11: 20
Facility 33 to Customer 12: 15
Facility 33 to Customer 13: 14
Facility 33 to Customer 14: 19
Facility 33 to Customer 15: 18
Facility 33 to Customer 16: 14
Facility 33 to Customer 17: 16
Facility 33 to Customer 18: 12
Facility 33 to Customer 19: 22
Facility 33 to Customer 20: 23
Facility 33 to Customer 21: 22
Facility 33 to Customer 22: 23
Facility 33 to Customer 23: 20
Facility 33 to Customer 24: 24
Facility 33 to Customer 25: 22
Facility 33 to Customer 26: 11
Facility 33 to Customer 27: 12
Facility 33 to Customer 28: 20
Facility 33 to Customer 29: 12
Facility 34 to Customer 0: 24
Facility 34 to Customer 1: 18
Facility 34 to Customer 2: 19
Facility 34 to Customer 3: 17
Facility 34 to Customer 4: 16
Facility 34 to Customer 5: 16
Facility 34 to Customer 6: 13
Facility 34 to Customer 7: 12
Facility 34 to Customer 8: 12
Facility 34 to Customer 9: 10
Facility 34 to Customer 10: 10
Facility 34 to Customer 11: 21
Facility 34 to Customer 12: 21
Facility 34 to Customer 13: 11
Facility 34 to Customer 14: 23
Facility 34 to Customer 15: 15
Facility 34 to Customer 16: 18
Facility 34 to Customer 17: 23
Facility 34 to Customer 18: 16
Facility 34 to Customer 19: 11
Facility 34 to Customer 20: 11
Facility 34 to Customer 21: 24
Facility 34 to Customer 22: 17
Facility 34 to Customer 23: 10
Facility 34 to Customer 24: 23
Facility 34 to Customer 25: 24
Facility 34 to Customer 26: 14
Facility 34 to Customer 27: 20
Facility 34 to Customer 28: 10
Facility 34 to Customer 29: 14
Facility 35 to Customer 0: 22
Facility 35 to Customer 1: 24
Facility 35 to Customer 2: 16
Facility 35 to Customer 3: 20
Facility 35 to Customer 4: 20
Facility 35 to Customer 5: 14
Facility 35 to Customer 6: 16
Facility 35 to Customer 7: 11
Facility 35 to Customer 8: 22
Facility 35 to Customer 9: 24
Facility 35 to Customer 10: 20
Facility 35 to Customer 11: 24
Facility 35 to Customer 12: 24
Facility 35 to Customer 13: 22
Facility 35 to Customer 14: 13
Facility 35 to Customer 15: 15
Facility 35 to Customer 16: 18
Facility 35 to Customer 17: 22
Facility 35 to Customer 18: 21
Facility 35 to Customer 19: 23
Facility 35 to Customer 20: 22
Facility 35 to Customer 21: 17
Facility 35 to Customer 22: 19
Facility 35 to Customer 23: 20
Facility 35 to Customer 24: 11
Facility 35 to Customer 25: 18
Facility 35 to Customer 26: 23
Facility 35 to Customer 27: 21
Facility 35 to Customer 28: 10
Facility 35 to Customer 29: 18
Facility 36 to Customer 0: 17
Facility 36 to Customer 1: 20
Facility 36 to Customer 2: 17
Facility 36 to Customer 3: 14
Facility 36 to Customer 4: 11
Facility 36 to Customer 5: 10
Facility 36 to Customer 6: 11
Facility 36 to Customer 7: 13
Facility 36 to Customer 8: 17
Facility 36 to Customer 9: 20
Facility 36 to Customer 10: 22
Facility 36 to Customer 11: 21
Facility 36 to Customer 12: 20
Facility 36 to Customer 13: 10
Facility 36 to Customer 14: 22
Facility 36 to Customer 15: 15
Facility 36 to Customer 16: 13
Facility 36 to Customer 17: 14
Facility 36 to Customer 18: 16
Facility 36 to Customer 19: 11
Facility 36 to Customer 20: 22
Facility 36 to Customer 21: 14
Facility 36 to Customer 22: 24
Facility 36 to Customer 23: 16
Facility 36 to Customer 24: 21
Facility 36 to Customer 25: 20
Facility 36 to Customer 26: 21
Facility 36 to Customer 27: 12
Facility 36 to Customer 28: 15
Facility 36 to Customer 29: 14
Facility 37 to Customer 0: 14
Facility 37 to Customer 1: 23
Facility 37 to Customer 2: 14
Facility 37 to Customer 3: 12
Facility 37 to Customer 4: 11
Facility 37 to Customer 5: 11
Facility 37 to Customer 6: 10
Facility 37 to Customer 7: 10
Facility 37 to Customer 8: 10
Facility 37 to Customer 9: 12
Facility 37 to Customer 10: 24
Facility 37 to Customer 11: 16
Facility 37 to Customer 12: 15
Facility 37 to Customer 13: 20
Facility 37 to Customer 14: 10
Facility 37 to Customer 15: 19
Facility 37 to Customer 16: 10
Facility 37 to Customer 17: 22
Facility 37 to Customer 18: 20
Facility 37 to Customer 19: 20
Facility 37 to Customer 20: 19
Facility 37 to Customer 21: 19
Facility 37 to Customer 22: 11
Facility 37 to Customer 23: 18
Facility 37 to Customer 24: 17
Facility 37 to Customer 25: 24
Facility 37 to Customer 26: 17
Facility 37 to Customer 27: 16
Facility 37 to Customer 28: 23
Facility 37 to Customer 29: 14
Facility 38 to Customer 0: 15
Facility 38 to Customer 1: 11
Facility 38 to Customer 2: 14
Facility 38 to Customer 3: 17
Facility 38 to Customer 4: 19
Facility 38 to Customer 5: 17
Facility 38 to Customer 6: 21
Facility 38 to Customer 7: 16
Facility 38 to Customer 8: 18
Facility 38 to Customer 9: 13
Facility 38 to Customer 10: 18
Facility 38 to Customer 11: 23
Facility 38 to Customer 12: 14
Facility 38 to Customer 13: 18
Facility 38 to Customer 14: 11
Facility 38 to Customer 15: 15
Facility 38 to Customer 16: 10
Facility 38 to Customer 17: 11
Facility 38 to Customer 18: 21
Facility 38 to Customer 19: 17
Facility 38 to Customer 20: 18
Facility 38 to Customer 21: 16
Facility 38 to Customer 22: 16
Facility 38 to Customer 23: 19
Facility 38 to Customer 24: 11
Facility 38 to Customer 25: 16
Facility 38 to Customer 26: 16
Facility 38 to Customer 27: 18
Facility 38 to Customer 28: 13
Facility 38 to Customer 29: 11
Facility 39 to Customer 0: 10
Facility 39 to Customer 1: 17
Facility 39 to Customer 2: 21
Facility 39 to Customer 3: 14
Facility 39 to Customer 4: 11
Facility 39 to Customer 5: 12
Facility 39 to Customer 6: 15
Facility 39 to Customer 7: 18
Facility 39 to Customer 8: 12
Facility 39 to Customer 9: 19
Facility 39 to Customer 10: 12
Facility 39 to Customer 11: 16
Facility 39 to Customer 12: 22
Facility 39 to Customer 13: 10
Facility 39 to Customer 14: 10
Facility 39 to Customer 15: 16
Facility 39 to Customer 16: 15
Facility 39 to Customer 17: 24
Facility 39 to Customer 18: 20
Facility 39 to Customer 19: 14
Facility 39 to Customer 20: 14
Facility 39 to Customer 21: 13
Facility 39 to Customer 22: 22
Facility 39 to Customer 23: 17
Facility 39 to Customer 24: 13
Facility 39 to Customer 25: 19
Facility 39 to Customer 26: 15
Facility 39 to Customer 27: 17
Facility 39 to Customer 28: 10
Facility 39 to Customer 29: 12
Facility capacities:
Facility 0: 17
Facility 1: 7
Facility 2: 7
Facility 3: 18
Facility 4: 16
Facility 5: 18
Facility 6: 18
Facility 7: 8
Facility 8: 15
Facility 9: 11
Facility 10: 18
Facility 11: 20
Facility 12: 13
Facility 13: 13
Facility 14: 5
Facility 15: 12
Facility 16: 8
Facility 17: 19
Facility 18: 8
Facility 19: 16
Facility 20: 6
Facility 21: 6
Facility 22: 15
Facility 23: 10
Facility 24: 7
Facility 25: 18
Facility 26: 11
Facility 27: 9
Facility 28: 10
Facility 29: 9
Facility 30: 11
Facility 31: 14
Facility 32: 15
Facility 33: 5
Facility 34: 17
Facility 35: 14
Facility 36: 19
Facility 37: 20
Facility 38: 10
Facility 39: 5
Small drone payload capacity: 9
Large drone payload capacity: 22
Small drone max range: 12
Large drone max range: 24
Package weights:
Customer 0: 29
Customer 1: 10
Customer 2: 26
Customer 3: 23
Customer 4: 29
Customer 5: 28
Customer 6: 27
Customer 7: 12
Customer 8: 15
Customer 9: 26
Customer 10: 20
Customer 11: 24
Customer 12: 11
Customer 13: 17
Customer 14: 30
Customer 15: 30
Customer 16: 25
Customer 17: 11
Customer 18: 29
Customer 19: 21
Customer 20: 21
Customer 21: 27
Customer 22: 16
Customer 23: 14
Customer 24: 21
Customer 25: 11
Customer 26: 17
Customer 27: 28
Customer 28: 21
Customer 29: 14
Number of S-type drones: 20
Number of L-type drones: 20
