Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
13, 5
18, 17
14, 12
0, 1
1, 1
8, 5
0, 15
4, 17
2, 15
1, 12
18, 1
12, 12
7, 10
0, 13
7, 12
10, 0
12, 16
14, 5
7, 18
17, 19
3, 1
19, 2
11, 15
3, 4
12, 6
19, 17
18, 16
6, 10
10, 11
6, 17
8, 16
16, 7
9, 15
10, 2
6, 2
17, 13
14, 6
0, 1
13, 11
3, 7
Customers coordinates (x, y):
9, 16
5, 5
9, 15
17, 8
6, 3
4, 5
3, 19
16, 6
17, 18
15, 3
3, 19
6, 6
3, 0
16, 15
11, 8
18, 6
4, 8
1, 2
3, 3
11, 14
13, 15
9, 18
8, 7
9, 3
14, 9
10, 16
4, 6
10, 10
16, 18
3, 4
Distances between facilities and customers:
Facility 26 to Customer 10: 13
Facility 26 to Customer 11: 24
Facility 26 to Customer 12: 13
Facility 26 to Customer 13: 17
Facility 26 to Customer 14: 22
Facility 26 to Customer 15: 18
Facility 26 to Customer 16: 12
Facility 26 to Customer 17: 24
Facility 26 to Customer 18: 15
Facility 26 to Customer 19: 11
Facility 26 to Customer 20: 17
Facility 26 to Customer 21: 16
Facility 26 to Customer 22: 18
Facility 26 to Customer 23: 17
Facility 26 to Customer 24: 18
Facility 26 to Customer 25: 22
Facility 26 to Customer 26: 19
Facility 26 to Customer 27: 23
Facility 26 to Customer 28: 12
Facility 26 to Customer 29: 21
Facility 27 to Customer 0: 10
Facility 27 to Customer 1: 17
Facility 27 to Customer 2: 13
Facility 27 to Customer 3: 21
Facility 27 to Customer 4: 18
Facility 27 to Customer 5: 17
Facility 27 to Customer 6: 19
Facility 27 to Customer 7: 24
Facility 27 to Customer 8: 11
Facility 27 to Customer 9: 12
Facility 27 to Customer 10: 19
Facility 27 to Customer 11: 20
Facility 27 to Customer 12: 15
Facility 27 to Customer 13: 13
Facility 27 to Customer 14: 10
Facility 27 to Customer 15: 21
Facility 27 to Customer 16: 22
Facility 27 to Customer 17: 18
Facility 27 to Customer 18: 23
Facility 27 to Customer 19: 23
Facility 27 to Customer 20: 13
Facility 27 to Customer 21: 11
Facility 27 to Customer 22: 15
Facility 27 to Customer 23: 10
Facility 27 to Customer 24: 12
Facility 27 to Customer 25: 13
Facility 27 to Customer 26: 16
Facility 27 to Customer 27: 14
Facility 27 to Customer 28: 16
Facility 27 to Customer 29: 10
Facility 28 to Customer 0: 20
Facility 28 to Customer 1: 15
Facility 28 to Customer 2: 17
Facility 28 to Customer 3: 21
Facility 28 to Customer 4: 20
Facility 28 to Customer 5: 23
Facility 28 to Customer 6: 18
Facility 28 to Customer 7: 23
Facility 28 to Customer 8: 19
Facility 28 to Customer 9: 17
Facility 28 to Customer 10: 10
Facility 28 to Customer 11: 19
Facility 28 to Customer 12: 23
Facility 28 to Customer 13: 17
Facility 28 to Customer 14: 11
Facility 28 to Customer 15: 13
Facility 28 to Customer 16: 15
Facility 28 to Customer 17: 23
Facility 28 to Customer 18: 15
Facility 28 to Customer 19: 13
Facility 28 to Customer 20: 10
Facility 28 to Customer 21: 12
Facility 28 to Customer 22: 16
Facility 28 to Customer 23: 23
Facility 28 to Customer 24: 11
Facility 28 to Customer 25: 13
Facility 28 to Customer 26: 19
Facility 28 to Customer 27: 17
Facility 28 to Customer 28: 11
Facility 28 to Customer 29: 19
Facility 29 to Customer 0: 14
Facility 29 to Customer 1: 24
Facility 29 to Customer 2: 22
Facility 29 to Customer 3: 23
Facility 29 to Customer 4: 24
Facility 29 to Customer 5: 23
Facility 29 to Customer 6: 15
Facility 29 to Customer 7: 13
Facility 29 to Customer 8: 16
Facility 29 to Customer 9: 14
Facility 29 to Customer 10: 15
Facility 29 to Customer 11: 17
Facility 29 to Customer 12: 16
Facility 29 to Customer 13: 11
Facility 29 to Customer 14: 21
Facility 29 to Customer 15: 24
Facility 29 to Customer 16: 10
Facility 29 to Customer 17: 13
Facility 29 to Customer 18: 20
Facility 29 to Customer 19: 16
Facility 29 to Customer 20: 22
Facility 29 to Customer 21: 20
Facility 29 to Customer 22: 11
Facility 29 to Customer 23: 10
Facility 29 to Customer 24: 21
Facility 29 to Customer 25: 22
Facility 29 to Customer 26: 22
Facility 29 to Customer 27: 10
Facility 29 to Customer 28: 22
Facility 29 to Customer 29: 23
Facility 30 to Customer 0: 21
Facility 30 to Customer 1: 16
Facility 30 to Customer 2: 11
Facility 30 to Customer 3: 18
Facility 30 to Customer 4: 16
Facility 30 to Customer 5: 20
Facility 30 to Customer 6: 21
Facility 30 to Customer 7: 11
Facility 30 to Customer 8: 16
Facility 30 to Customer 9: 14
Facility 30 to Customer 10: 11
Facility 30 to Customer 11: 18
Facility 30 to Customer 12: 23
Facility 30 to Customer 13: 11
Facility 30 to Customer 14: 24
Facility 30 to Customer 15: 17
Facility 30 to Customer 16: 23
Facility 30 to Customer 17: 18
Facility 30 to Customer 18: 12
Facility 30 to Customer 19: 16
Facility 30 to Customer 20: 11
Facility 30 to Customer 21: 17
Facility 30 to Customer 22: 21
Facility 30 to Customer 23: 22
Facility 30 to Customer 24: 17
Facility 30 to Customer 25: 24
Facility 30 to Customer 26: 23
Facility 30 to Customer 27: 13
Facility 30 to Customer 28: 11
Facility 30 to Customer 29: 21
Facility 31 to Customer 0: 22
Facility 31 to Customer 1: 11
Facility 31 to Customer 2: 14
Facility 31 to Customer 3: 12
Facility 31 to Customer 4: 21
Facility 31 to Customer 5: 12
Facility 31 to Customer 6: 22
Facility 31 to Customer 7: 19
Facility 31 to Customer 8: 11
Facility 31 to Customer 9: 19
Facility 31 to Customer 10: 22
Facility 31 to Customer 11: 15
Facility 31 to Customer 12: 15
Facility 31 to Customer 13: 14
Facility 31 to Customer 14: 16
Facility 31 to Customer 15: 14
Facility 31 to Customer 16: 23
Facility 31 to Customer 17: 19
Facility 31 to Customer 18: 19
Facility 31 to Customer 19: 12
Facility 31 to Customer 20: 17
Facility 31 to Customer 21: 23
Facility 31 to Customer 22: 16
Facility 31 to Customer 23: 20
Facility 31 to Customer 24: 10
Facility 31 to Customer 25: 14
Facility 31 to Customer 26: 18
Facility 31 to Customer 27: 20
Facility 31 to Customer 28: 17
Facility 31 to Customer 29: 14
Facility 32 to Customer 0: 19
Facility 32 to Customer 1: 14
Facility 32 to Customer 2: 20
Facility 32 to Customer 3: 22
Facility 32 to Customer 4: 19
Facility 32 to Customer 5: 17
Facility 32 to Customer 6: 23
Facility 32 to Customer 7: 23
Facility 32 to Customer 8: 22
Facility 32 to Customer 9: 24
Facility 32 to Customer 10: 12
Facility 32 to Customer 11: 19
Facility 32 to Customer 12: 10
Facility 32 to Customer 13: 22
Facility 32 to Customer 14: 17
Facility 32 to Customer 15: 23
Facility 32 to Customer 16: 17
Facility 32 to Customer 17: 18
Facility 32 to Customer 18: 13
Facility 32 to Customer 19: 20
Facility 32 to Customer 20: 12
Facility 32 to Customer 21: 13
Facility 32 to Customer 22: 17
Facility 32 to Customer 23: 24
Facility 32 to Customer 24: 14
Facility 32 to Customer 25: 16
Facility 32 to Customer 26: 20
Facility 32 to Customer 27: 15
Facility 32 to Customer 28: 14
Facility 32 to Customer 29: 16
Facility 33 to Customer 0: 17
Facility 33 to Customer 1: 19
Facility 33 to Customer 2: 18
Facility 33 to Customer 3: 10
Facility 33 to Customer 4: 19
Facility 33 to Customer 5: 18
Facility 33 to Customer 6: 14
Facility 33 to Customer 7: 15
Facility 33 to Customer 8: 21
Facility 33 to Customer 9: 22
Facility 33 to Customer 10: 22
Facility 33 to Customer 11: 15
Facility 33 to Customer 12: 16
Facility 33 to Customer 13: 18
Facility 33 to Customer 14: 24
Facility 33 to Customer 15: 15
Facility 33 to Customer 16: 13
Facility 33 to Customer 17: 12
Facility 33 to Customer 18: 13
Facility 33 to Customer 19: 17
Facility 33 to Customer 20: 23
Facility 33 to Customer 21: 12
Facility 33 to Customer 22: 16
Facility 33 to Customer 23: 22
Facility 33 to Customer 24: 24
Facility 33 to Customer 25: 16
Facility 33 to Customer 26: 21
Facility 33 to Customer 27: 15
Facility 33 to Customer 28: 21
Facility 33 to Customer 29: 19
Facility 34 to Customer 0: 22
Facility 34 to Customer 1: 24
Facility 34 to Customer 2: 12
Facility 34 to Customer 3: 11
Facility 34 to Customer 4: 13
Facility 34 to Customer 5: 23
Facility 34 to Customer 6: 14
Facility 34 to Customer 7: 15
Facility 34 to Customer 8: 23
Facility 34 to Customer 9: 17
Facility 34 to Customer 10: 11
Facility 34 to Customer 11: 23
Facility 34 to Customer 12: 20
Facility 34 to Customer 13: 19
Facility 34 to Customer 14: 24
Facility 34 to Customer 15: 11
Facility 34 to Customer 16: 12
Facility 34 to Customer 17: 24
Facility 34 to Customer 18: 21
Facility 34 to Customer 19: 15
Facility 34 to Customer 20: 16
Facility 34 to Customer 21: 17
Facility 34 to Customer 22: 14
Facility 34 to Customer 23: 22
Facility 34 to Customer 24: 15
Facility 34 to Customer 25: 18
Facility 34 to Customer 26: 11
Facility 34 to Customer 27: 22
Facility 34 to Customer 28: 12
Facility 34 to Customer 29: 15
Facility 35 to Customer 0: 14
Facility 35 to Customer 1: 10
Facility 35 to Customer 2: 21
Facility 35 to Customer 3: 12
Facility 35 to Customer 4: 15
Facility 35 to Customer 5: 18
Facility 35 to Customer 6: 16
Facility 35 to Customer 7: 11
Facility 35 to Customer 8: 22
Facility 35 to Customer 9: 14
Facility 35 to Customer 10: 23
Facility 35 to Customer 11: 21
Facility 35 to Customer 12: 16
Facility 35 to Customer 13: 24
Facility 35 to Customer 14: 11
Facility 35 to Customer 15: 15
Facility 35 to Customer 16: 20
Facility 35 to Customer 17: 20
Facility 35 to Customer 18: 14
Facility 35 to Customer 19: 12
Facility 35 to Customer 20: 13
Facility 35 to Customer 21: 11
Facility 35 to Customer 22: 20
Facility 35 to Customer 23: 20
Facility 35 to Customer 24: 13
Facility 35 to Customer 25: 10
Facility 35 to Customer 26: 18
Facility 35 to Customer 27: 18
Facility 35 to Customer 28: 17
Facility 35 to Customer 29: 21
Facility 36 to Customer 0: 22
Facility 36 to Customer 1: 16
Facility 36 to Customer 2: 18
Facility 36 to Customer 3: 12
Facility 36 to Customer 4: 24
Facility 36 to Customer 5: 13
Facility 36 to Customer 6: 22
Facility 36 to Customer 7: 21
Facility 36 to Customer 8: 24
Facility 36 to Customer 9: 17
Facility 36 to Customer 10: 17
Facility 36 to Customer 11: 18
Facility 36 to Customer 12: 16
Facility 36 to Customer 13: 18
Facility 36 to Customer 14: 20
Facility 36 to Customer 15: 19
Facility 36 to Customer 16: 23
Facility 36 to Customer 17: 24
Facility 36 to Customer 18: 16
Facility 36 to Customer 19: 23
Facility 36 to Customer 20: 19
Facility 36 to Customer 21: 14
Facility 36 to Customer 22: 22
Facility 36 to Customer 23: 16
Facility 36 to Customer 24: 18
Facility 36 to Customer 25: 16
Facility 36 to Customer 26: 21
Facility 36 to Customer 27: 24
Facility 36 to Customer 28: 20
Facility 36 to Customer 29: 19
Facility 37 to Customer 0: 15
Facility 37 to Customer 1: 22
Facility 37 to Customer 2: 14
Facility 37 to Customer 3: 19
Facility 37 to Customer 4: 21
Facility 37 to Customer 5: 20
Facility 37 to Customer 6: 18
Facility 37 to Customer 7: 15
Facility 37 to Customer 8: 13
Facility 37 to Customer 9: 13
Facility 37 to Customer 10: 20
Facility 37 to Customer 11: 18
Facility 37 to Customer 12: 16
Facility 37 to Customer 13: 20
Facility 37 to Customer 14: 10
Facility 37 to Customer 15: 13
Facility 37 to Customer 16: 24
Facility 37 to Customer 17: 20
Facility 37 to Customer 18: 20
Facility 37 to Customer 19: 10
Facility 37 to Customer 20: 14
Facility 37 to Customer 21: 21
Facility 37 to Customer 22: 24
Facility 37 to Customer 23: 15
Facility 37 to Customer 24: 13
Facility 37 to Customer 25: 20
Facility 37 to Customer 26: 14
Facility 37 to Customer 27: 12
Facility 37 to Customer 28: 22
Facility 37 to Customer 29: 19
Facility 38 to Customer 0: 10
Facility 38 to Customer 1: 22
Facility 38 to Customer 2: 13
Facility 38 to Customer 3: 10
Facility 38 to Customer 4: 21
Facility 38 to Customer 5: 11
Facility 38 to Customer 6: 18
Facility 38 to Customer 7: 13
Facility 38 to Customer 8: 24
Facility 38 to Customer 9: 16
Facility 38 to Customer 10: 16
Facility 38 to Customer 11: 20
Facility 38 to Customer 12: 11
Facility 38 to Customer 13: 23
Facility 38 to Customer 14: 10
Facility 38 to Customer 15: 23
Facility 38 to Customer 16: 18
Facility 38 to Customer 17: 20
Facility 38 to Customer 18: 22
Facility 38 to Customer 19: 13
Facility 38 to Customer 20: 19
Facility 38 to Customer 21: 24
Facility 38 to Customer 22: 10
Facility 38 to Customer 23: 13
Facility 38 to Customer 24: 12
Facility 38 to Customer 25: 22
Facility 38 to Customer 26: 16
Facility 38 to Customer 27: 11
Facility 38 to Customer 28: 18
Facility 38 to Customer 29: 10
Facility 39 to Customer 0: 24
Facility 39 to Customer 1: 17
Facility 39 to Customer 2: 15
Facility 39 to Customer 3: 13
Facility 39 to Customer 4: 21
Facility 39 to Customer 5: 14
Facility 39 to Customer 6: 12
Facility 39 to Customer 7: 12
Facility 39 to Customer 8: 11
Facility 39 to Customer 9: 17
Facility 39 to Customer 10: 19
Facility 39 to Customer 11: 21
Facility 39 to Customer 12: 18
Facility 39 to Customer 13: 21
Facility 39 to Customer 14: 13
Facility 39 to Customer 15: 10
Facility 39 to Customer 16: 13
Facility 39 to Customer 17: 11
Facility 39 to Customer 18: 10
Facility 39 to Customer 19: 22
Facility 39 to Customer 20: 10
Facility 39 to Customer 21: 11
Facility 39 to Customer 22: 12
Facility 39 to Customer 23: 21
Facility 39 to Customer 24: 19
Facility 39 to Customer 25: 21
Facility 39 to Customer 26: 16
Facility 39 to Customer 27: 20
Facility 39 to Customer 28: 22
Facility 39 to Customer 29: 23
Facility capacities:
Facility 0: 8
Facility 1: 9
Facility 2: 5
Facility 3: 8
Facility 4: 5
Facility 5: 16
Facility 6: 9
Facility 7: 10
Facility 8: 17
Facility 9: 8
Facility 10: 9
Facility 11: 10
Facility 12: 15
Facility 13: 14
Facility 14: 5
Facility 15: 6
Facility 16: 10
Facility 17: 5
Facility 18: 20
Facility 19: 17
Facility 20: 10
Facility 21: 16
Facility 22: 13
Facility 23: 13
Facility 24: 11
Facility 25: 6
Facility 26: 17
Facility 27: 14
Facility 28: 15
Facility 29: 9
Facility 30: 16
Facility 31: 17
Facility 32: 19
Facility 33: 11
Facility 34: 13
Facility 35: 19
Facility 36: 6
Facility 37: 10
Facility 38: 8
Facility 39: 11
Small drone payload capacity: 6
Large drone payload capacity: 11
Small drone max range: 13
Large drone max range: 24
Package weights:
Customer 0: 13
Customer 1: 21
Customer 2: 14
Customer 3: 19
Customer 4: 18
Customer 5: 26
Customer 6: 12
Customer 7: 15
Customer 8: 21
Customer 9: 24
Customer 10: 27
Customer 11: 21
Customer 12: 11
Customer 13: 17
Customer 14: 10
Customer 15: 14
Customer 16: 17
Customer 17: 26
Customer 18: 17
Customer 19: 21
Customer 20: 18
Customer 21: 22
Customer 22: 28
Customer 23: 26
Customer 24: 11
Customer 25: 29
Customer 26: 21
Customer 27: 13
Customer 28: 20
Customer 29: 28
Number of S-type drones: 20
Number of L-type drones: 20
