Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
12, 17
12, 1
8, 19
0, 10
14, 8
13, 0
11, 16
5, 7
18, 10
19, 16
16, 19
5, 19
1, 9
13, 15
6, 19
18, 7
7, 18
2, 14
0, 1
3, 10
4, 6
2, 1
9, 17
3, 0
13, 16
0, 3
0, 17
15, 0
7, 17
1, 15
4, 7
9, 6
6, 1
7, 12
5, 0
11, 16
5, 12
2, 12
12, 14
17, 16
Customers coordinates (x, y):
12, 0
2, 18
12, 10
1, 11
19, 11
10, 9
2, 3
18, 19
3, 11
11, 5
3, 7
2, 7
6, 8
17, 13
0, 14
3, 0
8, 3
3, 1
4, 13
12, 12
17, 5
1, 5
8, 18
12, 14
11, 1
3, 15
12, 18
13, 7
2, 0
9, 13
Distances between facilities and customers:
Facility 26 to Customer 10: 15
Facility 26 to Customer 11: 15
Facility 26 to Customer 12: 20
Facility 26 to Customer 13: 10
Facility 26 to Customer 14: 23
Facility 26 to Customer 15: 13
Facility 26 to Customer 16: 12
Facility 26 to Customer 17: 15
Facility 26 to Customer 18: 24
Facility 26 to Customer 19: 14
Facility 26 to Customer 20: 11
Facility 26 to Customer 21: 12
Facility 26 to Customer 22: 17
Facility 26 to Customer 23: 20
Facility 26 to Customer 24: 11
Facility 26 to Customer 25: 20
Facility 26 to Customer 26: 17
Facility 26 to Customer 27: 17
Facility 26 to Customer 28: 10
Facility 26 to Customer 29: 18
Facility 27 to Customer 0: 15
Facility 27 to Customer 1: 13
Facility 27 to Customer 2: 24
Facility 27 to Customer 3: 23
Facility 27 to Customer 4: 10
Facility 27 to Customer 5: 24
Facility 27 to Customer 6: 21
Facility 27 to Customer 7: 14
Facility 27 to Customer 8: 22
Facility 27 to Customer 9: 10
Facility 27 to Customer 10: 16
Facility 27 to Customer 11: 22
Facility 27 to Customer 12: 10
Facility 27 to Customer 13: 12
Facility 27 to Customer 14: 14
Facility 27 to Customer 15: 18
Facility 27 to Customer 16: 16
Facility 27 to Customer 17: 18
Facility 27 to Customer 18: 20
Facility 27 to Customer 19: 14
Facility 27 to Customer 20: 15
Facility 27 to Customer 21: 24
Facility 27 to Customer 22: 24
Facility 27 to Customer 23: 16
Facility 27 to Customer 24: 13
Facility 27 to Customer 25: 19
Facility 27 to Customer 26: 12
Facility 27 to Customer 27: 23
Facility 27 to Customer 28: 17
Facility 27 to Customer 29: 19
Facility 28 to Customer 0: 20
Facility 28 to Customer 1: 20
Facility 28 to Customer 2: 12
Facility 28 to Customer 3: 13
Facility 28 to Customer 4: 16
Facility 28 to Customer 5: 13
Facility 28 to Customer 6: 16
Facility 28 to Customer 7: 20
Facility 28 to Customer 8: 23
Facility 28 to Customer 9: 13
Facility 28 to Customer 10: 12
Facility 28 to Customer 11: 19
Facility 28 to Customer 12: 10
Facility 28 to Customer 13: 22
Facility 28 to Customer 14: 18
Facility 28 to Customer 15: 19
Facility 28 to Customer 16: 14
Facility 28 to Customer 17: 12
Facility 28 to Customer 18: 15
Facility 28 to Customer 19: 17
Facility 28 to Customer 20: 18
Facility 28 to Customer 21: 17
Facility 28 to Customer 22: 12
Facility 28 to Customer 23: 23
Facility 28 to Customer 24: 20
Facility 28 to Customer 25: 11
Facility 28 to Customer 26: 22
Facility 28 to Customer 27: 17
Facility 28 to Customer 28: 18
Facility 28 to Customer 29: 19
Facility 29 to Customer 0: 10
Facility 29 to Customer 1: 14
Facility 29 to Customer 2: 17
Facility 29 to Customer 3: 11
Facility 29 to Customer 4: 20
Facility 29 to Customer 5: 13
Facility 29 to Customer 6: 22
Facility 29 to Customer 7: 12
Facility 29 to Customer 8: 18
Facility 29 to Customer 9: 15
Facility 29 to Customer 10: 20
Facility 29 to Customer 11: 21
Facility 29 to Customer 12: 24
Facility 29 to Customer 13: 16
Facility 29 to Customer 14: 14
Facility 29 to Customer 15: 23
Facility 29 to Customer 16: 16
Facility 29 to Customer 17: 22
Facility 29 to Customer 18: 10
Facility 29 to Customer 19: 11
Facility 29 to Customer 20: 22
Facility 29 to Customer 21: 10
Facility 29 to Customer 22: 10
Facility 29 to Customer 23: 12
Facility 29 to Customer 24: 23
Facility 29 to Customer 25: 15
Facility 29 to Customer 26: 23
Facility 29 to Customer 27: 20
Facility 29 to Customer 28: 13
Facility 29 to Customer 29: 18
Facility 30 to Customer 0: 18
Facility 30 to Customer 1: 15
Facility 30 to Customer 2: 10
Facility 30 to Customer 3: 11
Facility 30 to Customer 4: 22
Facility 30 to Customer 5: 18
Facility 30 to Customer 6: 20
Facility 30 to Customer 7: 16
Facility 30 to Customer 8: 19
Facility 30 to Customer 9: 22
Facility 30 to Customer 10: 13
Facility 30 to Customer 11: 13
Facility 30 to Customer 12: 13
Facility 30 to Customer 13: 19
Facility 30 to Customer 14: 21
Facility 30 to Customer 15: 16
Facility 30 to Customer 16: 15
Facility 30 to Customer 17: 21
Facility 30 to Customer 18: 21
Facility 30 to Customer 19: 22
Facility 30 to Customer 20: 16
Facility 30 to Customer 21: 14
Facility 30 to Customer 22: 19
Facility 30 to Customer 23: 22
Facility 30 to Customer 24: 13
Facility 30 to Customer 25: 16
Facility 30 to Customer 26: 16
Facility 30 to Customer 27: 13
Facility 30 to Customer 28: 16
Facility 30 to Customer 29: 23
Facility 31 to Customer 0: 15
Facility 31 to Customer 1: 12
Facility 31 to Customer 2: 24
Facility 31 to Customer 3: 15
Facility 31 to Customer 4: 18
Facility 31 to Customer 5: 21
Facility 31 to Customer 6: 22
Facility 31 to Customer 7: 22
Facility 31 to Customer 8: 15
Facility 31 to Customer 9: 11
Facility 31 to Customer 10: 11
Facility 31 to Customer 11: 11
Facility 31 to Customer 12: 16
Facility 31 to Customer 13: 20
Facility 31 to Customer 14: 24
Facility 31 to Customer 15: 14
Facility 31 to Customer 16: 21
Facility 31 to Customer 17: 22
Facility 31 to Customer 18: 13
Facility 31 to Customer 19: 14
Facility 31 to Customer 20: 22
Facility 31 to Customer 21: 18
Facility 31 to Customer 22: 22
Facility 31 to Customer 23: 22
Facility 31 to Customer 24: 23
Facility 31 to Customer 25: 15
Facility 31 to Customer 26: 20
Facility 31 to Customer 27: 22
Facility 31 to Customer 28: 12
Facility 31 to Customer 29: 15
Facility 32 to Customer 0: 15
Facility 32 to Customer 1: 14
Facility 32 to Customer 2: 20
Facility 32 to Customer 3: 17
Facility 32 to Customer 4: 12
Facility 32 to Customer 5: 12
Facility 32 to Customer 6: 16
Facility 32 to Customer 7: 17
Facility 32 to Customer 8: 18
Facility 32 to Customer 9: 23
Facility 32 to Customer 10: 13
Facility 32 to Customer 11: 10
Facility 32 to Customer 12: 16
Facility 32 to Customer 13: 10
Facility 32 to Customer 14: 11
Facility 32 to Customer 15: 16
Facility 32 to Customer 16: 18
Facility 32 to Customer 17: 12
Facility 32 to Customer 18: 20
Facility 32 to Customer 19: 16
Facility 32 to Customer 20: 15
Facility 32 to Customer 21: 23
Facility 32 to Customer 22: 18
Facility 32 to Customer 23: 19
Facility 32 to Customer 24: 13
Facility 32 to Customer 25: 20
Facility 32 to Customer 26: 20
Facility 32 to Customer 27: 17
Facility 32 to Customer 28: 20
Facility 32 to Customer 29: 12
Facility 33 to Customer 0: 22
Facility 33 to Customer 1: 24
Facility 33 to Customer 2: 17
Facility 33 to Customer 3: 14
Facility 33 to Customer 4: 21
Facility 33 to Customer 5: 13
Facility 33 to Customer 6: 23
Facility 33 to Customer 7: 17
Facility 33 to Customer 8: 10
Facility 33 to Customer 9: 13
Facility 33 to Customer 10: 12
Facility 33 to Customer 11: 15
Facility 33 to Customer 12: 21
Facility 33 to Customer 13: 10
Facility 33 to Customer 14: 12
Facility 33 to Customer 15: 12
Facility 33 to Customer 16: 11
Facility 33 to Customer 17: 16
Facility 33 to Customer 18: 22
Facility 33 to Customer 19: 10
Facility 33 to Customer 20: 13
Facility 33 to Customer 21: 21
Facility 33 to Customer 22: 20
Facility 33 to Customer 23: 24
Facility 33 to Customer 24: 11
Facility 33 to Customer 25: 13
Facility 33 to Customer 26: 24
Facility 33 to Customer 27: 20
Facility 33 to Customer 28: 16
Facility 33 to Customer 29: 16
Facility 34 to Customer 0: 15
Facility 34 to Customer 1: 19
Facility 34 to Customer 2: 18
Facility 34 to Customer 3: 20
Facility 34 to Customer 4: 20
Facility 34 to Customer 5: 17
Facility 34 to Customer 6: 12
Facility 34 to Customer 7: 18
Facility 34 to Customer 8: 21
Facility 34 to Customer 9: 11
Facility 34 to Customer 10: 19
Facility 34 to Customer 11: 20
Facility 34 to Customer 12: 21
Facility 34 to Customer 13: 10
Facility 34 to Customer 14: 14
Facility 34 to Customer 15: 22
Facility 34 to Customer 16: 11
Facility 34 to Customer 17: 19
Facility 34 to Customer 18: 19
Facility 34 to Customer 19: 17
Facility 34 to Customer 20: 11
Facility 34 to Customer 21: 21
Facility 34 to Customer 22: 20
Facility 34 to Customer 23: 16
Facility 34 to Customer 24: 18
Facility 34 to Customer 25: 16
Facility 34 to Customer 26: 16
Facility 34 to Customer 27: 15
Facility 34 to Customer 28: 23
Facility 34 to Customer 29: 18
Facility 35 to Customer 0: 18
Facility 35 to Customer 1: 24
Facility 35 to Customer 2: 23
Facility 35 to Customer 3: 10
Facility 35 to Customer 4: 23
Facility 35 to Customer 5: 19
Facility 35 to Customer 6: 19
Facility 35 to Customer 7: 21
Facility 35 to Customer 8: 23
Facility 35 to Customer 9: 16
Facility 35 to Customer 10: 10
Facility 35 to Customer 11: 17
Facility 35 to Customer 12: 16
Facility 35 to Customer 13: 11
Facility 35 to Customer 14: 20
Facility 35 to Customer 15: 22
Facility 35 to Customer 16: 22
Facility 35 to Customer 17: 11
Facility 35 to Customer 18: 14
Facility 35 to Customer 19: 11
Facility 35 to Customer 20: 18
Facility 35 to Customer 21: 10
Facility 35 to Customer 22: 18
Facility 35 to Customer 23: 21
Facility 35 to Customer 24: 16
Facility 35 to Customer 25: 10
Facility 35 to Customer 26: 18
Facility 35 to Customer 27: 24
Facility 35 to Customer 28: 24
Facility 35 to Customer 29: 20
Facility 36 to Customer 0: 22
Facility 36 to Customer 1: 13
Facility 36 to Customer 2: 22
Facility 36 to Customer 3: 12
Facility 36 to Customer 4: 14
Facility 36 to Customer 5: 15
Facility 36 to Customer 6: 19
Facility 36 to Customer 7: 21
Facility 36 to Customer 8: 15
Facility 36 to Customer 9: 17
Facility 36 to Customer 10: 13
Facility 36 to Customer 11: 11
Facility 36 to Customer 12: 13
Facility 36 to Customer 13: 16
Facility 36 to Customer 14: 10
Facility 36 to Customer 15: 13
Facility 36 to Customer 16: 13
Facility 36 to Customer 17: 17
Facility 36 to Customer 18: 13
Facility 36 to Customer 19: 14
Facility 36 to Customer 20: 10
Facility 36 to Customer 21: 13
Facility 36 to Customer 22: 23
Facility 36 to Customer 23: 22
Facility 36 to Customer 24: 10
Facility 36 to Customer 25: 10
Facility 36 to Customer 26: 17
Facility 36 to Customer 27: 13
Facility 36 to Customer 28: 11
Facility 36 to Customer 29: 21
Facility 37 to Customer 0: 22
Facility 37 to Customer 1: 11
Facility 37 to Customer 2: 13
Facility 37 to Customer 3: 23
Facility 37 to Customer 4: 18
Facility 37 to Customer 5: 15
Facility 37 to Customer 6: 22
Facility 37 to Customer 7: 14
Facility 37 to Customer 8: 19
Facility 37 to Customer 9: 13
Facility 37 to Customer 10: 20
Facility 37 to Customer 11: 23
Facility 37 to Customer 12: 23
Facility 37 to Customer 13: 20
Facility 37 to Customer 14: 15
Facility 37 to Customer 15: 10
Facility 37 to Customer 16: 10
Facility 37 to Customer 17: 23
Facility 37 to Customer 18: 15
Facility 37 to Customer 19: 17
Facility 37 to Customer 20: 14
Facility 37 to Customer 21: 17
Facility 37 to Customer 22: 14
Facility 37 to Customer 23: 10
Facility 37 to Customer 24: 19
Facility 37 to Customer 25: 20
Facility 37 to Customer 26: 13
Facility 37 to Customer 27: 15
Facility 37 to Customer 28: 21
Facility 37 to Customer 29: 12
Facility 38 to Customer 0: 13
Facility 38 to Customer 1: 17
Facility 38 to Customer 2: 14
Facility 38 to Customer 3: 21
Facility 38 to Customer 4: 20
Facility 38 to Customer 5: 16
Facility 38 to Customer 6: 11
Facility 38 to Customer 7: 18
Facility 38 to Customer 8: 12
Facility 38 to Customer 9: 16
Facility 38 to Customer 10: 17
Facility 38 to Customer 11: 22
Facility 38 to Customer 12: 21
Facility 38 to Customer 13: 17
Facility 38 to Customer 14: 12
Facility 38 to Customer 15: 14
Facility 38 to Customer 16: 17
Facility 38 to Customer 17: 13
Facility 38 to Customer 18: 10
Facility 38 to Customer 19: 14
Facility 38 to Customer 20: 11
Facility 38 to Customer 21: 10
Facility 38 to Customer 22: 23
Facility 38 to Customer 23: 16
Facility 38 to Customer 24: 19
Facility 38 to Customer 25: 11
Facility 38 to Customer 26: 13
Facility 38 to Customer 27: 12
Facility 38 to Customer 28: 23
Facility 38 to Customer 29: 24
Facility 39 to Customer 0: 24
Facility 39 to Customer 1: 16
Facility 39 to Customer 2: 12
Facility 39 to Customer 3: 21
Facility 39 to Customer 4: 11
Facility 39 to Customer 5: 24
Facility 39 to Customer 6: 21
Facility 39 to Customer 7: 16
Facility 39 to Customer 8: 13
Facility 39 to Customer 9: 13
Facility 39 to Customer 10: 24
Facility 39 to Customer 11: 17
Facility 39 to Customer 12: 14
Facility 39 to Customer 13: 12
Facility 39 to Customer 14: 21
Facility 39 to Customer 15: 20
Facility 39 to Customer 16: 23
Facility 39 to Customer 17: 23
Facility 39 to Customer 18: 24
Facility 39 to Customer 19: 14
Facility 39 to Customer 20: 14
Facility 39 to Customer 21: 18
Facility 39 to Customer 22: 12
Facility 39 to Customer 23: 16
Facility 39 to Customer 24: 24
Facility 39 to Customer 25: 22
Facility 39 to Customer 26: 11
Facility 39 to Customer 27: 12
Facility 39 to Customer 28: 11
Facility 39 to Customer 29: 16
Facility capacities:
Facility 0: 13
Facility 1: 20
Facility 2: 7
Facility 3: 13
Facility 4: 15
Facility 5: 6
Facility 6: 17
Facility 7: 12
Facility 8: 12
Facility 9: 15
Facility 10: 10
Facility 11: 19
Facility 12: 11
Facility 13: 6
Facility 14: 10
Facility 15: 15
Facility 16: 19
Facility 17: 9
Facility 18: 18
Facility 19: 20
Facility 20: 10
Facility 21: 11
Facility 22: 6
Facility 23: 11
Facility 24: 20
Facility 25: 15
Facility 26: 17
Facility 27: 15
Facility 28: 11
Facility 29: 18
Facility 30: 20
Facility 31: 11
Facility 32: 13
Facility 33: 16
Facility 34: 19
Facility 35: 5
Facility 36: 11
Facility 37: 14
Facility 38: 19
Facility 39: 11
Small drone payload capacity: 10
Large drone payload capacity: 10
Small drone max range: 12
Large drone max range: 20
Package weights:
Customer 0: 20
Customer 1: 24
Customer 2: 16
Customer 3: 11
Customer 4: 29
Customer 5: 12
Customer 6: 15
Customer 7: 29
Customer 8: 25
Customer 9: 10
Customer 10: 24
Customer 11: 26
Customer 12: 22
Customer 13: 16
Customer 14: 24
Customer 15: 16
Customer 16: 14
Customer 17: 25
Customer 18: 10
Customer 19: 27
Customer 20: 18
Customer 21: 24
Customer 22: 26
Customer 23: 23
Customer 24: 18
Customer 25: 16
Customer 26: 28
Customer 27: 27
Customer 28: 11
Customer 29: 27
Number of S-type drones: 20
Number of L-type drones: 20
