Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
1, 3
12, 0
0, 4
11, 10
1, 6
18, 17
3, 16
12, 8
5, 6
7, 18
14, 17
15, 17
1, 6
13, 7
9, 7
9, 12
17, 17
7, 10
4, 6
8, 14
10, 16
12, 3
5, 16
10, 5
5, 19
4, 3
10, 17
6, 4
10, 12
8, 6
15, 7
7, 6
11, 7
16, 6
7, 16
16, 15
9, 8
12, 2
5, 0
0, 1
Customers coordinates (x, y):
3, 8
15, 0
7, 4
1, 12
0, 11
2, 1
13, 17
11, 15
11, 10
18, 10
3, 3
10, 3
18, 8
15, 10
14, 12
8, 15
11, 1
1, 4
2, 8
9, 11
3, 19
13, 18
8, 11
13, 11
4, 10
11, 12
5, 12
15, 7
19, 16
3, 10
Distances between facilities and customers:
Facility 26 to Customer 10: 20
Facility 26 to Customer 11: 21
Facility 26 to Customer 12: 24
Facility 26 to Customer 13: 15
Facility 26 to Customer 14: 15
Facility 26 to Customer 15: 21
Facility 26 to Customer 16: 13
Facility 26 to Customer 17: 12
Facility 26 to Customer 18: 16
Facility 26 to Customer 19: 15
Facility 26 to Customer 20: 18
Facility 26 to Customer 21: 22
Facility 26 to Customer 22: 10
Facility 26 to Customer 23: 15
Facility 26 to Customer 24: 21
Facility 26 to Customer 25: 12
Facility 26 to Customer 26: 11
Facility 26 to Customer 27: 14
Facility 26 to Customer 28: 19
Facility 26 to Customer 29: 14
Facility 27 to Customer 0: 17
Facility 27 to Customer 1: 17
Facility 27 to Customer 2: 17
Facility 27 to Customer 3: 15
Facility 27 to Customer 4: 17
Facility 27 to Customer 5: 22
Facility 27 to Customer 6: 24
Facility 27 to Customer 7: 16
Facility 27 to Customer 8: 24
Facility 27 to Customer 9: 23
Facility 27 to Customer 10: 17
Facility 27 to Customer 11: 21
Facility 27 to Customer 12: 17
Facility 27 to Customer 13: 24
Facility 27 to Customer 14: 24
Facility 27 to Customer 15: 18
Facility 27 to Customer 16: 17
Facility 27 to Customer 17: 23
Facility 27 to Customer 18: 23
Facility 27 to Customer 19: 22
Facility 27 to Customer 20: 12
Facility 27 to Customer 21: 17
Facility 27 to Customer 22: 17
Facility 27 to Customer 23: 14
Facility 27 to Customer 24: 10
Facility 27 to Customer 25: 14
Facility 27 to Customer 26: 23
Facility 27 to Customer 27: 10
Facility 27 to Customer 28: 11
Facility 27 to Customer 29: 21
Facility 28 to Customer 0: 22
Facility 28 to Customer 1: 16
Facility 28 to Customer 2: 10
Facility 28 to Customer 3: 13
Facility 28 to Customer 4: 16
Facility 28 to Customer 5: 14
Facility 28 to Customer 6: 22
Facility 28 to Customer 7: 12
Facility 28 to Customer 8: 19
Facility 28 to Customer 9: 17
Facility 28 to Customer 10: 19
Facility 28 to Customer 11: 14
Facility 28 to Customer 12: 20
Facility 28 to Customer 13: 11
Facility 28 to Customer 14: 12
Facility 28 to Customer 15: 15
Facility 28 to Customer 16: 17
Facility 28 to Customer 17: 16
Facility 28 to Customer 18: 16
Facility 28 to Customer 19: 21
Facility 28 to Customer 20: 14
Facility 28 to Customer 21: 15
Facility 28 to Customer 22: 20
Facility 28 to Customer 23: 21
Facility 28 to Customer 24: 18
Facility 28 to Customer 25: 15
Facility 28 to Customer 26: 14
Facility 28 to Customer 27: 16
Facility 28 to Customer 28: 13
Facility 28 to Customer 29: 20
Facility 29 to Customer 0: 20
Facility 29 to Customer 1: 13
Facility 29 to Customer 2: 10
Facility 29 to Customer 3: 21
Facility 29 to Customer 4: 13
Facility 29 to Customer 5: 24
Facility 29 to Customer 6: 12
Facility 29 to Customer 7: 10
Facility 29 to Customer 8: 22
Facility 29 to Customer 9: 21
Facility 29 to Customer 10: 22
Facility 29 to Customer 11: 11
Facility 29 to Customer 12: 22
Facility 29 to Customer 13: 11
Facility 29 to Customer 14: 16
Facility 29 to Customer 15: 22
Facility 29 to Customer 16: 22
Facility 29 to Customer 17: 20
Facility 29 to Customer 18: 12
Facility 29 to Customer 19: 21
Facility 29 to Customer 20: 18
Facility 29 to Customer 21: 21
Facility 29 to Customer 22: 18
Facility 29 to Customer 23: 23
Facility 29 to Customer 24: 20
Facility 29 to Customer 25: 24
Facility 29 to Customer 26: 17
Facility 29 to Customer 27: 23
Facility 29 to Customer 28: 16
Facility 29 to Customer 29: 10
Facility 30 to Customer 0: 13
Facility 30 to Customer 1: 17
Facility 30 to Customer 2: 24
Facility 30 to Customer 3: 13
Facility 30 to Customer 4: 15
Facility 30 to Customer 5: 10
Facility 30 to Customer 6: 14
Facility 30 to Customer 7: 23
Facility 30 to Customer 8: 24
Facility 30 to Customer 9: 13
Facility 30 to Customer 10: 22
Facility 30 to Customer 11: 24
Facility 30 to Customer 12: 14
Facility 30 to Customer 13: 11
Facility 30 to Customer 14: 24
Facility 30 to Customer 15: 16
Facility 30 to Customer 16: 19
Facility 30 to Customer 17: 14
Facility 30 to Customer 18: 24
Facility 30 to Customer 19: 13
Facility 30 to Customer 20: 11
Facility 30 to Customer 21: 20
Facility 30 to Customer 22: 24
Facility 30 to Customer 23: 15
Facility 30 to Customer 24: 11
Facility 30 to Customer 25: 21
Facility 30 to Customer 26: 14
Facility 30 to Customer 27: 22
Facility 30 to Customer 28: 14
Facility 30 to Customer 29: 17
Facility 31 to Customer 0: 15
Facility 31 to Customer 1: 19
Facility 31 to Customer 2: 24
Facility 31 to Customer 3: 17
Facility 31 to Customer 4: 21
Facility 31 to Customer 5: 20
Facility 31 to Customer 6: 15
Facility 31 to Customer 7: 12
Facility 31 to Customer 8: 12
Facility 31 to Customer 9: 22
Facility 31 to Customer 10: 22
Facility 31 to Customer 11: 21
Facility 31 to Customer 12: 21
Facility 31 to Customer 13: 24
Facility 31 to Customer 14: 23
Facility 31 to Customer 15: 14
Facility 31 to Customer 16: 23
Facility 31 to Customer 17: 21
Facility 31 to Customer 18: 10
Facility 31 to Customer 19: 22
Facility 31 to Customer 20: 11
Facility 31 to Customer 21: 12
Facility 31 to Customer 22: 14
Facility 31 to Customer 23: 16
Facility 31 to Customer 24: 11
Facility 31 to Customer 25: 12
Facility 31 to Customer 26: 18
Facility 31 to Customer 27: 10
Facility 31 to Customer 28: 17
Facility 31 to Customer 29: 24
Facility 32 to Customer 0: 21
Facility 32 to Customer 1: 21
Facility 32 to Customer 2: 10
Facility 32 to Customer 3: 20
Facility 32 to Customer 4: 18
Facility 32 to Customer 5: 13
Facility 32 to Customer 6: 23
Facility 32 to Customer 7: 14
Facility 32 to Customer 8: 10
Facility 32 to Customer 9: 14
Facility 32 to Customer 10: 17
Facility 32 to Customer 11: 21
Facility 32 to Customer 12: 19
Facility 32 to Customer 13: 19
Facility 32 to Customer 14: 22
Facility 32 to Customer 15: 21
Facility 32 to Customer 16: 11
Facility 32 to Customer 17: 19
Facility 32 to Customer 18: 16
Facility 32 to Customer 19: 23
Facility 32 to Customer 20: 11
Facility 32 to Customer 21: 11
Facility 32 to Customer 22: 17
Facility 32 to Customer 23: 16
Facility 32 to Customer 24: 20
Facility 32 to Customer 25: 21
Facility 32 to Customer 26: 24
Facility 32 to Customer 27: 19
Facility 32 to Customer 28: 20
Facility 32 to Customer 29: 16
Facility 33 to Customer 0: 14
Facility 33 to Customer 1: 22
Facility 33 to Customer 2: 17
Facility 33 to Customer 3: 11
Facility 33 to Customer 4: 15
Facility 33 to Customer 5: 14
Facility 33 to Customer 6: 20
Facility 33 to Customer 7: 24
Facility 33 to Customer 8: 11
Facility 33 to Customer 9: 15
Facility 33 to Customer 10: 20
Facility 33 to Customer 11: 24
Facility 33 to Customer 12: 19
Facility 33 to Customer 13: 18
Facility 33 to Customer 14: 17
Facility 33 to Customer 15: 13
Facility 33 to Customer 16: 19
Facility 33 to Customer 17: 22
Facility 33 to Customer 18: 24
Facility 33 to Customer 19: 16
Facility 33 to Customer 20: 20
Facility 33 to Customer 21: 18
Facility 33 to Customer 22: 18
Facility 33 to Customer 23: 12
Facility 33 to Customer 24: 23
Facility 33 to Customer 25: 12
Facility 33 to Customer 26: 23
Facility 33 to Customer 27: 13
Facility 33 to Customer 28: 17
Facility 33 to Customer 29: 13
Facility 34 to Customer 0: 22
Facility 34 to Customer 1: 10
Facility 34 to Customer 2: 22
Facility 34 to Customer 3: 12
Facility 34 to Customer 4: 24
Facility 34 to Customer 5: 18
Facility 34 to Customer 6: 11
Facility 34 to Customer 7: 17
Facility 34 to Customer 8: 18
Facility 34 to Customer 9: 24
Facility 34 to Customer 10: 19
Facility 34 to Customer 11: 11
Facility 34 to Customer 12: 15
Facility 34 to Customer 13: 15
Facility 34 to Customer 14: 15
Facility 34 to Customer 15: 22
Facility 34 to Customer 16: 13
Facility 34 to Customer 17: 14
Facility 34 to Customer 18: 13
Facility 34 to Customer 19: 19
Facility 34 to Customer 20: 19
Facility 34 to Customer 21: 15
Facility 34 to Customer 22: 13
Facility 34 to Customer 23: 22
Facility 34 to Customer 24: 13
Facility 34 to Customer 25: 16
Facility 34 to Customer 26: 19
Facility 34 to Customer 27: 11
Facility 34 to Customer 28: 21
Facility 34 to Customer 29: 11
Facility 35 to Customer 0: 13
Facility 35 to Customer 1: 23
Facility 35 to Customer 2: 21
Facility 35 to Customer 3: 17
Facility 35 to Customer 4: 23
Facility 35 to Customer 5: 14
Facility 35 to Customer 6: 16
Facility 35 to Customer 7: 17
Facility 35 to Customer 8: 21
Facility 35 to Customer 9: 18
Facility 35 to Customer 10: 20
Facility 35 to Customer 11: 14
Facility 35 to Customer 12: 13
Facility 35 to Customer 13: 10
Facility 35 to Customer 14: 16
Facility 35 to Customer 15: 19
Facility 35 to Customer 16: 22
Facility 35 to Customer 17: 13
Facility 35 to Customer 18: 14
Facility 35 to Customer 19: 24
Facility 35 to Customer 20: 23
Facility 35 to Customer 21: 11
Facility 35 to Customer 22: 17
Facility 35 to Customer 23: 22
Facility 35 to Customer 24: 14
Facility 35 to Customer 25: 16
Facility 35 to Customer 26: 12
Facility 35 to Customer 27: 11
Facility 35 to Customer 28: 13
Facility 35 to Customer 29: 23
Facility 36 to Customer 0: 11
Facility 36 to Customer 1: 14
Facility 36 to Customer 2: 15
Facility 36 to Customer 3: 14
Facility 36 to Customer 4: 17
Facility 36 to Customer 5: 15
Facility 36 to Customer 6: 16
Facility 36 to Customer 7: 20
Facility 36 to Customer 8: 24
Facility 36 to Customer 9: 19
Facility 36 to Customer 10: 11
Facility 36 to Customer 11: 19
Facility 36 to Customer 12: 16
Facility 36 to Customer 13: 23
Facility 36 to Customer 14: 22
Facility 36 to Customer 15: 16
Facility 36 to Customer 16: 17
Facility 36 to Customer 17: 10
Facility 36 to Customer 18: 16
Facility 36 to Customer 19: 10
Facility 36 to Customer 20: 11
Facility 36 to Customer 21: 15
Facility 36 to Customer 22: 16
Facility 36 to Customer 23: 12
Facility 36 to Customer 24: 22
Facility 36 to Customer 25: 17
Facility 36 to Customer 26: 14
Facility 36 to Customer 27: 16
Facility 36 to Customer 28: 14
Facility 36 to Customer 29: 22
Facility 37 to Customer 0: 21
Facility 37 to Customer 1: 16
Facility 37 to Customer 2: 21
Facility 37 to Customer 3: 17
Facility 37 to Customer 4: 24
Facility 37 to Customer 5: 13
Facility 37 to Customer 6: 15
Facility 37 to Customer 7: 18
Facility 37 to Customer 8: 11
Facility 37 to Customer 9: 23
Facility 37 to Customer 10: 22
Facility 37 to Customer 11: 16
Facility 37 to Customer 12: 20
Facility 37 to Customer 13: 13
Facility 37 to Customer 14: 12
Facility 37 to Customer 15: 24
Facility 37 to Customer 16: 24
Facility 37 to Customer 17: 15
Facility 37 to Customer 18: 13
Facility 37 to Customer 19: 23
Facility 37 to Customer 20: 21
Facility 37 to Customer 21: 17
Facility 37 to Customer 22: 10
Facility 37 to Customer 23: 14
Facility 37 to Customer 24: 12
Facility 37 to Customer 25: 13
Facility 37 to Customer 26: 14
Facility 37 to Customer 27: 22
Facility 37 to Customer 28: 17
Facility 37 to Customer 29: 11
Facility 38 to Customer 0: 13
Facility 38 to Customer 1: 16
Facility 38 to Customer 2: 24
Facility 38 to Customer 3: 15
Facility 38 to Customer 4: 19
Facility 38 to Customer 5: 20
Facility 38 to Customer 6: 14
Facility 38 to Customer 7: 19
Facility 38 to Customer 8: 18
Facility 38 to Customer 9: 22
Facility 38 to Customer 10: 13
Facility 38 to Customer 11: 20
Facility 38 to Customer 12: 13
Facility 38 to Customer 13: 12
Facility 38 to Customer 14: 12
Facility 38 to Customer 15: 16
Facility 38 to Customer 16: 17
Facility 38 to Customer 17: 22
Facility 38 to Customer 18: 22
Facility 38 to Customer 19: 17
Facility 38 to Customer 20: 16
Facility 38 to Customer 21: 21
Facility 38 to Customer 22: 24
Facility 38 to Customer 23: 11
Facility 38 to Customer 24: 15
Facility 38 to Customer 25: 20
Facility 38 to Customer 26: 17
Facility 38 to Customer 27: 15
Facility 38 to Customer 28: 11
Facility 38 to Customer 29: 14
Facility 39 to Customer 0: 11
Facility 39 to Customer 1: 23
Facility 39 to Customer 2: 17
Facility 39 to Customer 3: 14
Facility 39 to Customer 4: 20
Facility 39 to Customer 5: 23
Facility 39 to Customer 6: 23
Facility 39 to Customer 7: 10
Facility 39 to Customer 8: 18
Facility 39 to Customer 9: 18
Facility 39 to Customer 10: 20
Facility 39 to Customer 11: 10
Facility 39 to Customer 12: 16
Facility 39 to Customer 13: 13
Facility 39 to Customer 14: 17
Facility 39 to Customer 15: 12
Facility 39 to Customer 16: 20
Facility 39 to Customer 17: 22
Facility 39 to Customer 18: 11
Facility 39 to Customer 19: 24
Facility 39 to Customer 20: 24
Facility 39 to Customer 21: 14
Facility 39 to Customer 22: 15
Facility 39 to Customer 23: 22
Facility 39 to Customer 24: 19
Facility 39 to Customer 25: 17
Facility 39 to Customer 26: 17
Facility 39 to Customer 27: 23
Facility 39 to Customer 28: 23
Facility 39 to Customer 29: 17
Facility capacities:
Facility 0: 6
Facility 1: 14
Facility 2: 15
Facility 3: 17
Facility 4: 12
Facility 5: 8
Facility 6: 13
Facility 7: 8
Facility 8: 6
Facility 9: 14
Facility 10: 20
Facility 11: 15
Facility 12: 7
Facility 13: 14
Facility 14: 20
Facility 15: 17
Facility 16: 7
Facility 17: 9
Facility 18: 10
Facility 19: 17
Facility 20: 19
Facility 21: 9
Facility 22: 5
Facility 23: 12
Facility 24: 16
Facility 25: 11
Facility 26: 9
Facility 27: 19
Facility 28: 14
Facility 29: 20
Facility 30: 10
Facility 31: 14
Facility 32: 14
Facility 33: 19
Facility 34: 19
Facility 35: 10
Facility 36: 11
Facility 37: 18
Facility 38: 19
Facility 39: 16
Small drone payload capacity: 10
Large drone payload capacity: 18
Small drone max range: 12
Large drone max range: 27
Package weights:
Customer 0: 20
Customer 1: 29
Customer 2: 21
Customer 3: 25
Customer 4: 29
Customer 5: 27
Customer 6: 15
Customer 7: 17
Customer 8: 30
Customer 9: 25
Customer 10: 21
Customer 11: 19
Customer 12: 26
Customer 13: 27
Customer 14: 10
Customer 15: 15
Customer 16: 19
Customer 17: 27
Customer 18: 25
Customer 19: 12
Customer 20: 21
Customer 21: 16
Customer 22: 26
Customer 23: 22
Customer 24: 20
Customer 25: 16
Customer 26: 16
Customer 27: 17
Customer 28: 17
Customer 29: 15
Number of S-type drones: 20
Number of L-type drones: 20
