Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
7, 16
19, 16
1, 4
9, 6
10, 17
15, 2
9, 12
3, 19
5, 12
13, 3
2, 6
8, 10
9, 15
15, 10
13, 5
7, 7
10, 8
0, 19
11, 13
5, 19
6, 3
5, 3
19, 19
6, 8
16, 8
7, 0
4, 9
14, 16
17, 2
14, 12
6, 16
18, 1
9, 1
7, 3
12, 5
15, 0
14, 9
19, 16
9, 13
18, 13
Customers coordinates (x, y):
11, 0
18, 0
16, 17
0, 4
1, 9
18, 5
12, 18
7, 3
1, 1
15, 15
8, 3
15, 3
3, 4
6, 15
8, 17
16, 11
11, 12
11, 7
15, 15
4, 13
8, 4
12, 8
2, 5
1, 17
2, 0
15, 2
6, 5
15, 15
0, 9
6, 10
Distances between facilities and customers:
Facility 26 to Customer 10: 11
Facility 26 to Customer 11: 18
Facility 26 to Customer 12: 10
Facility 26 to Customer 13: 12
Facility 26 to Customer 14: 17
Facility 26 to Customer 15: 10
Facility 26 to Customer 16: 11
Facility 26 to Customer 17: 15
Facility 26 to Customer 18: 10
Facility 26 to Customer 19: 14
Facility 26 to Customer 20: 24
Facility 26 to Customer 21: 20
Facility 26 to Customer 22: 14
Facility 26 to Customer 23: 13
Facility 26 to Customer 24: 20
Facility 26 to Customer 25: 22
Facility 26 to Customer 26: 24
Facility 26 to Customer 27: 23
Facility 26 to Customer 28: 21
Facility 26 to Customer 29: 10
Facility 27 to Customer 0: 21
Facility 27 to Customer 1: 22
Facility 27 to Customer 2: 20
Facility 27 to Customer 3: 16
Facility 27 to Customer 4: 19
Facility 27 to Customer 5: 23
Facility 27 to Customer 6: 16
Facility 27 to Customer 7: 19
Facility 27 to Customer 8: 12
Facility 27 to Customer 9: 21
Facility 27 to Customer 10: 10
Facility 27 to Customer 11: 23
Facility 27 to Customer 12: 19
Facility 27 to Customer 13: 15
Facility 27 to Customer 14: 22
Facility 27 to Customer 15: 21
Facility 27 to Customer 16: 17
Facility 27 to Customer 17: 22
Facility 27 to Customer 18: 12
Facility 27 to Customer 19: 17
Facility 27 to Customer 20: 23
Facility 27 to Customer 21: 15
Facility 27 to Customer 22: 24
Facility 27 to Customer 23: 15
Facility 27 to Customer 24: 21
Facility 27 to Customer 25: 19
Facility 27 to Customer 26: 17
Facility 27 to Customer 27: 19
Facility 27 to Customer 28: 15
Facility 27 to Customer 29: 15
Facility 28 to Customer 0: 14
Facility 28 to Customer 1: 14
Facility 28 to Customer 2: 17
Facility 28 to Customer 3: 24
Facility 28 to Customer 4: 17
Facility 28 to Customer 5: 14
Facility 28 to Customer 6: 14
Facility 28 to Customer 7: 14
Facility 28 to Customer 8: 12
Facility 28 to Customer 9: 14
Facility 28 to Customer 10: 16
Facility 28 to Customer 11: 10
Facility 28 to Customer 12: 18
Facility 28 to Customer 13: 14
Facility 28 to Customer 14: 15
Facility 28 to Customer 15: 20
Facility 28 to Customer 16: 13
Facility 28 to Customer 17: 18
Facility 28 to Customer 18: 18
Facility 28 to Customer 19: 12
Facility 28 to Customer 20: 17
Facility 28 to Customer 21: 13
Facility 28 to Customer 22: 17
Facility 28 to Customer 23: 11
Facility 28 to Customer 24: 21
Facility 28 to Customer 25: 20
Facility 28 to Customer 26: 12
Facility 28 to Customer 27: 13
Facility 28 to Customer 28: 17
Facility 28 to Customer 29: 11
Facility 29 to Customer 0: 14
Facility 29 to Customer 1: 16
Facility 29 to Customer 2: 16
Facility 29 to Customer 3: 12
Facility 29 to Customer 4: 10
Facility 29 to Customer 5: 13
Facility 29 to Customer 6: 15
Facility 29 to Customer 7: 10
Facility 29 to Customer 8: 16
Facility 29 to Customer 9: 15
Facility 29 to Customer 10: 18
Facility 29 to Customer 11: 14
Facility 29 to Customer 12: 12
Facility 29 to Customer 13: 17
Facility 29 to Customer 14: 19
Facility 29 to Customer 15: 21
Facility 29 to Customer 16: 16
Facility 29 to Customer 17: 21
Facility 29 to Customer 18: 17
Facility 29 to Customer 19: 10
Facility 29 to Customer 20: 13
Facility 29 to Customer 21: 18
Facility 29 to Customer 22: 13
Facility 29 to Customer 23: 12
Facility 29 to Customer 24: 23
Facility 29 to Customer 25: 15
Facility 29 to Customer 26: 15
Facility 29 to Customer 27: 22
Facility 29 to Customer 28: 10
Facility 29 to Customer 29: 15
Facility 30 to Customer 0: 11
Facility 30 to Customer 1: 22
Facility 30 to Customer 2: 13
Facility 30 to Customer 3: 16
Facility 30 to Customer 4: 19
Facility 30 to Customer 5: 10
Facility 30 to Customer 6: 21
Facility 30 to Customer 7: 20
Facility 30 to Customer 8: 18
Facility 30 to Customer 9: 10
Facility 30 to Customer 10: 24
Facility 30 to Customer 11: 15
Facility 30 to Customer 12: 20
Facility 30 to Customer 13: 18
Facility 30 to Customer 14: 17
Facility 30 to Customer 15: 16
Facility 30 to Customer 16: 19
Facility 30 to Customer 17: 15
Facility 30 to Customer 18: 20
Facility 30 to Customer 19: 18
Facility 30 to Customer 20: 16
Facility 30 to Customer 21: 11
Facility 30 to Customer 22: 23
Facility 30 to Customer 23: 16
Facility 30 to Customer 24: 13
Facility 30 to Customer 25: 17
Facility 30 to Customer 26: 11
Facility 30 to Customer 27: 11
Facility 30 to Customer 28: 24
Facility 30 to Customer 29: 11
Facility 31 to Customer 0: 14
Facility 31 to Customer 1: 15
Facility 31 to Customer 2: 24
Facility 31 to Customer 3: 19
Facility 31 to Customer 4: 20
Facility 31 to Customer 5: 18
Facility 31 to Customer 6: 16
Facility 31 to Customer 7: 16
Facility 31 to Customer 8: 13
Facility 31 to Customer 9: 22
Facility 31 to Customer 10: 14
Facility 31 to Customer 11: 24
Facility 31 to Customer 12: 17
Facility 31 to Customer 13: 22
Facility 31 to Customer 14: 14
Facility 31 to Customer 15: 11
Facility 31 to Customer 16: 24
Facility 31 to Customer 17: 12
Facility 31 to Customer 18: 19
Facility 31 to Customer 19: 22
Facility 31 to Customer 20: 22
Facility 31 to Customer 21: 12
Facility 31 to Customer 22: 12
Facility 31 to Customer 23: 14
Facility 31 to Customer 24: 16
Facility 31 to Customer 25: 22
Facility 31 to Customer 26: 22
Facility 31 to Customer 27: 15
Facility 31 to Customer 28: 20
Facility 31 to Customer 29: 21
Facility 32 to Customer 0: 15
Facility 32 to Customer 1: 19
Facility 32 to Customer 2: 18
Facility 32 to Customer 3: 12
Facility 32 to Customer 4: 14
Facility 32 to Customer 5: 23
Facility 32 to Customer 6: 22
Facility 32 to Customer 7: 16
Facility 32 to Customer 8: 12
Facility 32 to Customer 9: 10
Facility 32 to Customer 10: 11
Facility 32 to Customer 11: 17
Facility 32 to Customer 12: 18
Facility 32 to Customer 13: 10
Facility 32 to Customer 14: 14
Facility 32 to Customer 15: 24
Facility 32 to Customer 16: 18
Facility 32 to Customer 17: 20
Facility 32 to Customer 18: 13
Facility 32 to Customer 19: 15
Facility 32 to Customer 20: 16
Facility 32 to Customer 21: 14
Facility 32 to Customer 22: 12
Facility 32 to Customer 23: 10
Facility 32 to Customer 24: 18
Facility 32 to Customer 25: 18
Facility 32 to Customer 26: 24
Facility 32 to Customer 27: 14
Facility 32 to Customer 28: 16
Facility 32 to Customer 29: 16
Facility 33 to Customer 0: 10
Facility 33 to Customer 1: 17
Facility 33 to Customer 2: 24
Facility 33 to Customer 3: 14
Facility 33 to Customer 4: 19
Facility 33 to Customer 5: 18
Facility 33 to Customer 6: 20
Facility 33 to Customer 7: 17
Facility 33 to Customer 8: 17
Facility 33 to Customer 9: 20
Facility 33 to Customer 10: 17
Facility 33 to Customer 11: 12
Facility 33 to Customer 12: 21
Facility 33 to Customer 13: 14
Facility 33 to Customer 14: 17
Facility 33 to Customer 15: 13
Facility 33 to Customer 16: 15
Facility 33 to Customer 17: 19
Facility 33 to Customer 18: 18
Facility 33 to Customer 19: 18
Facility 33 to Customer 20: 19
Facility 33 to Customer 21: 14
Facility 33 to Customer 22: 16
Facility 33 to Customer 23: 20
Facility 33 to Customer 24: 10
Facility 33 to Customer 25: 13
Facility 33 to Customer 26: 10
Facility 33 to Customer 27: 14
Facility 33 to Customer 28: 18
Facility 33 to Customer 29: 18
Facility 34 to Customer 0: 22
Facility 34 to Customer 1: 22
Facility 34 to Customer 2: 19
Facility 34 to Customer 3: 24
Facility 34 to Customer 4: 13
Facility 34 to Customer 5: 19
Facility 34 to Customer 6: 12
Facility 34 to Customer 7: 21
Facility 34 to Customer 8: 14
Facility 34 to Customer 9: 22
Facility 34 to Customer 10: 24
Facility 34 to Customer 11: 18
Facility 34 to Customer 12: 21
Facility 34 to Customer 13: 20
Facility 34 to Customer 14: 24
Facility 34 to Customer 15: 12
Facility 34 to Customer 16: 11
Facility 34 to Customer 17: 14
Facility 34 to Customer 18: 10
Facility 34 to Customer 19: 16
Facility 34 to Customer 20: 24
Facility 34 to Customer 21: 14
Facility 34 to Customer 22: 16
Facility 34 to Customer 23: 11
Facility 34 to Customer 24: 16
Facility 34 to Customer 25: 13
Facility 34 to Customer 26: 13
Facility 34 to Customer 27: 22
Facility 34 to Customer 28: 18
Facility 34 to Customer 29: 19
Facility 35 to Customer 0: 12
Facility 35 to Customer 1: 10
Facility 35 to Customer 2: 10
Facility 35 to Customer 3: 19
Facility 35 to Customer 4: 14
Facility 35 to Customer 5: 17
Facility 35 to Customer 6: 13
Facility 35 to Customer 7: 10
Facility 35 to Customer 8: 11
Facility 35 to Customer 9: 14
Facility 35 to Customer 10: 16
Facility 35 to Customer 11: 20
Facility 35 to Customer 12: 11
Facility 35 to Customer 13: 22
Facility 35 to Customer 14: 23
Facility 35 to Customer 15: 19
Facility 35 to Customer 16: 18
Facility 35 to Customer 17: 12
Facility 35 to Customer 18: 11
Facility 35 to Customer 19: 11
Facility 35 to Customer 20: 22
Facility 35 to Customer 21: 21
Facility 35 to Customer 22: 16
Facility 35 to Customer 23: 23
Facility 35 to Customer 24: 10
Facility 35 to Customer 25: 14
Facility 35 to Customer 26: 17
Facility 35 to Customer 27: 17
Facility 35 to Customer 28: 15
Facility 35 to Customer 29: 16
Facility 36 to Customer 0: 16
Facility 36 to Customer 1: 12
Facility 36 to Customer 2: 24
Facility 36 to Customer 3: 11
Facility 36 to Customer 4: 12
Facility 36 to Customer 5: 16
Facility 36 to Customer 6: 18
Facility 36 to Customer 7: 14
Facility 36 to Customer 8: 19
Facility 36 to Customer 9: 12
Facility 36 to Customer 10: 13
Facility 36 to Customer 11: 20
Facility 36 to Customer 12: 16
Facility 36 to Customer 13: 16
Facility 36 to Customer 14: 13
Facility 36 to Customer 15: 15
Facility 36 to Customer 16: 18
Facility 36 to Customer 17: 19
Facility 36 to Customer 18: 12
Facility 36 to Customer 19: 14
Facility 36 to Customer 20: 20
Facility 36 to Customer 21: 19
Facility 36 to Customer 22: 21
Facility 36 to Customer 23: 22
Facility 36 to Customer 24: 21
Facility 36 to Customer 25: 12
Facility 36 to Customer 26: 19
Facility 36 to Customer 27: 17
Facility 36 to Customer 28: 17
Facility 36 to Customer 29: 23
Facility 37 to Customer 0: 12
Facility 37 to Customer 1: 11
Facility 37 to Customer 2: 11
Facility 37 to Customer 3: 17
Facility 37 to Customer 4: 20
Facility 37 to Customer 5: 18
Facility 37 to Customer 6: 18
Facility 37 to Customer 7: 12
Facility 37 to Customer 8: 22
Facility 37 to Customer 9: 23
Facility 37 to Customer 10: 10
Facility 37 to Customer 11: 10
Facility 37 to Customer 12: 23
Facility 37 to Customer 13: 12
Facility 37 to Customer 14: 11
Facility 37 to Customer 15: 10
Facility 37 to Customer 16: 11
Facility 37 to Customer 17: 21
Facility 37 to Customer 18: 24
Facility 37 to Customer 19: 23
Facility 37 to Customer 20: 16
Facility 37 to Customer 21: 22
Facility 37 to Customer 22: 19
Facility 37 to Customer 23: 12
Facility 37 to Customer 24: 20
Facility 37 to Customer 25: 10
Facility 37 to Customer 26: 11
Facility 37 to Customer 27: 22
Facility 37 to Customer 28: 16
Facility 37 to Customer 29: 21
Facility 38 to Customer 0: 12
Facility 38 to Customer 1: 21
Facility 38 to Customer 2: 13
Facility 38 to Customer 3: 17
Facility 38 to Customer 4: 13
Facility 38 to Customer 5: 20
Facility 38 to Customer 6: 13
Facility 38 to Customer 7: 14
Facility 38 to Customer 8: 20
Facility 38 to Customer 9: 17
Facility 38 to Customer 10: 24
Facility 38 to Customer 11: 19
Facility 38 to Customer 12: 24
Facility 38 to Customer 13: 16
Facility 38 to Customer 14: 14
Facility 38 to Customer 15: 14
Facility 38 to Customer 16: 18
Facility 38 to Customer 17: 22
Facility 38 to Customer 18: 23
Facility 38 to Customer 19: 14
Facility 38 to Customer 20: 10
Facility 38 to Customer 21: 20
Facility 38 to Customer 22: 21
Facility 38 to Customer 23: 16
Facility 38 to Customer 24: 11
Facility 38 to Customer 25: 20
Facility 38 to Customer 26: 24
Facility 38 to Customer 27: 24
Facility 38 to Customer 28: 21
Facility 38 to Customer 29: 16
Facility 39 to Customer 0: 15
Facility 39 to Customer 1: 17
Facility 39 to Customer 2: 23
Facility 39 to Customer 3: 15
Facility 39 to Customer 4: 23
Facility 39 to Customer 5: 12
Facility 39 to Customer 6: 12
Facility 39 to Customer 7: 17
Facility 39 to Customer 8: 15
Facility 39 to Customer 9: 13
Facility 39 to Customer 10: 21
Facility 39 to Customer 11: 20
Facility 39 to Customer 12: 17
Facility 39 to Customer 13: 12
Facility 39 to Customer 14: 19
Facility 39 to Customer 15: 23
Facility 39 to Customer 16: 10
Facility 39 to Customer 17: 23
Facility 39 to Customer 18: 13
Facility 39 to Customer 19: 10
Facility 39 to Customer 20: 13
Facility 39 to Customer 21: 15
Facility 39 to Customer 22: 24
Facility 39 to Customer 23: 15
Facility 39 to Customer 24: 18
Facility 39 to Customer 25: 11
Facility 39 to Customer 26: 17
Facility 39 to Customer 27: 16
Facility 39 to Customer 28: 15
Facility 39 to Customer 29: 14
Facility capacities:
Facility 0: 14
Facility 1: 10
Facility 2: 19
Facility 3: 5
Facility 4: 18
Facility 5: 15
Facility 6: 17
Facility 7: 18
Facility 8: 16
Facility 9: 7
Facility 10: 9
Facility 11: 10
Facility 12: 13
Facility 13: 13
Facility 14: 17
Facility 15: 5
Facility 16: 9
Facility 17: 13
Facility 18: 9
Facility 19: 5
Facility 20: 20
Facility 21: 6
Facility 22: 6
Facility 23: 11
Facility 24: 15
Facility 25: 9
Facility 26: 19
Facility 27: 18
Facility 28: 14
Facility 29: 6
Facility 30: 15
Facility 31: 9
Facility 32: 19
Facility 33: 16
Facility 34: 11
Facility 35: 11
Facility 36: 9
Facility 37: 6
Facility 38: 8
Facility 39: 5
Small drone payload capacity: 6
Large drone payload capacity: 10
Small drone max range: 14
Large drone max range: 20
Package weights:
Customer 0: 25
Customer 1: 30
Customer 2: 14
Customer 3: 16
Customer 4: 12
Customer 5: 11
Customer 6: 18
Customer 7: 22
Customer 8: 19
Customer 9: 13
Customer 10: 11
Customer 11: 23
Customer 12: 23
Customer 13: 19
Customer 14: 27
Customer 15: 30
Customer 16: 20
Customer 17: 22
Customer 18: 29
Customer 19: 14
Customer 20: 13
Customer 21: 22
Customer 22: 13
Customer 23: 22
Customer 24: 16
Customer 25: 13
Customer 26: 16
Customer 27: 21
Customer 28: 10
Customer 29: 20
Number of S-type drones: 20
Number of L-type drones: 20
