Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
19, 18
5, 11
17, 15
7, 19
7, 3
16, 9
3, 18
17, 4
2, 18
2, 8
19, 18
14, 0
2, 10
11, 14
19, 13
11, 0
6, 2
17, 2
12, 13
5, 15
18, 11
7, 10
1, 7
9, 19
15, 1
12, 3
6, 12
19, 16
10, 1
9, 7
11, 16
12, 14
18, 10
11, 14
1, 12
11, 17
13, 11
12, 5
19, 9
3, 3
Customers coordinates (x, y):
13, 1
0, 9
13, 3
2, 6
16, 9
12, 8
11, 3
16, 6
17, 3
0, 1
4, 0
10, 13
9, 2
12, 12
18, 2
0, 6
19, 14
7, 19
10, 17
10, 17
5, 7
3, 3
7, 0
5, 6
15, 15
2, 3
12, 0
12, 1
12, 19
6, 13
Distances between facilities and customers:
Facility 26 to Customer 10: 22
Facility 26 to Customer 11: 17
Facility 26 to Customer 12: 21
Facility 26 to Customer 13: 15
Facility 26 to Customer 14: 22
Facility 26 to Customer 15: 22
Facility 26 to Customer 16: 11
Facility 26 to Customer 17: 24
Facility 26 to Customer 18: 22
Facility 26 to Customer 19: 16
Facility 26 to Customer 20: 12
Facility 26 to Customer 21: 13
Facility 26 to Customer 22: 11
Facility 26 to Customer 23: 18
Facility 26 to Customer 24: 12
Facility 26 to Customer 25: 20
Facility 26 to Customer 26: 11
Facility 26 to Customer 27: 20
Facility 26 to Customer 28: 23
Facility 26 to Customer 29: 15
Facility 27 to Customer 0: 11
Facility 27 to Customer 1: 12
Facility 27 to Customer 2: 17
Facility 27 to Customer 3: 22
Facility 27 to Customer 4: 13
Facility 27 to Customer 5: 19
Facility 27 to Customer 6: 13
Facility 27 to Customer 7: 15
Facility 27 to Customer 8: 19
Facility 27 to Customer 9: 18
Facility 27 to Customer 10: 14
Facility 27 to Customer 11: 18
Facility 27 to Customer 12: 15
Facility 27 to Customer 13: 11
Facility 27 to Customer 14: 13
Facility 27 to Customer 15: 14
Facility 27 to Customer 16: 20
Facility 27 to Customer 17: 23
Facility 27 to Customer 18: 10
Facility 27 to Customer 19: 10
Facility 27 to Customer 20: 12
Facility 27 to Customer 21: 23
Facility 27 to Customer 22: 16
Facility 27 to Customer 23: 21
Facility 27 to Customer 24: 17
Facility 27 to Customer 25: 13
Facility 27 to Customer 26: 19
Facility 27 to Customer 27: 22
Facility 27 to Customer 28: 18
Facility 27 to Customer 29: 22
Facility 28 to Customer 0: 23
Facility 28 to Customer 1: 10
Facility 28 to Customer 2: 15
Facility 28 to Customer 3: 20
Facility 28 to Customer 4: 15
Facility 28 to Customer 5: 24
Facility 28 to Customer 6: 22
Facility 28 to Customer 7: 22
Facility 28 to Customer 8: 11
Facility 28 to Customer 9: 22
Facility 28 to Customer 10: 16
Facility 28 to Customer 11: 22
Facility 28 to Customer 12: 21
Facility 28 to Customer 13: 22
Facility 28 to Customer 14: 11
Facility 28 to Customer 15: 19
Facility 28 to Customer 16: 11
Facility 28 to Customer 17: 17
Facility 28 to Customer 18: 10
Facility 28 to Customer 19: 22
Facility 28 to Customer 20: 14
Facility 28 to Customer 21: 16
Facility 28 to Customer 22: 12
Facility 28 to Customer 23: 22
Facility 28 to Customer 24: 14
Facility 28 to Customer 25: 16
Facility 28 to Customer 26: 19
Facility 28 to Customer 27: 15
Facility 28 to Customer 28: 23
Facility 28 to Customer 29: 20
Facility 29 to Customer 0: 20
Facility 29 to Customer 1: 22
Facility 29 to Customer 2: 22
Facility 29 to Customer 3: 24
Facility 29 to Customer 4: 11
Facility 29 to Customer 5: 15
Facility 29 to Customer 6: 13
Facility 29 to Customer 7: 11
Facility 29 to Customer 8: 24
Facility 29 to Customer 9: 20
Facility 29 to Customer 10: 24
Facility 29 to Customer 11: 15
Facility 29 to Customer 12: 23
Facility 29 to Customer 13: 14
Facility 29 to Customer 14: 14
Facility 29 to Customer 15: 20
Facility 29 to Customer 16: 13
Facility 29 to Customer 17: 14
Facility 29 to Customer 18: 15
Facility 29 to Customer 19: 20
Facility 29 to Customer 20: 17
Facility 29 to Customer 21: 13
Facility 29 to Customer 22: 18
Facility 29 to Customer 23: 16
Facility 29 to Customer 24: 13
Facility 29 to Customer 25: 24
Facility 29 to Customer 26: 15
Facility 29 to Customer 27: 20
Facility 29 to Customer 28: 20
Facility 29 to Customer 29: 21
Facility 30 to Customer 0: 24
Facility 30 to Customer 1: 12
Facility 30 to Customer 2: 20
Facility 30 to Customer 3: 22
Facility 30 to Customer 4: 14
Facility 30 to Customer 5: 18
Facility 30 to Customer 6: 12
Facility 30 to Customer 7: 20
Facility 30 to Customer 8: 18
Facility 30 to Customer 9: 13
Facility 30 to Customer 10: 22
Facility 30 to Customer 11: 10
Facility 30 to Customer 12: 14
Facility 30 to Customer 13: 23
Facility 30 to Customer 14: 24
Facility 30 to Customer 15: 21
Facility 30 to Customer 16: 22
Facility 30 to Customer 17: 20
Facility 30 to Customer 18: 21
Facility 30 to Customer 19: 13
Facility 30 to Customer 20: 10
Facility 30 to Customer 21: 23
Facility 30 to Customer 22: 14
Facility 30 to Customer 23: 11
Facility 30 to Customer 24: 20
Facility 30 to Customer 25: 15
Facility 30 to Customer 26: 16
Facility 30 to Customer 27: 18
Facility 30 to Customer 28: 20
Facility 30 to Customer 29: 20
Facility 31 to Customer 0: 16
Facility 31 to Customer 1: 14
Facility 31 to Customer 2: 17
Facility 31 to Customer 3: 19
Facility 31 to Customer 4: 19
Facility 31 to Customer 5: 17
Facility 31 to Customer 6: 23
Facility 31 to Customer 7: 10
Facility 31 to Customer 8: 20
Facility 31 to Customer 9: 17
Facility 31 to Customer 10: 20
Facility 31 to Customer 11: 10
Facility 31 to Customer 12: 20
Facility 31 to Customer 13: 22
Facility 31 to Customer 14: 21
Facility 31 to Customer 15: 14
Facility 31 to Customer 16: 24
Facility 31 to Customer 17: 19
Facility 31 to Customer 18: 10
Facility 31 to Customer 19: 15
Facility 31 to Customer 20: 15
Facility 31 to Customer 21: 21
Facility 31 to Customer 22: 10
Facility 31 to Customer 23: 23
Facility 31 to Customer 24: 22
Facility 31 to Customer 25: 24
Facility 31 to Customer 26: 10
Facility 31 to Customer 27: 21
Facility 31 to Customer 28: 17
Facility 31 to Customer 29: 20
Facility 32 to Customer 0: 22
Facility 32 to Customer 1: 17
Facility 32 to Customer 2: 11
Facility 32 to Customer 3: 10
Facility 32 to Customer 4: 21
Facility 32 to Customer 5: 18
Facility 32 to Customer 6: 20
Facility 32 to Customer 7: 14
Facility 32 to Customer 8: 14
Facility 32 to Customer 9: 10
Facility 32 to Customer 10: 15
Facility 32 to Customer 11: 13
Facility 32 to Customer 12: 20
Facility 32 to Customer 13: 17
Facility 32 to Customer 14: 24
Facility 32 to Customer 15: 13
Facility 32 to Customer 16: 17
Facility 32 to Customer 17: 19
Facility 32 to Customer 18: 22
Facility 32 to Customer 19: 22
Facility 32 to Customer 20: 23
Facility 32 to Customer 21: 19
Facility 32 to Customer 22: 16
Facility 32 to Customer 23: 14
Facility 32 to Customer 24: 23
Facility 32 to Customer 25: 14
Facility 32 to Customer 26: 17
Facility 32 to Customer 27: 10
Facility 32 to Customer 28: 10
Facility 32 to Customer 29: 16
Facility 33 to Customer 0: 12
Facility 33 to Customer 1: 11
Facility 33 to Customer 2: 14
Facility 33 to Customer 3: 18
Facility 33 to Customer 4: 21
Facility 33 to Customer 5: 12
Facility 33 to Customer 6: 23
Facility 33 to Customer 7: 24
Facility 33 to Customer 8: 14
Facility 33 to Customer 9: 18
Facility 33 to Customer 10: 24
Facility 33 to Customer 11: 12
Facility 33 to Customer 12: 19
Facility 33 to Customer 13: 14
Facility 33 to Customer 14: 22
Facility 33 to Customer 15: 13
Facility 33 to Customer 16: 21
Facility 33 to Customer 17: 24
Facility 33 to Customer 18: 10
Facility 33 to Customer 19: 23
Facility 33 to Customer 20: 14
Facility 33 to Customer 21: 16
Facility 33 to Customer 22: 16
Facility 33 to Customer 23: 12
Facility 33 to Customer 24: 23
Facility 33 to Customer 25: 14
Facility 33 to Customer 26: 16
Facility 33 to Customer 27: 12
Facility 33 to Customer 28: 22
Facility 33 to Customer 29: 12
Facility 34 to Customer 0: 10
Facility 34 to Customer 1: 21
Facility 34 to Customer 2: 14
Facility 34 to Customer 3: 15
Facility 34 to Customer 4: 22
Facility 34 to Customer 5: 10
Facility 34 to Customer 6: 17
Facility 34 to Customer 7: 18
Facility 34 to Customer 8: 20
Facility 34 to Customer 9: 12
Facility 34 to Customer 10: 23
Facility 34 to Customer 11: 11
Facility 34 to Customer 12: 10
Facility 34 to Customer 13: 16
Facility 34 to Customer 14: 20
Facility 34 to Customer 15: 22
Facility 34 to Customer 16: 16
Facility 34 to Customer 17: 18
Facility 34 to Customer 18: 20
Facility 34 to Customer 19: 22
Facility 34 to Customer 20: 22
Facility 34 to Customer 21: 20
Facility 34 to Customer 22: 10
Facility 34 to Customer 23: 24
Facility 34 to Customer 24: 22
Facility 34 to Customer 25: 21
Facility 34 to Customer 26: 23
Facility 34 to Customer 27: 21
Facility 34 to Customer 28: 22
Facility 34 to Customer 29: 14
Facility 35 to Customer 0: 21
Facility 35 to Customer 1: 18
Facility 35 to Customer 2: 19
Facility 35 to Customer 3: 23
Facility 35 to Customer 4: 14
Facility 35 to Customer 5: 15
Facility 35 to Customer 6: 21
Facility 35 to Customer 7: 15
Facility 35 to Customer 8: 11
Facility 35 to Customer 9: 24
Facility 35 to Customer 10: 11
Facility 35 to Customer 11: 24
Facility 35 to Customer 12: 20
Facility 35 to Customer 13: 13
Facility 35 to Customer 14: 20
Facility 35 to Customer 15: 14
Facility 35 to Customer 16: 14
Facility 35 to Customer 17: 13
Facility 35 to Customer 18: 10
Facility 35 to Customer 19: 23
Facility 35 to Customer 20: 21
Facility 35 to Customer 21: 21
Facility 35 to Customer 22: 18
Facility 35 to Customer 23: 21
Facility 35 to Customer 24: 23
Facility 35 to Customer 25: 18
Facility 35 to Customer 26: 17
Facility 35 to Customer 27: 20
Facility 35 to Customer 28: 21
Facility 35 to Customer 29: 20
Facility 36 to Customer 0: 19
Facility 36 to Customer 1: 20
Facility 36 to Customer 2: 10
Facility 36 to Customer 3: 12
Facility 36 to Customer 4: 17
Facility 36 to Customer 5: 16
Facility 36 to Customer 6: 12
Facility 36 to Customer 7: 12
Facility 36 to Customer 8: 11
Facility 36 to Customer 9: 21
Facility 36 to Customer 10: 15
Facility 36 to Customer 11: 20
Facility 36 to Customer 12: 20
Facility 36 to Customer 13: 15
Facility 36 to Customer 14: 11
Facility 36 to Customer 15: 23
Facility 36 to Customer 16: 17
Facility 36 to Customer 17: 16
Facility 36 to Customer 18: 15
Facility 36 to Customer 19: 22
Facility 36 to Customer 20: 21
Facility 36 to Customer 21: 17
Facility 36 to Customer 22: 11
Facility 36 to Customer 23: 12
Facility 36 to Customer 24: 18
Facility 36 to Customer 25: 17
Facility 36 to Customer 26: 24
Facility 36 to Customer 27: 10
Facility 36 to Customer 28: 16
Facility 36 to Customer 29: 16
Facility 37 to Customer 0: 16
Facility 37 to Customer 1: 22
Facility 37 to Customer 2: 13
Facility 37 to Customer 3: 17
Facility 37 to Customer 4: 14
Facility 37 to Customer 5: 14
Facility 37 to Customer 6: 15
Facility 37 to Customer 7: 24
Facility 37 to Customer 8: 24
Facility 37 to Customer 9: 15
Facility 37 to Customer 10: 10
Facility 37 to Customer 11: 11
Facility 37 to Customer 12: 14
Facility 37 to Customer 13: 14
Facility 37 to Customer 14: 12
Facility 37 to Customer 15: 16
Facility 37 to Customer 16: 21
Facility 37 to Customer 17: 23
Facility 37 to Customer 18: 21
Facility 37 to Customer 19: 10
Facility 37 to Customer 20: 23
Facility 37 to Customer 21: 24
Facility 37 to Customer 22: 23
Facility 37 to Customer 23: 20
Facility 37 to Customer 24: 11
Facility 37 to Customer 25: 10
Facility 37 to Customer 26: 16
Facility 37 to Customer 27: 19
Facility 37 to Customer 28: 16
Facility 37 to Customer 29: 12
Facility 38 to Customer 0: 20
Facility 38 to Customer 1: 10
Facility 38 to Customer 2: 17
Facility 38 to Customer 3: 19
Facility 38 to Customer 4: 14
Facility 38 to Customer 5: 20
Facility 38 to Customer 6: 24
Facility 38 to Customer 7: 13
Facility 38 to Customer 8: 14
Facility 38 to Customer 9: 15
Facility 38 to Customer 10: 24
Facility 38 to Customer 11: 16
Facility 38 to Customer 12: 23
Facility 38 to Customer 13: 10
Facility 38 to Customer 14: 16
Facility 38 to Customer 15: 19
Facility 38 to Customer 16: 13
Facility 38 to Customer 17: 23
Facility 38 to Customer 18: 14
Facility 38 to Customer 19: 16
Facility 38 to Customer 20: 14
Facility 38 to Customer 21: 21
Facility 38 to Customer 22: 23
Facility 38 to Customer 23: 10
Facility 38 to Customer 24: 14
Facility 38 to Customer 25: 10
Facility 38 to Customer 26: 21
Facility 38 to Customer 27: 13
Facility 38 to Customer 28: 22
Facility 38 to Customer 29: 12
Facility 39 to Customer 0: 14
Facility 39 to Customer 1: 16
Facility 39 to Customer 2: 16
Facility 39 to Customer 3: 13
Facility 39 to Customer 4: 16
Facility 39 to Customer 5: 14
Facility 39 to Customer 6: 15
Facility 39 to Customer 7: 21
Facility 39 to Customer 8: 10
Facility 39 to Customer 9: 17
Facility 39 to Customer 10: 19
Facility 39 to Customer 11: 21
Facility 39 to Customer 12: 13
Facility 39 to Customer 13: 12
Facility 39 to Customer 14: 11
Facility 39 to Customer 15: 22
Facility 39 to Customer 16: 14
Facility 39 to Customer 17: 20
Facility 39 to Customer 18: 13
Facility 39 to Customer 19: 18
Facility 39 to Customer 20: 24
Facility 39 to Customer 21: 22
Facility 39 to Customer 22: 19
Facility 39 to Customer 23: 20
Facility 39 to Customer 24: 18
Facility 39 to Customer 25: 14
Facility 39 to Customer 26: 13
Facility 39 to Customer 27: 22
Facility 39 to Customer 28: 17
Facility 39 to Customer 29: 11
Facility capacities:
Facility 0: 10
Facility 1: 8
Facility 2: 17
Facility 3: 12
Facility 4: 13
Facility 5: 13
Facility 6: 16
Facility 7: 18
Facility 8: 9
Facility 9: 10
Facility 10: 7
Facility 11: 14
Facility 12: 11
Facility 13: 12
Facility 14: 15
Facility 15: 16
Facility 16: 7
Facility 17: 14
Facility 18: 18
Facility 19: 11
Facility 20: 7
Facility 21: 13
Facility 22: 7
Facility 23: 5
Facility 24: 17
Facility 25: 12
Facility 26: 16
Facility 27: 7
Facility 28: 18
Facility 29: 20
Facility 30: 11
Facility 31: 13
Facility 32: 16
Facility 33: 8
Facility 34: 15
Facility 35: 13
Facility 36: 7
Facility 37: 14
Facility 38: 16
Facility 39: 18
Small drone payload capacity: 13
Large drone payload capacity: 12
Small drone max range: 18
Large drone max range: 20
Package weights:
Customer 0: 22
Customer 1: 27
Customer 2: 23
Customer 3: 26
Customer 4: 16
Customer 5: 20
Customer 6: 10
Customer 7: 30
Customer 8: 16
Customer 9: 30
Customer 10: 21
Customer 11: 11
Customer 12: 10
Customer 13: 20
Customer 14: 23
Customer 15: 28
Customer 16: 28
Customer 17: 22
Customer 18: 26
Customer 19: 30
Customer 20: 30
Customer 21: 16
Customer 22: 18
Customer 23: 12
Customer 24: 17
Customer 25: 27
Customer 26: 26
Customer 27: 10
Customer 28: 11
Customer 29: 30
Number of S-type drones: 20
Number of L-type drones: 20
