Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
1, 5
13, 14
5, 8
3, 3
0, 14
7, 6
6, 10
6, 13
1, 11
0, 12
7, 1
17, 11
17, 6
5, 19
6, 8
6, 7
11, 4
8, 18
14, 16
11, 8
16, 2
0, 6
5, 1
0, 3
18, 13
13, 3
9, 14
11, 1
9, 16
3, 2
12, 1
18, 11
2, 15
7, 17
19, 18
0, 10
14, 15
4, 13
14, 16
14, 2
Customers coordinates (x, y):
8, 0
5, 5
2, 19
9, 15
17, 0
13, 19
0, 19
7, 5
19, 9
8, 8
6, 11
8, 9
13, 2
2, 12
14, 16
18, 13
16, 14
16, 12
8, 1
15, 4
16, 0
5, 0
10, 14
17, 14
12, 10
7, 4
19, 15
5, 0
15, 11
7, 6
Distances between facilities and customers:
Facility 26 to Customer 10: 10
Facility 26 to Customer 11: 12
Facility 26 to Customer 12: 24
Facility 26 to Customer 13: 18
Facility 26 to Customer 14: 24
Facility 26 to Customer 15: 19
Facility 26 to Customer 16: 17
Facility 26 to Customer 17: 18
Facility 26 to Customer 18: 23
Facility 26 to Customer 19: 13
Facility 26 to Customer 20: 20
Facility 26 to Customer 21: 19
Facility 26 to Customer 22: 10
Facility 26 to Customer 23: 21
Facility 26 to Customer 24: 16
Facility 26 to Customer 25: 23
Facility 26 to Customer 26: 18
Facility 26 to Customer 27: 24
Facility 26 to Customer 28: 22
Facility 26 to Customer 29: 12
Facility 27 to Customer 0: 17
Facility 27 to Customer 1: 16
Facility 27 to Customer 2: 10
Facility 27 to Customer 3: 18
Facility 27 to Customer 4: 10
Facility 27 to Customer 5: 10
Facility 27 to Customer 6: 17
Facility 27 to Customer 7: 23
Facility 27 to Customer 8: 16
Facility 27 to Customer 9: 18
Facility 27 to Customer 10: 16
Facility 27 to Customer 11: 22
Facility 27 to Customer 12: 14
Facility 27 to Customer 13: 18
Facility 27 to Customer 14: 10
Facility 27 to Customer 15: 22
Facility 27 to Customer 16: 18
Facility 27 to Customer 17: 17
Facility 27 to Customer 18: 18
Facility 27 to Customer 19: 20
Facility 27 to Customer 20: 21
Facility 27 to Customer 21: 10
Facility 27 to Customer 22: 13
Facility 27 to Customer 23: 21
Facility 27 to Customer 24: 18
Facility 27 to Customer 25: 10
Facility 27 to Customer 26: 10
Facility 27 to Customer 27: 10
Facility 27 to Customer 28: 20
Facility 27 to Customer 29: 20
Facility 28 to Customer 0: 23
Facility 28 to Customer 1: 16
Facility 28 to Customer 2: 22
Facility 28 to Customer 3: 12
Facility 28 to Customer 4: 15
Facility 28 to Customer 5: 24
Facility 28 to Customer 6: 12
Facility 28 to Customer 7: 18
Facility 28 to Customer 8: 23
Facility 28 to Customer 9: 22
Facility 28 to Customer 10: 11
Facility 28 to Customer 11: 23
Facility 28 to Customer 12: 16
Facility 28 to Customer 13: 18
Facility 28 to Customer 14: 12
Facility 28 to Customer 15: 22
Facility 28 to Customer 16: 12
Facility 28 to Customer 17: 13
Facility 28 to Customer 18: 13
Facility 28 to Customer 19: 17
Facility 28 to Customer 20: 11
Facility 28 to Customer 21: 23
Facility 28 to Customer 22: 12
Facility 28 to Customer 23: 22
Facility 28 to Customer 24: 10
Facility 28 to Customer 25: 16
Facility 28 to Customer 26: 13
Facility 28 to Customer 27: 24
Facility 28 to Customer 28: 16
Facility 28 to Customer 29: 18
Facility 29 to Customer 0: 10
Facility 29 to Customer 1: 11
Facility 29 to Customer 2: 22
Facility 29 to Customer 3: 11
Facility 29 to Customer 4: 18
Facility 29 to Customer 5: 21
Facility 29 to Customer 6: 10
Facility 29 to Customer 7: 16
Facility 29 to Customer 8: 12
Facility 29 to Customer 9: 17
Facility 29 to Customer 10: 15
Facility 29 to Customer 11: 23
Facility 29 to Customer 12: 17
Facility 29 to Customer 13: 17
Facility 29 to Customer 14: 10
Facility 29 to Customer 15: 24
Facility 29 to Customer 16: 21
Facility 29 to Customer 17: 24
Facility 29 to Customer 18: 17
Facility 29 to Customer 19: 24
Facility 29 to Customer 20: 18
Facility 29 to Customer 21: 16
Facility 29 to Customer 22: 12
Facility 29 to Customer 23: 20
Facility 29 to Customer 24: 22
Facility 29 to Customer 25: 11
Facility 29 to Customer 26: 12
Facility 29 to Customer 27: 24
Facility 29 to Customer 28: 18
Facility 29 to Customer 29: 23
Facility 30 to Customer 0: 20
Facility 30 to Customer 1: 10
Facility 30 to Customer 2: 13
Facility 30 to Customer 3: 10
Facility 30 to Customer 4: 23
Facility 30 to Customer 5: 18
Facility 30 to Customer 6: 11
Facility 30 to Customer 7: 20
Facility 30 to Customer 8: 10
Facility 30 to Customer 9: 16
Facility 30 to Customer 10: 10
Facility 30 to Customer 11: 18
Facility 30 to Customer 12: 10
Facility 30 to Customer 13: 19
Facility 30 to Customer 14: 17
Facility 30 to Customer 15: 11
Facility 30 to Customer 16: 18
Facility 30 to Customer 17: 15
Facility 30 to Customer 18: 10
Facility 30 to Customer 19: 18
Facility 30 to Customer 20: 12
Facility 30 to Customer 21: 19
Facility 30 to Customer 22: 11
Facility 30 to Customer 23: 14
Facility 30 to Customer 24: 18
Facility 30 to Customer 25: 12
Facility 30 to Customer 26: 19
Facility 30 to Customer 27: 24
Facility 30 to Customer 28: 24
Facility 30 to Customer 29: 14
Facility 31 to Customer 0: 16
Facility 31 to Customer 1: 19
Facility 31 to Customer 2: 11
Facility 31 to Customer 3: 15
Facility 31 to Customer 4: 15
Facility 31 to Customer 5: 13
Facility 31 to Customer 6: 22
Facility 31 to Customer 7: 20
Facility 31 to Customer 8: 24
Facility 31 to Customer 9: 19
Facility 31 to Customer 10: 10
Facility 31 to Customer 11: 15
Facility 31 to Customer 12: 21
Facility 31 to Customer 13: 20
Facility 31 to Customer 14: 20
Facility 31 to Customer 15: 16
Facility 31 to Customer 16: 14
Facility 31 to Customer 17: 13
Facility 31 to Customer 18: 20
Facility 31 to Customer 19: 22
Facility 31 to Customer 20: 23
Facility 31 to Customer 21: 14
Facility 31 to Customer 22: 16
Facility 31 to Customer 23: 12
Facility 31 to Customer 24: 12
Facility 31 to Customer 25: 14
Facility 31 to Customer 26: 16
Facility 31 to Customer 27: 12
Facility 31 to Customer 28: 17
Facility 31 to Customer 29: 14
Facility 32 to Customer 0: 10
Facility 32 to Customer 1: 20
Facility 32 to Customer 2: 20
Facility 32 to Customer 3: 13
Facility 32 to Customer 4: 11
Facility 32 to Customer 5: 11
Facility 32 to Customer 6: 22
Facility 32 to Customer 7: 17
Facility 32 to Customer 8: 12
Facility 32 to Customer 9: 18
Facility 32 to Customer 10: 20
Facility 32 to Customer 11: 15
Facility 32 to Customer 12: 21
Facility 32 to Customer 13: 11
Facility 32 to Customer 14: 16
Facility 32 to Customer 15: 11
Facility 32 to Customer 16: 24
Facility 32 to Customer 17: 19
Facility 32 to Customer 18: 23
Facility 32 to Customer 19: 18
Facility 32 to Customer 20: 20
Facility 32 to Customer 21: 13
Facility 32 to Customer 22: 19
Facility 32 to Customer 23: 11
Facility 32 to Customer 24: 13
Facility 32 to Customer 25: 24
Facility 32 to Customer 26: 21
Facility 32 to Customer 27: 13
Facility 32 to Customer 28: 19
Facility 32 to Customer 29: 14
Facility 33 to Customer 0: 18
Facility 33 to Customer 1: 20
Facility 33 to Customer 2: 24
Facility 33 to Customer 3: 19
Facility 33 to Customer 4: 22
Facility 33 to Customer 5: 17
Facility 33 to Customer 6: 19
Facility 33 to Customer 7: 22
Facility 33 to Customer 8: 14
Facility 33 to Customer 9: 24
Facility 33 to Customer 10: 10
Facility 33 to Customer 11: 13
Facility 33 to Customer 12: 23
Facility 33 to Customer 13: 18
Facility 33 to Customer 14: 15
Facility 33 to Customer 15: 12
Facility 33 to Customer 16: 12
Facility 33 to Customer 17: 18
Facility 33 to Customer 18: 11
Facility 33 to Customer 19: 11
Facility 33 to Customer 20: 22
Facility 33 to Customer 21: 14
Facility 33 to Customer 22: 11
Facility 33 to Customer 23: 22
Facility 33 to Customer 24: 20
Facility 33 to Customer 25: 23
Facility 33 to Customer 26: 19
Facility 33 to Customer 27: 14
Facility 33 to Customer 28: 21
Facility 33 to Customer 29: 23
Facility 34 to Customer 0: 23
Facility 34 to Customer 1: 19
Facility 34 to Customer 2: 21
Facility 34 to Customer 3: 10
Facility 34 to Customer 4: 20
Facility 34 to Customer 5: 19
Facility 34 to Customer 6: 11
Facility 34 to Customer 7: 15
Facility 34 to Customer 8: 19
Facility 34 to Customer 9: 15
Facility 34 to Customer 10: 12
Facility 34 to Customer 11: 12
Facility 34 to Customer 12: 13
Facility 34 to Customer 13: 24
Facility 34 to Customer 14: 10
Facility 34 to Customer 15: 16
Facility 34 to Customer 16: 22
Facility 34 to Customer 17: 15
Facility 34 to Customer 18: 21
Facility 34 to Customer 19: 17
Facility 34 to Customer 20: 17
Facility 34 to Customer 21: 21
Facility 34 to Customer 22: 11
Facility 34 to Customer 23: 11
Facility 34 to Customer 24: 23
Facility 34 to Customer 25: 10
Facility 34 to Customer 26: 23
Facility 34 to Customer 27: 17
Facility 34 to Customer 28: 15
Facility 34 to Customer 29: 19
Facility 35 to Customer 0: 21
Facility 35 to Customer 1: 23
Facility 35 to Customer 2: 17
Facility 35 to Customer 3: 14
Facility 35 to Customer 4: 15
Facility 35 to Customer 5: 13
Facility 35 to Customer 6: 20
Facility 35 to Customer 7: 12
Facility 35 to Customer 8: 12
Facility 35 to Customer 9: 16
Facility 35 to Customer 10: 19
Facility 35 to Customer 11: 21
Facility 35 to Customer 12: 17
Facility 35 to Customer 13: 24
Facility 35 to Customer 14: 24
Facility 35 to Customer 15: 17
Facility 35 to Customer 16: 20
Facility 35 to Customer 17: 16
Facility 35 to Customer 18: 20
Facility 35 to Customer 19: 15
Facility 35 to Customer 20: 21
Facility 35 to Customer 21: 21
Facility 35 to Customer 22: 20
Facility 35 to Customer 23: 19
Facility 35 to Customer 24: 18
Facility 35 to Customer 25: 11
Facility 35 to Customer 26: 21
Facility 35 to Customer 27: 14
Facility 35 to Customer 28: 10
Facility 35 to Customer 29: 11
Facility 36 to Customer 0: 23
Facility 36 to Customer 1: 14
Facility 36 to Customer 2: 23
Facility 36 to Customer 3: 13
Facility 36 to Customer 4: 18
Facility 36 to Customer 5: 24
Facility 36 to Customer 6: 18
Facility 36 to Customer 7: 12
Facility 36 to Customer 8: 20
Facility 36 to Customer 9: 14
Facility 36 to Customer 10: 10
Facility 36 to Customer 11: 18
Facility 36 to Customer 12: 18
Facility 36 to Customer 13: 16
Facility 36 to Customer 14: 17
Facility 36 to Customer 15: 14
Facility 36 to Customer 16: 12
Facility 36 to Customer 17: 20
Facility 36 to Customer 18: 17
Facility 36 to Customer 19: 14
Facility 36 to Customer 20: 16
Facility 36 to Customer 21: 13
Facility 36 to Customer 22: 11
Facility 36 to Customer 23: 10
Facility 36 to Customer 24: 10
Facility 36 to Customer 25: 10
Facility 36 to Customer 26: 17
Facility 36 to Customer 27: 16
Facility 36 to Customer 28: 24
Facility 36 to Customer 29: 19
Facility 37 to Customer 0: 12
Facility 37 to Customer 1: 15
Facility 37 to Customer 2: 10
Facility 37 to Customer 3: 21
Facility 37 to Customer 4: 16
Facility 37 to Customer 5: 16
Facility 37 to Customer 6: 12
Facility 37 to Customer 7: 12
Facility 37 to Customer 8: 16
Facility 37 to Customer 9: 11
Facility 37 to Customer 10: 21
Facility 37 to Customer 11: 17
Facility 37 to Customer 12: 14
Facility 37 to Customer 13: 18
Facility 37 to Customer 14: 14
Facility 37 to Customer 15: 23
Facility 37 to Customer 16: 14
Facility 37 to Customer 17: 20
Facility 37 to Customer 18: 21
Facility 37 to Customer 19: 21
Facility 37 to Customer 20: 21
Facility 37 to Customer 21: 20
Facility 37 to Customer 22: 15
Facility 37 to Customer 23: 13
Facility 37 to Customer 24: 19
Facility 37 to Customer 25: 19
Facility 37 to Customer 26: 20
Facility 37 to Customer 27: 20
Facility 37 to Customer 28: 21
Facility 37 to Customer 29: 21
Facility 38 to Customer 0: 11
Facility 38 to Customer 1: 20
Facility 38 to Customer 2: 12
Facility 38 to Customer 3: 12
Facility 38 to Customer 4: 16
Facility 38 to Customer 5: 13
Facility 38 to Customer 6: 20
Facility 38 to Customer 7: 21
Facility 38 to Customer 8: 21
Facility 38 to Customer 9: 13
Facility 38 to Customer 10: 12
Facility 38 to Customer 11: 20
Facility 38 to Customer 12: 12
Facility 38 to Customer 13: 24
Facility 38 to Customer 14: 21
Facility 38 to Customer 15: 21
Facility 38 to Customer 16: 21
Facility 38 to Customer 17: 18
Facility 38 to Customer 18: 22
Facility 38 to Customer 19: 22
Facility 38 to Customer 20: 24
Facility 38 to Customer 21: 15
Facility 38 to Customer 22: 19
Facility 38 to Customer 23: 12
Facility 38 to Customer 24: 10
Facility 38 to Customer 25: 16
Facility 38 to Customer 26: 10
Facility 38 to Customer 27: 18
Facility 38 to Customer 28: 18
Facility 38 to Customer 29: 13
Facility 39 to Customer 0: 17
Facility 39 to Customer 1: 20
Facility 39 to Customer 2: 20
Facility 39 to Customer 3: 11
Facility 39 to Customer 4: 20
Facility 39 to Customer 5: 14
Facility 39 to Customer 6: 21
Facility 39 to Customer 7: 20
Facility 39 to Customer 8: 10
Facility 39 to Customer 9: 11
Facility 39 to Customer 10: 14
Facility 39 to Customer 11: 10
Facility 39 to Customer 12: 20
Facility 39 to Customer 13: 13
Facility 39 to Customer 14: 14
Facility 39 to Customer 15: 17
Facility 39 to Customer 16: 19
Facility 39 to Customer 17: 19
Facility 39 to Customer 18: 23
Facility 39 to Customer 19: 14
Facility 39 to Customer 20: 22
Facility 39 to Customer 21: 18
Facility 39 to Customer 22: 22
Facility 39 to Customer 23: 12
Facility 39 to Customer 24: 21
Facility 39 to Customer 25: 23
Facility 39 to Customer 26: 17
Facility 39 to Customer 27: 18
Facility 39 to Customer 28: 15
Facility 39 to Customer 29: 17
Facility capacities:
Facility 0: 15
Facility 1: 6
Facility 2: 5
Facility 3: 16
Facility 4: 13
Facility 5: 16
Facility 6: 20
Facility 7: 8
Facility 8: 9
Facility 9: 12
Facility 10: 10
Facility 11: 18
Facility 12: 11
Facility 13: 10
Facility 14: 17
Facility 15: 14
Facility 16: 11
Facility 17: 14
Facility 18: 12
Facility 19: 8
Facility 20: 14
Facility 21: 15
Facility 22: 20
Facility 23: 6
Facility 24: 18
Facility 25: 5
Facility 26: 7
Facility 27: 5
Facility 28: 19
Facility 29: 8
Facility 30: 9
Facility 31: 11
Facility 32: 12
Facility 33: 8
Facility 34: 17
Facility 35: 20
Facility 36: 16
Facility 37: 17
Facility 38: 11
Facility 39: 9
Small drone payload capacity: 12
Large drone payload capacity: 21
Small drone max range: 11
Large drone max range: 29
Package weights:
Customer 0: 14
Customer 1: 12
Customer 2: 22
Customer 3: 22
Customer 4: 26
Customer 5: 30
Customer 6: 18
Customer 7: 24
Customer 8: 11
Customer 9: 13
Customer 10: 21
Customer 11: 16
Customer 12: 22
Customer 13: 21
Customer 14: 20
Customer 15: 28
Customer 16: 10
Customer 17: 17
Customer 18: 21
Customer 19: 13
Customer 20: 25
Customer 21: 11
Customer 22: 20
Customer 23: 18
Customer 24: 30
Customer 25: 29
Customer 26: 19
Customer 27: 13
Customer 28: 20
Customer 29: 20
Number of S-type drones: 20
Number of L-type drones: 20
